version,1.3.0
info,team,India
info,team,Sri Lanka
info,gender,male
info,season,2014/15
info,date,2014/11/06
info,series,Sri Lanka in India ODI Series
info,match_number,2
info,venue,"Sardar Patel Stadium, Motera"
info,city,Ahmedabad
info,toss_winner,Sri Lanka
info,toss_decision,bat
info,player_of_match,AT Rayudu
info,umpire,VA Kulkarni
info,umpire,BNJ Oxenford
info,reserve_umpire,K Srinath
info,tv_umpire,C Shamshuddin
info,match_referee,DC Boon
info,winner,India
info,winner_wickets,6
ball,1,0.1,Sri Lanka,MDKJ Perera,TM Dilshan,UT Yadav,0,0,"",""
ball,1,0.2,Sri Lanka,MDKJ Perera,TM Dilshan,UT Yadav,0,4,"",""
ball,1,0.3,Sri Lanka,MDKJ Perera,TM Dilshan,UT Yadav,0,0,"",""
ball,1,0.4,Sri Lanka,MDKJ Perera,TM Dilshan,UT Yadav,0,0,"",""
ball,1,0.5,Sri Lanka,MDKJ Perera,TM Dilshan,UT Yadav,0,0,"",""
ball,1,0.6,Sri Lanka,MDKJ Perera,TM Dilshan,UT Yadav,0,0,lbw,MDKJ Perera
ball,1,1.1,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,1,"",""
ball,1,1.2,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,0,"",""
ball,1,1.3,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,0,"",""
ball,1,1.4,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,0,"",""
ball,1,1.5,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,0,"",""
ball,1,1.6,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,1,0,"",""
ball,1,1.7,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,0,0,"",""
ball,1,2.1,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,4,0,"",""
ball,1,2.2,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,4,0,"",""
ball,1,2.3,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,0,0,"",""
ball,1,2.4,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,1,0,"",""
ball,1,2.5,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,0,0,"",""
ball,1,2.6,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,1,0,"",""
ball,1,3.1,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,0,0,"",""
ball,1,3.2,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,0,0,"",""
ball,1,3.3,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,0,0,"",""
ball,1,3.4,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,1,0,"",""
ball,1,3.5,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,0,"",""
ball,1,3.6,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,0,"",""
ball,1,4.1,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,0,0,"",""
ball,1,4.2,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,2,0,"",""
ball,1,4.3,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,0,0,"",""
ball,1,4.4,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,0,0,"",""
ball,1,4.5,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,0,1,"",""
ball,1,4.6,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,1,0,"",""
ball,1,4.7,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,0,0,"",""
ball,1,5.1,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,0,0,"",""
ball,1,5.2,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,0,0,"",""
ball,1,5.3,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,0,0,"",""
ball,1,5.4,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,0,0,"",""
ball,1,5.5,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,0,0,"",""
ball,1,5.6,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,1,0,"",""
ball,1,6.1,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,1,0,"",""
ball,1,6.2,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,0,0,"",""
ball,1,6.3,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,0,0,"",""
ball,1,6.4,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,0,0,"",""
ball,1,6.5,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,0,0,"",""
ball,1,6.6,Sri Lanka,TM Dilshan,KC Sangakkara,UT Yadav,1,0,"",""
ball,1,7.1,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,0,"",""
ball,1,7.2,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,0,"",""
ball,1,7.3,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,1,0,"",""
ball,1,7.4,Sri Lanka,KC Sangakkara,TM Dilshan,I Sharma,1,0,"",""
ball,1,7.5,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,0,0,"",""
ball,1,7.6,Sri Lanka,TM Dilshan,KC Sangakkara,I Sharma,4,0,"",""
ball,1,8.1,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,0,0,"",""
ball,1,8.2,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,0,0,"",""
ball,1,8.3,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,0,0,"",""
ball,1,8.4,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,4,0,"",""
ball,1,8.5,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,0,0,"",""
ball,1,8.6,Sri Lanka,KC Sangakkara,TM Dilshan,UT Yadav,1,0,"",""
ball,1,9.1,Sri Lanka,KC Sangakkara,TM Dilshan,R Ashwin,1,0,"",""
ball,1,9.2,Sri Lanka,TM Dilshan,KC Sangakkara,R Ashwin,4,0,"",""
