version,1.3.0
info,team,India
info,team,Pakistan
info,gender,male
info,season,2008
info,date,2008/06/10
info,competition,Kitply Cup
info,match_number,2
info,venue,Shere Bangla National Stadium
info,city,Mirpur
info,neutralvenue,true
info,toss_winner,India
info,toss_decision,bat
info,player_of_match,V Sehwag
info,umpire,EAR de Silva
info,umpire,Enamul Haque
info,reserve_umpire,Anisur Rahman
info,tv_umpire,AFM Akhtaruddin
info,match_referee,JJ Crowe
info,winner,India
info,winner_runs,140
ball,1,0.1,India,G Gambhir,V Sehwag,Umar Gul,0,0,"",""
ball,1,0.2,India,G Gambhir,V Sehwag,Umar Gul,0,0,"",""
ball,1,0.3,India,G Gambhir,V Sehwag,Umar Gul,4,0,"",""
ball,1,0.4,India,G Gambhir,V Sehwag,Umar Gul,0,0,"",""
ball,1,0.5,India,G Gambhir,V Sehwag,Umar Gul,1,0,"",""
ball,1,0.6,India,V Sehwag,G Gambhir,Umar Gul,0,4,"",""
ball,1,1.1,India,G Gambhir,V Sehwag,Sohail Tanvir,1,0,"",""
ball,1,1.2,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,1.3,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,1.4,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,1.5,India,V Sehwag,G Gambhir,Sohail Tanvir,0,5,"",""
ball,1,1.6,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,1.7,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,2.1,India,G Gambhir,V Sehwag,Umar Gul,1,0,"",""
ball,1,2.2,India,V Sehwag,G Gambhir,Umar Gul,1,0,"",""
ball,1,2.3,India,G Gambhir,V Sehwag,Umar Gul,0,0,"",""
ball,1,2.4,India,G Gambhir,V Sehwag,Umar Gul,4,0,"",""
ball,1,2.5,India,G Gambhir,V Sehwag,Umar Gul,0,0,"",""
ball,1,2.6,India,G Gambhir,V Sehwag,Umar Gul,1,0,"",""
ball,1,3.1,India,G Gambhir,V Sehwag,Sohail Tanvir,1,0,"",""
ball,1,3.2,India,V Sehwag,G Gambhir,Sohail Tanvir,4,0,"",""
ball,1,3.3,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,3.4,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,3.5,India,V Sehwag,G Gambhir,Sohail Tanvir,1,0,"",""
ball,1,3.6,India,G Gambhir,V Sehwag,Sohail Tanvir,1,0,"",""
ball,1,4.1,India,G Gambhir,V Sehwag,Umar Gul,0,1,"",""
ball,1,4.2,India,G Gambhir,V Sehwag,Umar Gul,1,0,"",""
ball,1,4.3,India,V Sehwag,G Gambhir,Umar Gul,3,0,"",""
ball,1,4.4,India,G Gambhir,V Sehwag,Umar Gul,0,0,"",""
ball,1,4.5,India,G Gambhir,V Sehwag,Umar Gul,1,0,"",""
ball,1,4.6,India,V Sehwag,G Gambhir,Umar Gul,4,0,"",""
ball,1,4.7,India,V Sehwag,G Gambhir,Umar Gul,4,0,"",""
ball,1,5.1,India,G Gambhir,V Sehwag,Sohail Tanvir,4,0,"",""
ball,1,5.2,India,G Gambhir,V Sehwag,Sohail Tanvir,0,0,"",""
ball,1,5.3,India,G Gambhir,V Sehwag,Sohail Tanvir,1,0,"",""
ball,1,5.4,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,5.5,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,5.6,India,V Sehwag,G Gambhir,Sohail Tanvir,0,0,"",""
ball,1,6.1,India,G Gambhir,V Sehwag,Wahab Riaz,1,0,"",""
ball,1,6.2,India,V Sehwag,G Gambhir,Wahab Riaz,0,1,"",""
ball,1,6.3,India,G Gambhir,V Sehwag,Wahab Riaz,0,0,"",""
ball,1,6.4,India,G Gambhir,V Sehwag,Wahab Riaz,0,0,"",""
ball,1,6.5,India,G Gambhir,V Sehwag,Wahab Riaz,0,0,"",""
