version,1.3.0
info,team,South Africa
info,team,Australia
info,gender,male
info,season,2008/09
info,date,2009/04/17
info,series,Australia in South Africa ODI Series
info,match_number,5
info,venue,New Wanderers Stadium
info,city,Johannesburg
info,toss_winner,South Africa
info,toss_decision,field
info,player_of_match,NM Hauritz
info,umpire,EAR de Silva
info,umpire,RE Koertzen
info,reserve_umpire,MW Brown
info,tv_umpire,BG Jerling
info,match_referee,RS Madugalle
info,winner,Australia
info,winner_runs,47
ball,1,0.1,Australia,BJ Haddin,MJ Clarke,DW Steyn,0,0,"",""
ball,1,0.2,Australia,BJ Haddin,MJ Clarke,DW Steyn,1,0,"",""
ball,1,0.3,Australia,MJ Clarke,BJ Haddin,DW Steyn,0,0,"",""
ball,1,0.4,Australia,MJ Clarke,BJ Haddin,DW Steyn,1,0,"",""
ball,1,0.5,Australia,BJ Haddin,MJ Clarke,DW Steyn,0,0,"",""
ball,1,0.6,Australia,BJ Haddin,MJ Clarke,DW Steyn,1,0,"",""
ball,1,1.1,Australia,BJ Haddin,MJ Clarke,M Ntini,0,0,"",""
ball,1,1.2,Australia,BJ Haddin,MJ Clarke,M Ntini,1,0,"",""
ball,1,1.3,Australia,MJ Clarke,BJ Haddin,M Ntini,1,0,"",""
ball,1,1.4,Australia,BJ Haddin,MJ Clarke,M Ntini,1,0,"",""
ball,1,1.5,Australia,MJ Clarke,BJ Haddin,M Ntini,1,0,"",""
ball,1,1.6,Australia,BJ Haddin,MJ Clarke,M Ntini,0,0,"",""
ball,1,2.1,Australia,MJ Clarke,BJ Haddin,DW Steyn,0,0,"",""
ball,1,2.2,Australia,MJ Clarke,BJ Haddin,DW Steyn,0,0,"",""
ball,1,2.3,Australia,MJ Clarke,BJ Haddin,DW Steyn,0,0,"",""
ball,1,2.4,Australia,MJ Clarke,BJ Haddin,DW Steyn,0,0,"",""
ball,1,2.5,Australia,MJ Clarke,BJ Haddin,DW Steyn,2,0,"",""
ball,1,2.6,Australia,MJ Clarke,BJ Haddin,DW Steyn,4,0,"",""
ball,1,3.1,Australia,BJ Haddin,MJ Clarke,M Ntini,0,0,"",""
ball,1,3.2,Australia,BJ Haddin,MJ Clarke,M Ntini,0,0,"",""
ball,1,3.3,Australia,BJ Haddin,MJ Clarke,M Ntini,4,0,"",""
ball,1,3.4,Australia,BJ Haddin,MJ Clarke,M Ntini,4,0,"",""
ball,1,3.5,Australia,BJ Haddin,MJ Clarke,M Ntini,0,0,"",""
ball,1,3.6,Australia,BJ Haddin,MJ Clarke,M Ntini,0,0,"",""
ball,1,4.1,Australia,MJ Clarke,BJ Haddin,DW Steyn,0,0,"",""
ball,1,4.2,Australia,MJ Clarke,BJ Haddin,DW Steyn,0,0,"",""
ball,1,4.3,Australia,MJ Clarke,BJ Haddin,DW Steyn,0,0,"",""
ball,1,4.4,Australia,MJ Clarke,BJ Haddin,DW Steyn,2,0,"",""
ball,1,4.5,Australia,MJ Clarke,BJ Haddin,DW Steyn,4,0,"",""
ball,1,4.6,Australia,MJ Clarke,BJ Haddin,DW Steyn,0,0,"",""
ball,1,5.1,Australia,BJ Haddin,MJ Clarke,M Ntini,0,0,"",""
ball,1,5.2,Australia,BJ Haddin,MJ Clarke,M Ntini,2,0,"",""
