version,1.3.0
info,team,Pakistan
info,team,Zimbabwe
info,gender,male
info,season,2015
info,date,2015/05/31
info,series,Zimbabwe in Pakistan ODI Series
info,match_number,3
info,venue,Gaddafi Stadium
info,city,Lahore
info,toss_winner,Pakistan
info,toss_decision,bat
info,umpire,Ahsan Raza
info,umpire,RB Tiffin
info,reserve_umpire,Shozab Raza
info,tv_umpire,Ahmed Shahab
info,match_referee,Azhar Khan
info,outcome,no result
ball,1,0.1,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,2,0,"",""
ball,1,0.2,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,0,0,"",""
ball,1,0.3,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,0,0,"",""
ball,1,0.4,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,4,0,"",""
ball,1,0.5,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,0,0,"",""
ball,1,0.6,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,3,0,"",""
ball,1,1.1,Pakistan,Mohammad Hafeez,Azhar Ali,T Panyangara,1,1,"",""
ball,1,1.2,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,4,0,"",""
ball,1,1.3,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,1.4,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,1.5,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,1.6,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,1.7,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,2.1,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,0,0,"",""
ball,1,2.2,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,0,0,"",""
ball,1,2.3,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,4,0,"",""
ball,1,2.4,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,0,0,"",""
ball,1,2.5,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,0,0,"",""
ball,1,2.6,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,0,0,"",""
ball,1,3.1,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,3.2,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,3.3,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,1,0,"",""
ball,1,3.4,Pakistan,Mohammad Hafeez,Azhar Ali,T Panyangara,0,0,"",""
ball,1,3.5,Pakistan,Mohammad Hafeez,Azhar Ali,T Panyangara,0,0,"",""
ball,1,3.6,Pakistan,Mohammad Hafeez,Azhar Ali,T Panyangara,0,0,"",""
ball,1,4.1,Pakistan,Azhar Ali,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,4.2,Pakistan,Azhar Ali,Mohammad Hafeez,CB Mpofu,2,0,"",""
ball,1,4.3,Pakistan,Azhar Ali,Mohammad Hafeez,CB Mpofu,1,0,"",""
ball,1,4.4,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,0,0,"",""
ball,1,4.5,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,4,0,"",""
ball,1,4.6,Pakistan,Mohammad Hafeez,Azhar Ali,CB Mpofu,1,0,"",""
ball,1,5.1,Pakistan,Mohammad Hafeez,Azhar Ali,T Panyangara,1,0,"",""
ball,1,5.2,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,5.3,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,5.4,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,1,0,"",""
ball,1,5.5,Pakistan,Mohammad Hafeez,Azhar Ali,T Panyangara,0,0,"",""
ball,1,5.6,Pakistan,Mohammad Hafeez,Azhar Ali,T Panyangara,0,0,"",""
ball,1,6.1,Pakistan,Azhar Ali,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,6.2,Pakistan,Azhar Ali,Mohammad Hafeez,CB Mpofu,6,0,"",""
ball,1,6.3,Pakistan,Azhar Ali,Mohammad Hafeez,CB Mpofu,4,0,"",""
ball,1,6.4,Pakistan,Azhar Ali,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,6.5,Pakistan,Azhar Ali,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,6.6,Pakistan,Azhar Ali,Mohammad Hafeez,CB Mpofu,1,0,"",""
ball,1,7.1,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,7.2,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,1,0,"",""
ball,1,7.3,Pakistan,Mohammad Hafeez,Azhar Ali,T Panyangara,0,0,"",""
ball,1,7.4,Pakistan,Mohammad Hafeez,Azhar Ali,T Panyangara,1,0,"",""
ball,1,7.5,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,7.6,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,1,0,"",""
ball,1,8.1,Pakistan,Azhar Ali,Mohammad Hafeez,CJ Chibhabha,0,0,"",""
ball,1,8.2,Pakistan,Azhar Ali,Mohammad Hafeez,CJ Chibhabha,2,0,"",""
ball,1,8.3,Pakistan,Azhar Ali,Mohammad Hafeez,CJ Chibhabha,0,0,"",""
ball,1,8.4,Pakistan,Azhar Ali,Mohammad Hafeez,CJ Chibhabha,1,0,"",""
ball,1,8.5,Pakistan,Mohammad Hafeez,Azhar Ali,CJ Chibhabha,1,0,"",""
ball,1,8.6,Pakistan,Azhar Ali,Mohammad Hafeez,CJ Chibhabha,1,0,"",""
ball,1,9.1,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
ball,1,9.2,Pakistan,Azhar Ali,Mohammad Hafeez,T Panyangara,0,0,"",""
