version,1.3.0
info,team,Australia
info,team,West Indies
info,gender,male
info,season,2009/10
info,date,2010/02/09
info,series,West Indies in Australia ODI Series
info,match_number,2
info,venue,Adelaide Oval
info,city,
info,toss_winner,West Indies
info,toss_decision,bat
info,player_of_match,DE Bollinger
info,umpire,BF Bowden
info,umpire,BNJ Oxenford
info,reserve_umpire,SD Fry
info,tv_umpire,PR Reiffel
info,match_referee,J Srinath
info,winner,Australia
info,winner_wickets,8
ball,1,0.1,West Indies,CH Gayle,RS Morton,DE Bollinger,0,0,lbw,CH Gayle
ball,1,0.2,West Indies,TM Dowlin,RS Morton,DE Bollinger,0,1,"",""
ball,1,0.3,West Indies,TM Dowlin,RS Morton,DE Bollinger,0,0,"",""
ball,1,0.4,West Indies,TM Dowlin,RS Morton,DE Bollinger,0,0,"",""
ball,1,0.5,West Indies,TM Dowlin,RS Morton,DE Bollinger,0,1,"",""
ball,1,0.6,West Indies,RS Morton,TM Dowlin,DE Bollinger,0,0,"",""
ball,1,0.7,West Indies,RS Morton,TM Dowlin,DE Bollinger,0,0,"",""
ball,1,1.1,West Indies,TM Dowlin,RS Morton,MG Johnson,0,0,"",""
ball,1,1.2,West Indies,TM Dowlin,RS Morton,MG Johnson,0,0,"",""
ball,1,1.3,West Indies,TM Dowlin,RS Morton,MG Johnson,0,0,"",""
ball,1,1.4,West Indies,TM Dowlin,RS Morton,MG Johnson,0,0,"",""
ball,1,1.5,West Indies,TM Dowlin,RS Morton,MG Johnson,0,1,"",""
ball,1,1.6,West Indies,TM Dowlin,RS Morton,MG Johnson,0,0,"",""
ball,1,1.7,West Indies,TM Dowlin,RS Morton,MG Johnson,1,0,"",""
ball,1,2.1,West Indies,TM Dowlin,RS Morton,DE Bollinger,0,1,"",""
ball,1,2.2,West Indies,TM Dowlin,RS Morton,DE Bollinger,0,0,"",""
ball,1,2.3,West Indies,TM Dowlin,RS Morton,DE Bollinger,0,1,"",""
ball,1,2.4,West Indies,TM Dowlin,RS Morton,DE Bollinger,1,0,"",""
ball,1,2.5,West Indies,RS Morton,TM Dowlin,DE Bollinger,0,0,"",""
ball,1,2.6,West Indies,RS Morton,TM Dowlin,DE Bollinger,0,0,"",""
ball,1,2.7,West Indies,RS Morton,TM Dowlin,DE Bollinger,1,0,"",""
ball,1,2.8,West Indies,TM Dowlin,RS Morton,DE Bollinger,0,0,"",""
ball,1,3.1,West Indies,RS Morton,TM Dowlin,CJ McKay,0,0,"",""
ball,1,3.2,West Indies,RS Morton,TM Dowlin,CJ McKay,0,0,"",""
ball,1,3.3,West Indies,RS Morton,TM Dowlin,CJ McKay,3,0,"",""
ball,1,3.4,West Indies,TM Dowlin,RS Morton,CJ McKay,0,0,"",""
ball,1,3.5,West Indies,TM Dowlin,RS Morton,CJ McKay,0,0,"",""
ball,1,3.6,West Indies,TM Dowlin,RS Morton,CJ McKay,0,0,caught,TM Dowlin
ball,1,4.1,West Indies,RS Morton,LMP Simmons,DE Bollinger,0,0,"",""
ball,1,4.2,West Indies,RS Morton,LMP Simmons,DE Bollinger,0,0,"",""
ball,1,4.3,West Indies,RS Morton,LMP Simmons,DE Bollinger,0,0,lbw,RS Morton
ball,1,4.4,West Indies,N Deonarine,LMP Simmons,DE Bollinger,0,0,"",""
ball,1,4.5,West Indies,N Deonarine,LMP Simmons,DE Bollinger,0,0,"",""
ball,1,4.6,West Indies,N Deonarine,LMP Simmons,DE Bollinger,0,0,"",""
ball,1,5.1,West Indies,LMP Simmons,N Deonarine,CJ McKay,0,0,"",""
ball,1,5.2,West Indies,LMP Simmons,N Deonarine,CJ McKay,1,0,"",""
ball,1,5.3,West Indies,N Deonarine,LMP Simmons,CJ McKay,0,0,"",""
ball,1,5.4,West Indies,N Deonarine,LMP Simmons,CJ McKay,0,0,"",""
ball,1,5.5,West Indies,N Deonarine,LMP Simmons,CJ McKay,4,0,"",""
ball,1,5.6,West Indies,N Deonarine,LMP Simmons,CJ McKay,0,0,"",""
ball,1,6.1,West Indies,LMP Simmons,N Deonarine,DE Bollinger,0,0,"",""
ball,1,6.2,West Indies,LMP Simmons,N Deonarine,DE Bollinger,0,0,caught,LMP Simmons
ball,1,6.3,West Indies,D Ramdin,N Deonarine,DE Bollinger,0,0,"",""
ball,1,6.4,West Indies,D Ramdin,N Deonarine,DE Bollinger,0,0,"",""
ball,1,6.5,West Indies,D Ramdin,N Deonarine,DE Bollinger,0,0,"",""
ball,1,6.6,West Indies,D Ramdin,N Deonarine,DE Bollinger,0,0,"",""
ball,1,7.1,West Indies,N Deonarine,D Ramdin,CJ McKay,0,0,"",""
