version,1.3.0
info,team,Australia
info,team,South Africa
info,gender,male
info,season,2006/07
info,date,2007/03/24
info,competition,ICC World Cup
info,match_number,22
info,venue,"Warner Park, Basseterre"
info,city,St Kitts
info,neutralvenue,true
info,toss_winner,South Africa
info,toss_decision,field
info,player_of_match,ML Hayden
info,umpire,MR Benson
info,umpire,SA Bucknor
info,reserve_umpire,EAR de Silva
info,tv_umpire,AL Hill
info,match_referee,RS Madugalle
info,winner,Australia
info,winner_runs,83
ball,1,0.1,Australia,AC Gilchrist,ML Hayden,SM Pollock,0,0,"",""
ball,1,0.2,Australia,AC Gilchrist,ML Hayden,SM Pollock,0,0,"",""
ball,1,0.3,Australia,AC Gilchrist,ML Hayden,SM Pollock,0,0,"",""
ball,1,0.4,Australia,AC Gilchrist,ML Hayden,SM Pollock,0,0,"",""
ball,1,0.5,Australia,AC Gilchrist,ML Hayden,SM Pollock,1,0,"",""
ball,1,0.6,Australia,ML Hayden,AC Gilchrist,SM Pollock,4,0,"",""
ball,1,1.1,Australia,AC Gilchrist,ML Hayden,M Ntini,0,0,"",""
ball,1,1.2,Australia,AC Gilchrist,ML Hayden,M Ntini,4,0,"",""
ball,1,1.3,Australia,AC Gilchrist,ML Hayden,M Ntini,0,0,"",""
ball,1,1.4,Australia,AC Gilchrist,ML Hayden,M Ntini,2,0,"",""
ball,1,1.5,Australia,AC Gilchrist,ML Hayden,M Ntini,0,0,"",""
ball,1,1.6,Australia,AC Gilchrist,ML Hayden,M Ntini,2,0,"",""
ball,1,2.1,Australia,ML Hayden,AC Gilchrist,SM Pollock,0,0,"",""
ball,1,2.2,Australia,ML Hayden,AC Gilchrist,SM Pollock,4,0,"",""
ball,1,2.3,Australia,ML Hayden,AC Gilchrist,SM Pollock,1,0,"",""
ball,1,2.4,Australia,AC Gilchrist,ML Hayden,SM Pollock,2,0,"",""
ball,1,2.5,Australia,AC Gilchrist,ML Hayden,SM Pollock,0,0,"",""
ball,1,2.6,Australia,AC Gilchrist,ML Hayden,SM Pollock,4,0,"",""
ball,1,3.1,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,3.2,Australia,ML Hayden,AC Gilchrist,M Ntini,1,0,"",""
ball,1,3.3,Australia,AC Gilchrist,ML Hayden,M Ntini,4,0,"",""
ball,1,3.4,Australia,AC Gilchrist,ML Hayden,M Ntini,4,0,"",""
ball,1,3.5,Australia,AC Gilchrist,ML Hayden,M Ntini,0,0,"",""
ball,1,3.6,Australia,AC Gilchrist,ML Hayden,M Ntini,0,0,"",""
ball,1,4.1,Australia,ML Hayden,AC Gilchrist,SM Pollock,4,0,"",""
ball,1,4.2,Australia,ML Hayden,AC Gilchrist,SM Pollock,0,0,"",""
ball,1,4.3,Australia,ML Hayden,AC Gilchrist,SM Pollock,6,0,"",""
ball,1,4.4,Australia,ML Hayden,AC Gilchrist,SM Pollock,6,0,"",""
ball,1,4.5,Australia,ML Hayden,AC Gilchrist,SM Pollock,1,0,"",""
ball,1,4.6,Australia,AC Gilchrist,ML Hayden,SM Pollock,0,0,"",""
ball,1,5.1,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,5.2,Australia,ML Hayden,AC Gilchrist,M Ntini,2,0,"",""
ball,1,5.3,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,5.4,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,5.5,Australia,ML Hayden,AC Gilchrist,M Ntini,1,0,"",""
ball,1,5.6,Australia,AC Gilchrist,ML Hayden,M Ntini,4,0,"",""
ball,1,6.1,Australia,ML Hayden,AC Gilchrist,SM Pollock,0,0,"",""
ball,1,6.2,Australia,ML Hayden,AC Gilchrist,SM Pollock,2,0,"",""
ball,1,6.3,Australia,ML Hayden,AC Gilchrist,SM Pollock,0,0,"",""
ball,1,6.4,Australia,ML Hayden,AC Gilchrist,SM Pollock,4,0,"",""
ball,1,6.5,Australia,ML Hayden,AC Gilchrist,SM Pollock,0,0,"",""
ball,1,6.6,Australia,ML Hayden,AC Gilchrist,SM Pollock,0,0,"",""
ball,1,7.1,Australia,AC Gilchrist,ML Hayden,M Ntini,1,0,"",""
ball,1,7.2,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,7.3,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,7.4,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,7.5,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,7.6,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,8.1,Australia,AC Gilchrist,ML Hayden,SM Pollock,0,0,"",""
ball,1,8.2,Australia,AC Gilchrist,ML Hayden,SM Pollock,0,0,"",""
ball,1,8.3,Australia,AC Gilchrist,ML Hayden,SM Pollock,0,0,"",""
ball,1,8.4,Australia,AC Gilchrist,ML Hayden,SM Pollock,1,0,"",""
ball,1,8.5,Australia,ML Hayden,AC Gilchrist,SM Pollock,1,0,"",""
ball,1,8.6,Australia,AC Gilchrist,ML Hayden,SM Pollock,1,0,"",""
ball,1,9.1,Australia,AC Gilchrist,ML Hayden,M Ntini,1,0,"",""
ball,1,9.2,Australia,ML Hayden,AC Gilchrist,M Ntini,4,0,"",""
ball,1,9.3,Australia,ML Hayden,AC Gilchrist,M Ntini,4,0,"",""
ball,1,9.4,Australia,ML Hayden,AC Gilchrist,M Ntini,0,0,"",""
ball,1,9.5,Australia,ML Hayden,AC Gilchrist,M Ntini,1,0,"",""
ball,1,9.6,Australia,AC Gilchrist,ML Hayden,M Ntini,0,0,"",""
ball,1,10.1,Australia,ML Hayden,AC Gilchrist,CK Langeveldt,1,0,"",""
ball,1,10.2,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,10.3,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,10.4,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,10.5,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,10.6,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,6,0,"",""
ball,1,11.1,Australia,ML Hayden,AC Gilchrist,AJ Hall,0,0,"",""
ball,1,11.2,Australia,ML Hayden,AC Gilchrist,AJ Hall,0,0,"",""
ball,1,11.3,Australia,ML Hayden,AC Gilchrist,AJ Hall,0,0,"",""
ball,1,11.4,Australia,ML Hayden,AC Gilchrist,AJ Hall,4,0,"",""
ball,1,11.5,Australia,ML Hayden,AC Gilchrist,AJ Hall,0,0,"",""
ball,1,11.6,Australia,ML Hayden,AC Gilchrist,AJ Hall,1,0,"",""
ball,1,12.1,Australia,ML Hayden,AC Gilchrist,CK Langeveldt,1,0,"",""
ball,1,12.2,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,12.3,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,12.4,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,12.5,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,1,0,"",""
ball,1,12.6,Australia,ML Hayden,AC Gilchrist,CK Langeveldt,1,0,"",""
ball,1,13.1,Australia,ML Hayden,AC Gilchrist,AJ Hall,0,0,"",""
ball,1,13.2,Australia,ML Hayden,AC Gilchrist,AJ Hall,4,0,"",""
ball,1,13.3,Australia,ML Hayden,AC Gilchrist,AJ Hall,6,0,"",""
ball,1,13.4,Australia,ML Hayden,AC Gilchrist,AJ Hall,0,0,"",""
ball,1,13.5,Australia,ML Hayden,AC Gilchrist,AJ Hall,0,0,"",""
ball,1,13.6,Australia,ML Hayden,AC Gilchrist,AJ Hall,0,0,"",""
ball,1,14.1,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,4,0,"",""
ball,1,14.2,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,14.3,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,14.4,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,14.5,Australia,AC Gilchrist,ML Hayden,CK Langeveldt,0,0,caught,AC Gilchrist
ball,1,14.6,Australia,RT Ponting,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,15.1,Australia,ML Hayden,RT Ponting,AJ Hall,4,0,"",""
ball,1,15.2,Australia,ML Hayden,RT Ponting,AJ Hall,1,0,"",""
ball,1,15.3,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,15.4,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,15.5,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,15.6,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,16.1,Australia,ML Hayden,RT Ponting,CK Langeveldt,0,0,"",""
ball,1,16.2,Australia,ML Hayden,RT Ponting,CK Langeveldt,4,0,"",""
ball,1,16.3,Australia,ML Hayden,RT Ponting,CK Langeveldt,0,0,"",""
ball,1,16.4,Australia,ML Hayden,RT Ponting,CK Langeveldt,0,0,"",""
ball,1,16.5,Australia,ML Hayden,RT Ponting,CK Langeveldt,4,0,"",""
ball,1,16.6,Australia,ML Hayden,RT Ponting,CK Langeveldt,4,0,"",""
ball,1,17.1,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,17.2,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,17.3,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,17.4,Australia,RT Ponting,ML Hayden,AJ Hall,1,0,"",""
ball,1,17.5,Australia,ML Hayden,RT Ponting,AJ Hall,4,0,"",""
ball,1,17.6,Australia,ML Hayden,RT Ponting,AJ Hall,0,0,"",""
ball,1,18.1,Australia,RT Ponting,ML Hayden,CK Langeveldt,0,1,"",""
ball,1,18.2,Australia,RT Ponting,ML Hayden,CK Langeveldt,1,0,"",""
ball,1,18.3,Australia,ML Hayden,RT Ponting,CK Langeveldt,4,0,"",""
ball,1,18.4,Australia,ML Hayden,RT Ponting,CK Langeveldt,1,0,"",""
ball,1,18.5,Australia,RT Ponting,ML Hayden,CK Langeveldt,0,1,"",""
ball,1,18.6,Australia,RT Ponting,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,18.7,Australia,RT Ponting,ML Hayden,CK Langeveldt,0,0,"",""
ball,1,18.8,Australia,RT Ponting,ML Hayden,CK Langeveldt,4,0,"",""
ball,1,19.1,Australia,ML Hayden,RT Ponting,AJ Hall,1,0,"",""
ball,1,19.2,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,19.3,Australia,RT Ponting,ML Hayden,AJ Hall,6,0,"",""
ball,1,19.4,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,19.5,Australia,RT Ponting,ML Hayden,AJ Hall,4,0,"",""
ball,1,19.6,Australia,RT Ponting,ML Hayden,AJ Hall,0,0,"",""
ball,1,20.1,Australia,ML Hayden,RT Ponting,CK Langeveldt,0,0,"",""
