version,1.3.0
info,team,Zimbabwe
info,team,India
info,gender,male
info,season,2015
info,date,2015/07/12
info,series,India in Zimbabwe ODI Series
info,match_number,2
info,venue,Harare Sports Club
info,city,
info,toss_winner,Zimbabwe
info,toss_decision,field
info,player_of_match,M Vijay
info,umpire,SD Fry
info,umpire,TJ Matibiri
info,reserve_umpire,O Chirombe
info,tv_umpire,L Rusere
info,match_referee,RS Mahanama
info,winner,India
info,winner_runs,62
ball,1,0.1,India,AM Rahane,M Vijay,BV Vitori,1,0,"",""
ball,1,0.2,India,M Vijay,AM Rahane,BV Vitori,0,0,"",""
ball,1,0.3,India,M Vijay,AM Rahane,BV Vitori,1,0,"",""
ball,1,0.4,India,AM Rahane,M Vijay,BV Vitori,0,0,"",""
ball,1,0.5,India,AM Rahane,M Vijay,BV Vitori,0,0,"",""
ball,1,0.6,India,AM Rahane,M Vijay,BV Vitori,0,0,"",""
ball,1,1.1,India,M Vijay,AM Rahane,DT Tiripano,2,0,"",""
ball,1,1.2,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,1.3,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,1.4,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,1.5,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,1.6,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,2.1,India,AM Rahane,M Vijay,BV Vitori,0,0,"",""
ball,1,2.2,India,AM Rahane,M Vijay,BV Vitori,0,1,"",""
ball,1,2.3,India,AM Rahane,M Vijay,BV Vitori,0,0,"",""
ball,1,2.4,India,AM Rahane,M Vijay,BV Vitori,4,0,"",""
ball,1,2.5,India,AM Rahane,M Vijay,BV Vitori,0,0,"",""
ball,1,2.6,India,AM Rahane,M Vijay,BV Vitori,1,0,"",""
ball,1,2.7,India,M Vijay,AM Rahane,BV Vitori,0,0,"",""
ball,1,3.1,India,AM Rahane,M Vijay,DT Tiripano,1,0,"",""
ball,1,3.2,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,3.3,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,3.4,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,3.5,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,3.6,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,4.1,India,AM Rahane,M Vijay,BV Vitori,4,0,"",""
ball,1,4.2,India,AM Rahane,M Vijay,BV Vitori,0,0,"",""
ball,1,4.3,India,AM Rahane,M Vijay,BV Vitori,1,0,"",""
ball,1,4.4,India,M Vijay,AM Rahane,BV Vitori,1,0,"",""
ball,1,4.5,India,AM Rahane,M Vijay,BV Vitori,0,0,"",""
ball,1,4.6,India,AM Rahane,M Vijay,BV Vitori,0,0,"",""
ball,1,5.1,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,5.2,India,M Vijay,AM Rahane,DT Tiripano,1,0,"",""
ball,1,5.3,India,AM Rahane,M Vijay,DT Tiripano,0,0,"",""
ball,1,5.4,India,AM Rahane,M Vijay,DT Tiripano,0,0,"",""
ball,1,5.5,India,AM Rahane,M Vijay,DT Tiripano,1,0,"",""
ball,1,5.6,India,M Vijay,AM Rahane,DT Tiripano,1,0,"",""
ball,1,6.1,India,M Vijay,AM Rahane,N Madziva,0,0,"",""
ball,1,6.2,India,M Vijay,AM Rahane,N Madziva,0,0,"",""
ball,1,6.3,India,M Vijay,AM Rahane,N Madziva,1,0,"",""
ball,1,6.4,India,AM Rahane,M Vijay,N Madziva,0,0,"",""
ball,1,6.5,India,AM Rahane,M Vijay,N Madziva,1,0,"",""
ball,1,6.6,India,M Vijay,AM Rahane,N Madziva,0,2,"",""
ball,1,6.7,India,AM Rahane,M Vijay,N Madziva,4,0,"",""
ball,1,7.1,India,M Vijay,AM Rahane,DT Tiripano,0,0,"",""
ball,1,7.2,India,M Vijay,AM Rahane,DT Tiripano,1,0,"",""
ball,1,7.3,India,AM Rahane,M Vijay,DT Tiripano,0,0,"",""
ball,1,7.4,India,AM Rahane,M Vijay,DT Tiripano,0,0,"",""
ball,1,7.5,India,AM Rahane,M Vijay,DT Tiripano,0,0,"",""
ball,1,7.6,India,AM Rahane,M Vijay,DT Tiripano,0,0,"",""
ball,1,8.1,India,M Vijay,AM Rahane,N Madziva,1,0,"",""
ball,1,8.2,India,AM Rahane,M Vijay,N Madziva,1,0,"",""
