version,1.3.0
info,team,Bangladesh
info,team,India
info,gender,male
info,season,2009/10
info,date,2010/01/11
info,competition,Tri-Nation Tournament in Bangladesh
info,match_number,6
info,venue,Shere Bangla National Stadium
info,city,Mirpur
info,toss_winner,India
info,toss_decision,field
info,player_of_match,V Kohli
info,umpire,Sharfuddoula
info,umpire,SJA Taufel
info,tv_umpire,Enamul Haque
info,match_referee,AJ Pycroft
info,winner,India
info,winner_wickets,6
ball,1,0.1,Bangladesh,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,"",""
ball,1,0.2,Bangladesh,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,"",""
ball,1,0.3,Bangladesh,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,"",""
ball,1,0.4,Bangladesh,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,"",""
ball,1,0.5,Bangladesh,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,"",""
ball,1,0.6,Bangladesh,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,"",""
ball,1,1.1,Bangladesh,Imrul Kayes,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,1.2,Bangladesh,Imrul Kayes,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,1.3,Bangladesh,Imrul Kayes,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,1.4,Bangladesh,Imrul Kayes,Tamim Iqbal,S Sreesanth,4,0,"",""
ball,1,1.5,Bangladesh,Imrul Kayes,Tamim Iqbal,S Sreesanth,4,0,"",""
ball,1,1.6,Bangladesh,Imrul Kayes,Tamim Iqbal,S Sreesanth,0,1,"",""
ball,1,1.7,Bangladesh,Imrul Kayes,Tamim Iqbal,S Sreesanth,1,0,"",""
ball,1,2.1,Bangladesh,Imrul Kayes,Tamim Iqbal,S Tyagi,0,0,caught,Imrul Kayes
ball,1,2.2,Bangladesh,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,2.3,Bangladesh,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,2.4,Bangladesh,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,2.5,Bangladesh,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,2.6,Bangladesh,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,3.1,Bangladesh,Tamim Iqbal,Mohammad Ashraful,S Sreesanth,1,0,"",""
ball,1,3.2,Bangladesh,Mohammad Ashraful,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,3.3,Bangladesh,Mohammad Ashraful,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,3.4,Bangladesh,Mohammad Ashraful,Tamim Iqbal,S Sreesanth,4,0,"",""
ball,1,3.5,Bangladesh,Mohammad Ashraful,Tamim Iqbal,S Sreesanth,0,0,bowled,Mohammad Ashraful
ball,1,3.6,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,4.1,Bangladesh,Tamim Iqbal,Raqibul Hasan,S Tyagi,1,0,"",""
ball,1,4.2,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,4.3,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Tyagi,1,0,"",""
ball,1,4.4,Bangladesh,Tamim Iqbal,Raqibul Hasan,S Tyagi,0,0,"",""
ball,1,4.5,Bangladesh,Tamim Iqbal,Raqibul Hasan,S Tyagi,0,0,"",""
ball,1,4.6,Bangladesh,Tamim Iqbal,Raqibul Hasan,S Tyagi,0,0,"",""
ball,1,5.1,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,5.2,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,5.3,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,5.4,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,5.5,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,"",""
ball,1,5.6,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,1,0,"",""
ball,1,6.1,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Tyagi,2,0,"",""
ball,1,6.2,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,6.3,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,6.4,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,6.5,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,6.6,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,"",""
ball,1,7.1,Bangladesh,Tamim Iqbal,Raqibul Hasan,S Sreesanth,0,1,"",""
ball,1,7.2,Bangladesh,Tamim Iqbal,Raqibul Hasan,S Sreesanth,1,0,"",""
ball,1,7.3,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,4,0,"",""
ball,1,7.4,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,2,0,"",""
ball,1,7.5,Bangladesh,Raqibul Hasan,Tamim Iqbal,S Sreesanth,1,0,"",""
