version,1.3.0
info,team,Zimbabwe
info,team,New Zealand
info,gender,male
info,season,2015
info,date,2015/08/04
info,series,New Zealand in Zimbabwe ODI Series
info,match_number,2
info,venue,Harare Sports Club
info,city,
info,toss_winner,Zimbabwe
info,toss_decision,bat
info,player_of_match,MJ Guptill
info,player_of_match,TWM Latham
info,umpire,RK Illingworth
info,umpire,TJ Matibiri
info,reserve_umpire,O Chirombe
info,tv_umpire,L Rusere
info,match_referee,DC Boon
info,winner,New Zealand
info,winner_wickets,10
ball,1,0.1,Zimbabwe,H Masakadza,CJ Chibhabha,MJ Henry,0,0,"",""
ball,1,0.2,Zimbabwe,H Masakadza,CJ Chibhabha,MJ Henry,0,0,"",""
ball,1,0.3,Zimbabwe,H Masakadza,CJ Chibhabha,MJ Henry,0,0,"",""
ball,1,0.4,Zimbabwe,H Masakadza,CJ Chibhabha,MJ Henry,0,0,"",""
ball,1,0.5,Zimbabwe,H Masakadza,CJ Chibhabha,MJ Henry,0,0,"",""
ball,1,0.6,Zimbabwe,H Masakadza,CJ Chibhabha,MJ Henry,0,0,"",""
ball,1,1.1,Zimbabwe,CJ Chibhabha,H Masakadza,NL McCullum,3,0,"",""
ball,1,1.2,Zimbabwe,H Masakadza,CJ Chibhabha,NL McCullum,0,0,"",""
ball,1,1.3,Zimbabwe,H Masakadza,CJ Chibhabha,NL McCullum,0,0,"",""
ball,1,1.4,Zimbabwe,H Masakadza,CJ Chibhabha,NL McCullum,0,0,"",""
ball,1,1.5,Zimbabwe,H Masakadza,CJ Chibhabha,NL McCullum,0,0,"",""
ball,1,1.6,Zimbabwe,H Masakadza,CJ Chibhabha,NL McCullum,0,0,"",""
ball,1,2.1,Zimbabwe,CJ Chibhabha,H Masakadza,MJ Henry,0,0,"",""
ball,1,2.2,Zimbabwe,CJ Chibhabha,H Masakadza,MJ Henry,0,0,"",""
ball,1,2.3,Zimbabwe,CJ Chibhabha,H Masakadza,MJ Henry,0,0,"",""
ball,1,2.4,Zimbabwe,CJ Chibhabha,H Masakadza,MJ Henry,0,0,"",""
ball,1,2.5,Zimbabwe,CJ Chibhabha,H Masakadza,MJ Henry,0,0,"",""
ball,1,2.6,Zimbabwe,CJ Chibhabha,H Masakadza,MJ Henry,0,0,"",""
ball,1,3.1,Zimbabwe,H Masakadza,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,3.2,Zimbabwe,H Masakadza,CJ Chibhabha,MJ McClenaghan,0,0,caught,H Masakadza
ball,1,3.3,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,3.4,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,3.5,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,3.6,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,4.1,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,4,0,"",""
ball,1,4.2,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,4,0,"",""
ball,1,4.3,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,0,0,"",""
ball,1,4.4,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,4,0,"",""
ball,1,4.5,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,0,0,"",""
ball,1,4.6,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,0,0,"",""
ball,1,5.1,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,5.2,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,5.3,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,4,0,"",""
ball,1,5.4,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,5.5,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,5.6,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,0,0,"",""
ball,1,6.1,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,0,0,"",""
ball,1,6.2,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,0,0,"",""
ball,1,6.3,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,0,0,"",""
ball,1,6.4,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,0,0,"",""
ball,1,6.5,Zimbabwe,CJ Chibhabha,CR Ervine,MJ Henry,1,0,"",""
ball,1,6.6,Zimbabwe,CR Ervine,CJ Chibhabha,MJ Henry,0,0,"",""
ball,1,7.1,Zimbabwe,CJ Chibhabha,CR Ervine,MJ McClenaghan,0,0,"",""
ball,1,7.2,Zimbabwe,CJ Chibhabha,CR Ervine,MJ McClenaghan,3,0,"",""
ball,1,7.3,Zimbabwe,CR Ervine,CJ Chibhabha,MJ McClenaghan,1,0,"",""
ball,1,7.4,Zimbabwe,CJ Chibhabha,CR Ervine,MJ McClenaghan,0,0,"",""
ball,1,7.5,Zimbabwe,CJ Chibhabha,CR Ervine,MJ McClenaghan,0,1,"",""
ball,1,7.6,Zimbabwe,CJ Chibhabha,CR Ervine,MJ McClenaghan,4,0,"",""
ball,1,7.7,Zimbabwe,CJ Chibhabha,CR Ervine,MJ McClenaghan,0,0,"",""
ball,1,8.1,Zimbabwe,CR Ervine,CJ Chibhabha,GD Elliott,0,0,"",""
