version,1.3.0
info,team,Bermuda
info,team,Canada
info,gender,male
info,season,2006/07
info,date,2007/02/02
info,competition,ICC World Cricket League Division One
info,match_number,7
info,venue,Gymkhana Club Ground
info,city,Nairobi
info,neutralvenue,true
info,toss_winner,Bermuda
info,toss_decision,field
info,player_of_match,JM Davison
info,umpire,DB Hair
info,umpire,TH Wijewardene
info,reserve_umpire,A Chaudary
info,match_referee,RS Mahanama
info,winner,Canada
info,winner_runs,56
ball,1,0.1,Canada,AA Mulla,S Dhaniram,KAD Hurdle,4,0,"",""
ball,1,0.2,Canada,AA Mulla,S Dhaniram,KAD Hurdle,4,0,"",""
ball,1,0.3,Canada,AA Mulla,S Dhaniram,KAD Hurdle,0,0,"",""
ball,1,0.4,Canada,AA Mulla,S Dhaniram,KAD Hurdle,1,0,"",""
ball,1,0.5,Canada,S Dhaniram,AA Mulla,KAD Hurdle,0,1,"",""
ball,1,0.6,Canada,S Dhaniram,AA Mulla,KAD Hurdle,4,0,"",""
ball,1,0.7,Canada,S Dhaniram,AA Mulla,KAD Hurdle,0,2,"",""
ball,1,1.1,Canada,AA Mulla,S Dhaniram,S Mukuddem,1,0,"",""
ball,1,1.2,Canada,S Dhaniram,AA Mulla,S Mukuddem,4,0,"",""
ball,1,1.3,Canada,S Dhaniram,AA Mulla,S Mukuddem,1,0,"",""
ball,1,1.4,Canada,AA Mulla,S Dhaniram,S Mukuddem,0,0,"",""
ball,1,1.5,Canada,AA Mulla,S Dhaniram,S Mukuddem,4,0,"",""
ball,1,1.6,Canada,AA Mulla,S Dhaniram,S Mukuddem,6,0,"",""
ball,1,2.1,Canada,S Dhaniram,AA Mulla,KAD Hurdle,1,0,"",""
ball,1,2.2,Canada,AA Mulla,S Dhaniram,KAD Hurdle,0,0,caught,AA Mulla
ball,1,2.3,Canada,JM Davison,S Dhaniram,KAD Hurdle,1,0,"",""
ball,1,2.4,Canada,S Dhaniram,JM Davison,KAD Hurdle,0,0,caught,S Dhaniram
ball,1,2.5,Canada,A Bagai,JM Davison,KAD Hurdle,0,0,"",""
ball,1,2.6,Canada,A Bagai,JM Davison,KAD Hurdle,1,0,"",""
ball,1,3.1,Canada,A Bagai,JM Davison,S Mukuddem,0,1,"",""
ball,1,3.2,Canada,A Bagai,JM Davison,S Mukuddem,4,0,"",""
ball,1,3.3,Canada,A Bagai,JM Davison,S Mukuddem,2,0,"",""
ball,1,3.4,Canada,A Bagai,JM Davison,S Mukuddem,0,0,run out,A Bagai
ball,1,3.5,Canada,AM Samad,JM Davison,S Mukuddem,1,0,"",""
ball,1,3.6,Canada,JM Davison,AM Samad,S Mukuddem,0,0,"",""
ball,1,3.7,Canada,JM Davison,AM Samad,S Mukuddem,1,0,"",""
ball,1,4.1,Canada,JM Davison,AM Samad,KAD Hurdle,2,0,"",""
ball,1,4.2,Canada,JM Davison,AM Samad,KAD Hurdle,0,0,"",""
ball,1,4.3,Canada,JM Davison,AM Samad,KAD Hurdle,4,0,"",""
ball,1,4.4,Canada,JM Davison,AM Samad,KAD Hurdle,1,0,"",""
ball,1,4.5,Canada,AM Samad,JM Davison,KAD Hurdle,0,0,"",""
ball,1,4.6,Canada,AM Samad,JM Davison,KAD Hurdle,0,0,"",""
ball,1,5.1,Canada,JM Davison,AM Samad,S Mukuddem,0,0,"",""
ball,1,5.2,Canada,JM Davison,AM Samad,S Mukuddem,2,0,"",""
ball,1,5.3,Canada,JM Davison,AM Samad,S Mukuddem,1,0,"",""
ball,1,5.4,Canada,AM Samad,JM Davison,S Mukuddem,0,0,"",""
ball,1,5.5,Canada,AM Samad,JM Davison,S Mukuddem,1,0,"",""
ball,1,5.6,Canada,JM Davison,AM Samad,S Mukuddem,1,0,"",""
ball,1,6.1,Canada,JM Davison,AM Samad,KAD Hurdle,4,0,"",""
ball,1,6.2,Canada,JM Davison,AM Samad,KAD Hurdle,4,0,"",""
ball,1,6.3,Canada,JM Davison,AM Samad,KAD Hurdle,1,0,"",""
ball,1,6.4,Canada,AM Samad,JM Davison,KAD Hurdle,1,0,"",""
ball,1,6.5,Canada,JM Davison,AM Samad,KAD Hurdle,0,0,"",""
ball,1,6.6,Canada,JM Davison,AM Samad,KAD Hurdle,4,0,"",""
ball,1,7.1,Canada,AM Samad,JM Davison,MO Jones,0,1,"",""
ball,1,7.2,Canada,AM Samad,JM Davison,MO Jones,0,0,"",""
ball,1,7.3,Canada,AM Samad,JM Davison,MO Jones,4,0,"",""
ball,1,7.4,Canada,AM Samad,JM Davison,MO Jones,1,0,"",""
ball,1,7.5,Canada,JM Davison,AM Samad,MO Jones,1,0,"",""
ball,1,7.6,Canada,AM Samad,JM Davison,MO Jones,0,0,"",""
ball,1,7.7,Canada,AM Samad,JM Davison,MO Jones,0,0,caught,AM Samad
