version,1.3.0
info,team,England
info,team,Pakistan
info,gender,male
info,season,2017
info,date,2017/06/14
info,competition,ICC Champions Trophy
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,Pakistan
info,toss_decision,field
info,player_of_match,Hasan Ali
info,umpire,M Erasmus
info,umpire,RJ Tucker
info,reserve_umpire,BNJ Oxenford
info,tv_umpire,CB Gaffaney
info,match_referee,AJ Pycroft
info,winner,Pakistan
info,winner_wickets,8
ball,1,0.1,England,JM Bairstow,AD Hales,Junaid Khan,0,0,"",""
ball,1,0.2,England,JM Bairstow,AD Hales,Junaid Khan,0,0,"",""
ball,1,0.3,England,JM Bairstow,AD Hales,Junaid Khan,1,0,"",""
ball,1,0.4,England,AD Hales,JM Bairstow,Junaid Khan,0,0,"",""
ball,1,0.5,England,AD Hales,JM Bairstow,Junaid Khan,0,0,"",""
ball,1,0.6,England,AD Hales,JM Bairstow,Junaid Khan,4,0,"",""
ball,1,1.1,England,JM Bairstow,AD Hales,Rumman Raees,1,0,"",""
ball,1,1.2,England,AD Hales,JM Bairstow,Rumman Raees,0,0,"",""
ball,1,1.3,England,AD Hales,JM Bairstow,Rumman Raees,0,0,"",""
ball,1,1.4,England,AD Hales,JM Bairstow,Rumman Raees,1,0,"",""
ball,1,1.5,England,JM Bairstow,AD Hales,Rumman Raees,0,0,"",""
ball,1,1.6,England,JM Bairstow,AD Hales,Rumman Raees,0,0,"",""
ball,1,2.1,England,AD Hales,JM Bairstow,Junaid Khan,1,0,"",""
ball,1,2.2,England,JM Bairstow,AD Hales,Junaid Khan,2,0,"",""
ball,1,2.3,England,JM Bairstow,AD Hales,Junaid Khan,4,0,"",""
ball,1,2.4,England,JM Bairstow,AD Hales,Junaid Khan,4,0,"",""
ball,1,2.5,England,JM Bairstow,AD Hales,Junaid Khan,2,0,"",""
ball,1,2.6,England,JM Bairstow,AD Hales,Junaid Khan,0,0,"",""
ball,1,3.1,England,AD Hales,JM Bairstow,Rumman Raees,0,0,"",""
ball,1,3.2,England,AD Hales,JM Bairstow,Rumman Raees,1,0,"",""
ball,1,3.3,England,JM Bairstow,AD Hales,Rumman Raees,0,0,"",""
ball,1,3.4,England,JM Bairstow,AD Hales,Rumman Raees,1,0,"",""
ball,1,3.5,England,AD Hales,JM Bairstow,Rumman Raees,2,0,"",""
ball,1,3.6,England,AD Hales,JM Bairstow,Rumman Raees,0,0,"",""
ball,1,4.1,England,JM Bairstow,AD Hales,Junaid Khan,0,0,"",""
ball,1,4.2,England,JM Bairstow,AD Hales,Junaid Khan,0,0,"",""
ball,1,4.3,England,JM Bairstow,AD Hales,Junaid Khan,0,0,"",""
ball,1,4.4,England,JM Bairstow,AD Hales,Junaid Khan,0,0,"",""
ball,1,4.5,England,JM Bairstow,AD Hales,Junaid Khan,1,0,"",""
ball,1,4.6,England,AD Hales,JM Bairstow,Junaid Khan,4,0,"",""
ball,1,5.1,England,JM Bairstow,AD Hales,Rumman Raees,0,0,"",""
ball,1,5.2,England,JM Bairstow,AD Hales,Rumman Raees,0,0,"",""
ball,1,5.3,England,JM Bairstow,AD Hales,Rumman Raees,4,0,"",""
ball,1,5.4,England,JM Bairstow,AD Hales,Rumman Raees,1,0,"",""
ball,1,5.5,England,AD Hales,JM Bairstow,Rumman Raees,0,0,caught,AD Hales
ball,1,5.6,England,JE Root,JM Bairstow,Rumman Raees,0,0,"",""
ball,1,6.1,England,JM Bairstow,JE Root,Imad Wasim,1,0,"",""
ball,1,6.2,England,JE Root,JM Bairstow,Imad Wasim,0,0,"",""
ball,1,6.3,England,JE Root,JM Bairstow,Imad Wasim,0,0,"",""
ball,1,6.4,England,JE Root,JM Bairstow,Imad Wasim,0,0,"",""
ball,1,6.5,England,JE Root,JM Bairstow,Imad Wasim,0,0,"",""
ball,1,6.6,England,JE Root,JM Bairstow,Imad Wasim,2,0,"",""
ball,1,7.1,England,JM Bairstow,JE Root,Rumman Raees,0,0,"",""
ball,1,7.2,England,JM Bairstow,JE Root,Rumman Raees,0,0,"",""
