version,1.3.0
info,team,New Zealand
info,team,Sri Lanka
info,gender,male
info,season,2014/15
info,date,2015/01/29
info,series,Sri Lanka in New Zealand ODI Series
info,match_number,7
info,venue,Westpac Stadium
info,city,Wellington
info,toss_winner,Sri Lanka
info,toss_decision,bat
info,player_of_match,KC Sangakkara
info,umpire,CB Gaffaney
info,umpire,RJ Tucker
info,reserve_umpire,DJ Walker
info,tv_umpire,MA Gough
info,match_referee,J Srinath
info,winner,Sri Lanka
info,winner_runs,34
ball,1,0.1,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,0.2,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,0.3,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,0.4,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,0.5,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,0.6,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,1.1,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,0,0,"",""
ball,1,1.2,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,0,0,"",""
ball,1,1.3,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,0,0,"",""
ball,1,1.4,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,2,0,"",""
ball,1,1.5,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,4,0,"",""
ball,1,1.6,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,0,0,"",""
ball,1,2.1,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,2.2,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,2,0,"",""
ball,1,2.3,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,2.4,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,1,0,"",""
ball,1,2.5,Sri Lanka,TM Dilshan,HDRL Thirimanne,KD Mills,0,0,"",""
ball,1,2.6,Sri Lanka,TM Dilshan,HDRL Thirimanne,KD Mills,0,1,"",""
ball,1,2.7,Sri Lanka,TM Dilshan,HDRL Thirimanne,KD Mills,1,0,"",""
ball,1,3.1,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,0,0,"",""
ball,1,3.2,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,0,0,"",""
ball,1,3.3,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,1,0,"",""
ball,1,3.4,Sri Lanka,HDRL Thirimanne,TM Dilshan,TG Southee,0,0,"",""
ball,1,3.5,Sri Lanka,HDRL Thirimanne,TM Dilshan,TG Southee,0,0,"",""
ball,1,3.6,Sri Lanka,HDRL Thirimanne,TM Dilshan,TG Southee,1,0,"",""
ball,1,4.1,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,4.2,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,4.3,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,4,0,"",""
ball,1,4.4,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,4.5,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,0,0,"",""
ball,1,4.6,Sri Lanka,HDRL Thirimanne,TM Dilshan,KD Mills,1,0,"",""
ball,1,5.1,Sri Lanka,HDRL Thirimanne,TM Dilshan,TG Southee,0,0,"",""
ball,1,5.2,Sri Lanka,HDRL Thirimanne,TM Dilshan,TG Southee,0,0,"",""
ball,1,5.3,Sri Lanka,HDRL Thirimanne,TM Dilshan,TG Southee,1,0,"",""
ball,1,5.4,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,0,0,"",""
ball,1,5.5,Sri Lanka,TM Dilshan,HDRL Thirimanne,TG Southee,1,0,"",""
ball,1,5.6,Sri Lanka,HDRL Thirimanne,TM Dilshan,TG Southee,0,0,"",""
ball,1,6.1,Sri Lanka,TM Dilshan,HDRL Thirimanne,MJ McClenaghan,0,0,"",""
