version,1.3.0
info,team,South Africa
info,team,Zimbabwe
info,gender,male
info,season,2006/07
info,date,2006/09/18
info,series,Zimbabwe in South Africa ODI Series
info,match_number,2
info,venue,Buffalo Park
info,city,East London
info,toss_winner,Zimbabwe
info,toss_decision,bat
info,player_of_match,AJ Hall
info,umpire,DJ Harper
info,umpire,IL Howell
info,tv_umpire,BG Jerling
info,match_referee,RS Mahanama
info,winner,South Africa
info,winner_wickets,6
ball,1,0.1,Zimbabwe,V Sibanda,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,0.2,Zimbabwe,V Sibanda,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,0.3,Zimbabwe,V Sibanda,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,0.4,Zimbabwe,V Sibanda,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,0.5,Zimbabwe,V Sibanda,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,0.6,Zimbabwe,V Sibanda,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,1.1,Zimbabwe,TV Mufambisi,V Sibanda,M Ntini,1,0,"",""
ball,1,1.2,Zimbabwe,V Sibanda,TV Mufambisi,M Ntini,0,0,"",""
ball,1,1.3,Zimbabwe,V Sibanda,TV Mufambisi,M Ntini,0,0,"",""
ball,1,1.4,Zimbabwe,V Sibanda,TV Mufambisi,M Ntini,0,0,caught,V Sibanda
ball,1,1.5,Zimbabwe,CJ Chibhabha,TV Mufambisi,M Ntini,0,0,"",""
ball,1,1.6,Zimbabwe,CJ Chibhabha,TV Mufambisi,M Ntini,0,0,"",""
ball,1,2.1,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,2.2,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,2.3,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,2.4,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,1,0,"",""
ball,1,2.5,Zimbabwe,CJ Chibhabha,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,2.6,Zimbabwe,CJ Chibhabha,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,3.1,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,3.2,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,3.3,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,3.4,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,3.5,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,2,0,"",""
ball,1,3.6,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,4.1,Zimbabwe,CJ Chibhabha,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,4.2,Zimbabwe,CJ Chibhabha,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,4.3,Zimbabwe,CJ Chibhabha,TV Mufambisi,SM Pollock,2,0,"",""
ball,1,4.4,Zimbabwe,CJ Chibhabha,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,4.5,Zimbabwe,CJ Chibhabha,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,4.6,Zimbabwe,CJ Chibhabha,TV Mufambisi,SM Pollock,0,0,"",""
ball,1,5.1,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,4,0,"",""
ball,1,5.2,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,1,0,"",""
ball,1,5.3,Zimbabwe,CJ Chibhabha,TV Mufambisi,M Ntini,0,0,"",""
ball,1,5.4,Zimbabwe,CJ Chibhabha,TV Mufambisi,M Ntini,3,0,"",""
ball,1,5.5,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,1,0,"",""
ball,1,5.6,Zimbabwe,CJ Chibhabha,TV Mufambisi,M Ntini,0,0,"",""
ball,1,6.1,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,2,0,"",""
ball,1,6.2,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,6.3,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,6.4,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,6.5,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,4,0,"",""
ball,1,6.6,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,7.1,Zimbabwe,CJ Chibhabha,TV Mufambisi,M Ntini,0,0,"",""
ball,1,7.2,Zimbabwe,CJ Chibhabha,TV Mufambisi,M Ntini,1,0,"",""
ball,1,7.3,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,4,0,"",""
ball,1,7.4,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,7.5,Zimbabwe,TV Mufambisi,CJ Chibhabha,M Ntini,1,0,"",""
ball,1,7.6,Zimbabwe,CJ Chibhabha,TV Mufambisi,M Ntini,0,0,"",""
ball,1,8.1,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,8.2,Zimbabwe,TV Mufambisi,CJ Chibhabha,SM Pollock,0,0,bowled,TV Mufambisi
ball,1,8.3,Zimbabwe,H Masakadza,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,8.4,Zimbabwe,H Masakadza,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,8.5,Zimbabwe,H Masakadza,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,8.6,Zimbabwe,H Masakadza,CJ Chibhabha,SM Pollock,0,0,"",""
ball,1,9.1,Zimbabwe,CJ Chibhabha,H Masakadza,M Ntini,1,0,"",""
ball,1,9.2,Zimbabwe,H Masakadza,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,9.3,Zimbabwe,H Masakadza,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,9.4,Zimbabwe,H Masakadza,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,9.5,Zimbabwe,H Masakadza,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,9.6,Zimbabwe,H Masakadza,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,10.1,Zimbabwe,CJ Chibhabha,H Masakadza,SM Pollock,0,0,"",""
ball,1,10.2,Zimbabwe,CJ Chibhabha,H Masakadza,SM Pollock,0,0,"",""
ball,1,10.3,Zimbabwe,CJ Chibhabha,H Masakadza,SM Pollock,0,0,"",""
ball,1,10.4,Zimbabwe,CJ Chibhabha,H Masakadza,SM Pollock,0,0,"",""
ball,1,10.5,Zimbabwe,CJ Chibhabha,H Masakadza,SM Pollock,0,0,"",""
ball,1,10.6,Zimbabwe,CJ Chibhabha,H Masakadza,SM Pollock,0,0,"",""
ball,1,11.1,Zimbabwe,H Masakadza,CJ Chibhabha,M Ntini,4,0,"",""
ball,1,11.2,Zimbabwe,H Masakadza,CJ Chibhabha,M Ntini,0,0,"",""
ball,1,11.3,Zimbabwe,H Masakadza,CJ Chibhabha,M Ntini,1,0,"",""
ball,1,11.4,Zimbabwe,CJ Chibhabha,H Masakadza,M Ntini,0,0,"",""
ball,1,11.5,Zimbabwe,CJ Chibhabha,H Masakadza,M Ntini,0,0,"",""
ball,1,11.6,Zimbabwe,CJ Chibhabha,H Masakadza,M Ntini,0,0,"",""
ball,1,12.1,Zimbabwe,H Masakadza,CJ Chibhabha,JH Kallis,0,0,caught and bowled,H Masakadza
ball,1,12.2,Zimbabwe,BRM Taylor,CJ Chibhabha,JH Kallis,0,0,"",""
ball,1,12.3,Zimbabwe,BRM Taylor,CJ Chibhabha,JH Kallis,0,0,"",""
ball,1,12.4,Zimbabwe,BRM Taylor,CJ Chibhabha,JH Kallis,0,0,"",""
ball,1,12.5,Zimbabwe,BRM Taylor,CJ Chibhabha,JH Kallis,0,0,"",""
ball,1,12.6,Zimbabwe,BRM Taylor,CJ Chibhabha,JH Kallis,0,0,"",""
ball,1,13.1,Zimbabwe,CJ Chibhabha,BRM Taylor,AJ Hall,0,0,"",""
ball,1,13.2,Zimbabwe,CJ Chibhabha,BRM Taylor,AJ Hall,0,0,"",""
ball,1,13.3,Zimbabwe,CJ Chibhabha,BRM Taylor,AJ Hall,0,1,"",""
ball,1,13.4,Zimbabwe,CJ Chibhabha,BRM Taylor,AJ Hall,4,0,"",""
ball,1,13.5,Zimbabwe,CJ Chibhabha,BRM Taylor,AJ Hall,2,0,"",""
ball,1,13.6,Zimbabwe,CJ Chibhabha,BRM Taylor,AJ Hall,0,1,"",""
ball,1,13.7,Zimbabwe,BRM Taylor,CJ Chibhabha,AJ Hall,0,0,"",""
ball,1,14.1,Zimbabwe,CJ Chibhabha,BRM Taylor,JH Kallis,0,0,"",""
ball,1,14.2,Zimbabwe,CJ Chibhabha,BRM Taylor,JH Kallis,0,0,"",""
ball,1,14.3,Zimbabwe,CJ Chibhabha,BRM Taylor,JH Kallis,4,0,"",""
