version,1.3.0
info,team,Zimbabwe
info,team,West Indies
info,gender,male
info,season,2007/08
info,date,2007/11/30
info,series,West Indies in Zimbabwe ODI Series
info,match_number,1
info,venue,Harare Sports Club
info,city,
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,CJ Chibhabha
info,umpire,KC Barbour
info,umpire,BG Jerling
info,reserve_umpire,TJ Tapfumaneyi
info,tv_umpire,ID Robinson
info,match_referee,BC Broad
info,winner,Zimbabwe
info,winner_runs,30
ball,1,0.1,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,0.2,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,0.3,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,0.4,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,0.5,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,0.6,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,4,0,"",""
ball,1,1.1,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,0,0,"",""
ball,1,1.2,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,1,0,"",""
ball,1,1.3,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,0,"",""
ball,1,1.4,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,1,"",""
ball,1,1.5,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,0,"",""
ball,1,1.6,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,1,0,"",""
ball,1,1.7,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,1,0,"",""
ball,1,2.1,Zimbabwe,BRM Taylor,V Sibanda,DBL Powell,0,0,"",""
ball,1,2.2,Zimbabwe,BRM Taylor,V Sibanda,DBL Powell,0,0,"",""
ball,1,2.3,Zimbabwe,BRM Taylor,V Sibanda,DBL Powell,0,0,"",""
ball,1,2.4,Zimbabwe,BRM Taylor,V Sibanda,DBL Powell,0,0,"",""
ball,1,2.5,Zimbabwe,BRM Taylor,V Sibanda,DBL Powell,2,0,"",""
ball,1,2.6,Zimbabwe,BRM Taylor,V Sibanda,DBL Powell,0,0,"",""
ball,1,3.1,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,0,"",""
ball,1,3.2,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,0,"",""
ball,1,3.3,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,0,"",""
ball,1,3.4,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,1,0,"",""
ball,1,3.5,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,1,0,"",""
ball,1,3.6,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,1,"",""
ball,1,4.1,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,4.2,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,4,0,"",""
ball,1,4.3,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,4.4,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,4.5,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,4.6,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,5.1,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,0,0,"",""
ball,1,5.2,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,0,0,"",""
ball,1,5.3,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,1,0,"",""
ball,1,5.4,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,0,"",""
ball,1,5.5,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,0,"",""
ball,1,5.6,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,0,0,"",""
ball,1,6.1,Zimbabwe,BRM Taylor,V Sibanda,DBL Powell,0,0,"",""
ball,1,6.2,Zimbabwe,BRM Taylor,V Sibanda,DBL Powell,4,0,"",""
ball,1,6.3,Zimbabwe,BRM Taylor,V Sibanda,DBL Powell,1,0,"",""
ball,1,6.4,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,4,0,"",""
ball,1,6.5,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,"",""
ball,1,6.6,Zimbabwe,V Sibanda,BRM Taylor,DBL Powell,0,0,caught,V Sibanda
ball,1,7.1,Zimbabwe,BRM Taylor,CJ Chibhabha,R Rampaul,0,0,"",""
ball,1,7.2,Zimbabwe,BRM Taylor,CJ Chibhabha,R Rampaul,4,0,"",""
ball,1,7.3,Zimbabwe,BRM Taylor,CJ Chibhabha,R Rampaul,1,0,"",""
ball,1,7.4,Zimbabwe,CJ Chibhabha,BRM Taylor,R Rampaul,0,0,"",""
ball,1,7.5,Zimbabwe,CJ Chibhabha,BRM Taylor,R Rampaul,0,0,"",""
ball,1,7.6,Zimbabwe,CJ Chibhabha,BRM Taylor,R Rampaul,4,0,"",""
ball,1,8.1,Zimbabwe,BRM Taylor,CJ Chibhabha,DBL Powell,4,0,"",""
