version,1.3.0
info,team,Ireland
info,team,Scotland
info,gender,male
info,season,2008
info,date,2008/07/31
info,series,European Championship Division One
info,match_number,13
info,venue,Clontarf Cricket Club Ground
info,city,Dublin
info,toss_winner,Ireland
info,toss_decision,field
info,umpire,PK Baldwin
info,umpire,BF Bowden
info,reserve_umpire,IN Ramage
info,match_referee,BC Broad
info,winner,Ireland
info,winner_wickets,7
info,method,D/L
ball,1,0.1,Scotland,GM Hamilton,RR Watson,PC Connell,4,0,"",""
ball,1,0.2,Scotland,GM Hamilton,RR Watson,PC Connell,0,0,"",""
ball,1,0.3,Scotland,GM Hamilton,RR Watson,PC Connell,0,0,"",""
ball,1,0.4,Scotland,GM Hamilton,RR Watson,PC Connell,0,0,"",""
ball,1,0.5,Scotland,GM Hamilton,RR Watson,PC Connell,0,0,"",""
ball,1,0.6,Scotland,GM Hamilton,RR Watson,PC Connell,0,0,"",""
ball,1,1.1,Scotland,RR Watson,GM Hamilton,KJ O'Brien,3,0,"",""
ball,1,1.2,Scotland,GM Hamilton,RR Watson,KJ O'Brien,1,0,"",""
ball,1,1.3,Scotland,RR Watson,GM Hamilton,KJ O'Brien,1,0,"",""
ball,1,1.4,Scotland,GM Hamilton,RR Watson,KJ O'Brien,0,0,"",""
ball,1,1.5,Scotland,GM Hamilton,RR Watson,KJ O'Brien,0,0,"",""
ball,1,1.6,Scotland,GM Hamilton,RR Watson,KJ O'Brien,4,0,"",""
ball,1,2.1,Scotland,RR Watson,GM Hamilton,PC Connell,4,0,"",""
ball,1,2.2,Scotland,RR Watson,GM Hamilton,PC Connell,4,0,"",""
ball,1,2.3,Scotland,RR Watson,GM Hamilton,PC Connell,0,0,"",""
ball,1,2.4,Scotland,RR Watson,GM Hamilton,PC Connell,0,0,"",""
ball,1,2.5,Scotland,RR Watson,GM Hamilton,PC Connell,0,1,"",""
ball,1,2.6,Scotland,RR Watson,GM Hamilton,PC Connell,0,0,"",""
ball,1,2.7,Scotland,RR Watson,GM Hamilton,PC Connell,4,0,"",""
ball,1,3.1,Scotland,GM Hamilton,RR Watson,KJ O'Brien,4,0,"",""
ball,1,3.2,Scotland,GM Hamilton,RR Watson,KJ O'Brien,1,0,"",""
ball,1,3.3,Scotland,RR Watson,GM Hamilton,KJ O'Brien,1,0,"",""
ball,1,3.4,Scotland,GM Hamilton,RR Watson,KJ O'Brien,0,0,"",""
ball,1,3.5,Scotland,GM Hamilton,RR Watson,KJ O'Brien,0,0,"",""
ball,1,3.6,Scotland,GM Hamilton,RR Watson,KJ O'Brien,0,0,"",""
ball,1,4.1,Scotland,RR Watson,GM Hamilton,AR Cusack,0,1,"",""
ball,1,4.2,Scotland,RR Watson,GM Hamilton,AR Cusack,0,0,"",""
ball,1,4.3,Scotland,RR Watson,GM Hamilton,AR Cusack,1,0,"",""
ball,1,4.4,Scotland,GM Hamilton,RR Watson,AR Cusack,0,0,"",""
ball,1,4.5,Scotland,GM Hamilton,RR Watson,AR Cusack,1,0,"",""
ball,1,4.6,Scotland,RR Watson,GM Hamilton,AR Cusack,0,0,"",""
ball,1,4.7,Scotland,RR Watson,GM Hamilton,AR Cusack,4,0,"",""
ball,1,5.1,Scotland,GM Hamilton,RR Watson,KJ O'Brien,1,0,"",""
ball,1,5.2,Scotland,RR Watson,GM Hamilton,KJ O'Brien,4,0,"",""
ball,1,5.3,Scotland,RR Watson,GM Hamilton,KJ O'Brien,0,0,"",""
ball,1,5.4,Scotland,RR Watson,GM Hamilton,KJ O'Brien,0,0,"",""
ball,1,5.5,Scotland,RR Watson,GM Hamilton,KJ O'Brien,2,0,"",""
