version,1.3.0
info,team,New Zealand
info,team,Bangladesh
info,gender,male
info,season,2016/17
info,date,2016/12/26
info,series,Bangladesh in New Zealand ODI Series
info,match_number,1
info,venue,Hagley Oval
info,city,Christchurch
info,toss_winner,New Zealand
info,toss_decision,bat
info,player_of_match,TWM Latham
info,umpire,WR Knights
info,umpire,C Shamshuddin
info,reserve_umpire,CM Brown
info,tv_umpire,PR Reiffel
info,match_referee,BC Broad
info,winner,New Zealand
info,winner_runs,77
ball,1,0.1,New Zealand,MJ Guptill,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,0.2,New Zealand,MJ Guptill,TWM Latham,Mashrafe Mortaza,0,1,"",""
ball,1,0.3,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,0,0,"",""
ball,1,0.4,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,0,0,"",""
ball,1,0.5,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,1,0,"",""
ball,1,0.6,New Zealand,MJ Guptill,TWM Latham,Mashrafe Mortaza,0,4,"",""
ball,1,1.1,New Zealand,TWM Latham,MJ Guptill,Mustafizur Rahman,0,0,"",""
ball,1,1.2,New Zealand,TWM Latham,MJ Guptill,Mustafizur Rahman,1,0,"",""
ball,1,1.3,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,0,0,"",""
ball,1,1.4,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,0,0,"",""
ball,1,1.5,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,0,0,"",""
ball,1,1.6,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,1,0,"",""
ball,1,2.1,New Zealand,MJ Guptill,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,2.2,New Zealand,MJ Guptill,TWM Latham,Mashrafe Mortaza,6,0,"",""
ball,1,2.3,New Zealand,MJ Guptill,TWM Latham,Mashrafe Mortaza,1,0,"",""
ball,1,2.4,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,0,0,"",""
ball,1,2.5,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,0,0,"",""
ball,1,2.6,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,4,0,"",""
ball,1,3.1,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,0,0,"",""
ball,1,3.2,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,4,0,"",""
ball,1,3.3,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,0,0,"",""
ball,1,3.4,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,0,0,"",""
ball,1,3.5,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,0,0,"",""
ball,1,3.6,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,1,0,"",""
ball,1,4.1,New Zealand,MJ Guptill,TWM Latham,Mashrafe Mortaza,1,0,"",""
ball,1,4.2,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,0,0,"",""
ball,1,4.3,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,1,0,"",""
ball,1,4.4,New Zealand,MJ Guptill,TWM Latham,Mashrafe Mortaza,1,0,"",""
ball,1,4.5,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,0,4,"",""
ball,1,4.6,New Zealand,TWM Latham,MJ Guptill,Mashrafe Mortaza,0,0,"",""
ball,1,5.1,New Zealand,MJ Guptill,TWM Latham,Mustafizur Rahman,0,0,caught,MJ Guptill
ball,1,5.2,New Zealand,TWM Latham,KS Williamson,Mustafizur Rahman,0,0,"",""
ball,1,5.3,New Zealand,TWM Latham,KS Williamson,Mustafizur Rahman,0,1,"",""
ball,1,5.4,New Zealand,TWM Latham,KS Williamson,Mustafizur Rahman,0,0,"",""
ball,1,5.5,New Zealand,TWM Latham,KS Williamson,Mustafizur Rahman,1,0,"",""
ball,1,5.6,New Zealand,KS Williamson,TWM Latham,Mustafizur Rahman,1,0,"",""
ball,1,5.7,New Zealand,TWM Latham,KS Williamson,Mustafizur Rahman,0,1,"",""
ball,1,5.8,New Zealand,TWM Latham,KS Williamson,Mustafizur Rahman,0,0,"",""
ball,1,6.1,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,6.2,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,6.3,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,2,0,"",""
ball,1,6.4,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,6.5,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,6.6,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,7.1,New Zealand,TWM Latham,KS Williamson,Mustafizur Rahman,1,0,"",""
ball,1,7.2,New Zealand,KS Williamson,TWM Latham,Mustafizur Rahman,0,0,"",""
ball,1,7.3,New Zealand,KS Williamson,TWM Latham,Mustafizur Rahman,0,0,"",""
ball,1,7.4,New Zealand,KS Williamson,TWM Latham,Mustafizur Rahman,1,0,"",""
ball,1,7.5,New Zealand,TWM Latham,KS Williamson,Mustafizur Rahman,0,0,"",""
ball,1,7.6,New Zealand,TWM Latham,KS Williamson,Mustafizur Rahman,0,0,"",""
ball,1,8.1,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,8.2,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,8.3,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,4,0,"",""
ball,1,8.4,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,8.5,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,0,0,"",""
ball,1,8.6,New Zealand,KS Williamson,TWM Latham,Mashrafe Mortaza,1,0,"",""
ball,1,9.1,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,4,0,"",""
ball,1,9.2,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,9.3,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,9.4,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,1,0,"",""
ball,1,9.5,New Zealand,TWM Latham,KS Williamson,Taskin Ahmed,1,0,"",""
ball,1,9.6,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,10.1,New Zealand,TWM Latham,KS Williamson,Shakib Al Hasan,1,0,"",""
ball,1,10.2,New Zealand,KS Williamson,TWM Latham,Shakib Al Hasan,1,0,"",""
ball,1,10.3,New Zealand,TWM Latham,KS Williamson,Shakib Al Hasan,0,0,"",""
ball,1,10.4,New Zealand,TWM Latham,KS Williamson,Shakib Al Hasan,2,0,"",""
ball,1,10.5,New Zealand,TWM Latham,KS Williamson,Shakib Al Hasan,2,0,"",""
ball,1,10.6,New Zealand,TWM Latham,KS Williamson,Shakib Al Hasan,1,0,"",""
ball,1,11.1,New Zealand,TWM Latham,KS Williamson,Soumya Sarkar,1,0,"",""
ball,1,11.2,New Zealand,KS Williamson,TWM Latham,Soumya Sarkar,0,0,"",""
ball,1,11.3,New Zealand,KS Williamson,TWM Latham,Soumya Sarkar,0,0,"",""
ball,1,11.4,New Zealand,KS Williamson,TWM Latham,Soumya Sarkar,0,0,"",""
ball,1,11.5,New Zealand,KS Williamson,TWM Latham,Soumya Sarkar,4,0,"",""
ball,1,11.6,New Zealand,KS Williamson,TWM Latham,Soumya Sarkar,4,0,"",""
ball,1,12.1,New Zealand,TWM Latham,KS Williamson,Taskin Ahmed,1,0,"",""
ball,1,12.2,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,12.3,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,1,0,"",""
ball,1,12.4,New Zealand,TWM Latham,KS Williamson,Taskin Ahmed,1,0,"",""
ball,1,12.5,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,12.6,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,4,0,"",""
ball,1,13.1,New Zealand,TWM Latham,KS Williamson,Soumya Sarkar,0,1,"",""
ball,1,13.2,New Zealand,KS Williamson,TWM Latham,Soumya Sarkar,1,0,"",""
ball,1,13.3,New Zealand,TWM Latham,KS Williamson,Soumya Sarkar,1,0,"",""
ball,1,13.4,New Zealand,KS Williamson,TWM Latham,Soumya Sarkar,2,0,"",""
ball,1,13.5,New Zealand,KS Williamson,TWM Latham,Soumya Sarkar,0,0,"",""
ball,1,13.6,New Zealand,KS Williamson,TWM Latham,Soumya Sarkar,0,0,"",""
ball,1,14.1,New Zealand,TWM Latham,KS Williamson,Taskin Ahmed,1,0,"",""
ball,1,14.2,New Zealand,KS Williamson,TWM Latham,Taskin Ahmed,0,0,caught,KS Williamson
ball,1,14.3,New Zealand,NT Broom,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,14.4,New Zealand,NT Broom,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,14.5,New Zealand,NT Broom,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,14.6,New Zealand,NT Broom,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,15.1,New Zealand,TWM Latham,NT Broom,Soumya Sarkar,1,0,"",""
ball,1,15.2,New Zealand,NT Broom,TWM Latham,Soumya Sarkar,1,0,"",""
ball,1,15.3,New Zealand,TWM Latham,NT Broom,Soumya Sarkar,0,0,"",""
ball,1,15.4,New Zealand,TWM Latham,NT Broom,Soumya Sarkar,1,0,"",""
ball,1,15.5,New Zealand,NT Broom,TWM Latham,Soumya Sarkar,0,0,"",""
ball,1,15.6,New Zealand,NT Broom,TWM Latham,Soumya Sarkar,0,0,"",""
ball,1,16.1,New Zealand,TWM Latham,NT Broom,Taskin Ahmed,1,0,"",""
ball,1,16.2,New Zealand,NT Broom,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,16.3,New Zealand,NT Broom,TWM Latham,Taskin Ahmed,0,0,"",""
ball,1,16.4,New Zealand,NT Broom,TWM Latham,Taskin Ahmed,1,0,"",""
ball,1,16.5,New Zealand,TWM Latham,NT Broom,Taskin Ahmed,1,0,"",""
ball,1,16.6,New Zealand,NT Broom,TWM Latham,Taskin Ahmed,3,0,"",""
ball,1,17.1,New Zealand,NT Broom,TWM Latham,Soumya Sarkar,1,0,"",""
ball,1,17.2,New Zealand,TWM Latham,NT Broom,Soumya Sarkar,0,0,"",""
ball,1,17.3,New Zealand,TWM Latham,NT Broom,Soumya Sarkar,2,0,"",""
ball,1,17.4,New Zealand,TWM Latham,NT Broom,Soumya Sarkar,6,0,"",""
ball,1,17.5,New Zealand,TWM Latham,NT Broom,Soumya Sarkar,0,0,"",""
ball,1,17.6,New Zealand,TWM Latham,NT Broom,Soumya Sarkar,0,0,"",""
ball,1,18.1,New Zealand,NT Broom,TWM Latham,Taskin Ahmed,1,0,"",""
