version,1.3.0
info,team,Australia
info,team,England
info,gender,male
info,season,2006/07
info,date,2007/04/08
info,competition,ICC World Cup
info,match_number,35
info,venue,"Sir Vivian Richards Stadium, North Sound"
info,city,Antigua
info,neutralvenue,true
info,toss_winner,England
info,toss_decision,bat
info,player_of_match,SW Tait
info,umpire,BF Bowden
info,umpire,RE Koertzen
info,reserve_umpire,NA Malcolm
info,tv_umpire,Asad Rauf
info,match_referee,MJ Procter
info,winner,Australia
info,winner_wickets,7
ball,1,0.1,England,IR Bell,MP Vaughan,NW Bracken,2,0,"",""
ball,1,0.2,England,IR Bell,MP Vaughan,NW Bracken,0,0,"",""
ball,1,0.3,England,IR Bell,MP Vaughan,NW Bracken,0,0,"",""
ball,1,0.4,England,IR Bell,MP Vaughan,NW Bracken,0,0,"",""
ball,1,0.5,England,IR Bell,MP Vaughan,NW Bracken,0,0,"",""
ball,1,0.6,England,IR Bell,MP Vaughan,NW Bracken,0,0,"",""
ball,1,1.1,England,MP Vaughan,IR Bell,SW Tait,0,0,"",""
ball,1,1.2,England,MP Vaughan,IR Bell,SW Tait,1,0,"",""
ball,1,1.3,England,IR Bell,MP Vaughan,SW Tait,0,0,"",""
ball,1,1.4,England,IR Bell,MP Vaughan,SW Tait,1,0,"",""
ball,1,1.5,England,MP Vaughan,IR Bell,SW Tait,0,0,"",""
ball,1,1.6,England,MP Vaughan,IR Bell,SW Tait,0,0,"",""
ball,1,2.1,England,IR Bell,MP Vaughan,NW Bracken,0,0,"",""
ball,1,2.2,England,IR Bell,MP Vaughan,NW Bracken,0,0,"",""
ball,1,2.3,England,IR Bell,MP Vaughan,NW Bracken,1,0,"",""
ball,1,2.4,England,MP Vaughan,IR Bell,NW Bracken,4,0,"",""
ball,1,2.5,England,MP Vaughan,IR Bell,NW Bracken,0,0,"",""
ball,1,2.6,England,MP Vaughan,IR Bell,NW Bracken,0,0,"",""
ball,1,3.1,England,IR Bell,MP Vaughan,SW Tait,0,1,"",""
ball,1,3.2,England,MP Vaughan,IR Bell,SW Tait,0,0,bowled,MP Vaughan
ball,1,3.3,England,AJ Strauss,IR Bell,SW Tait,0,1,"",""
ball,1,3.4,England,AJ Strauss,IR Bell,SW Tait,0,0,"",""
ball,1,3.5,England,AJ Strauss,IR Bell,SW Tait,3,0,"",""
ball,1,3.6,England,IR Bell,AJ Strauss,SW Tait,0,0,"",""
ball,1,3.7,England,IR Bell,AJ Strauss,SW Tait,0,0,"",""
ball,1,4.1,England,AJ Strauss,IR Bell,NW Bracken,0,0,"",""
ball,1,4.2,England,AJ Strauss,IR Bell,NW Bracken,0,0,"",""
ball,1,4.3,England,AJ Strauss,IR Bell,NW Bracken,0,0,"",""
ball,1,4.4,England,AJ Strauss,IR Bell,NW Bracken,2,0,"",""
ball,1,4.5,England,AJ Strauss,IR Bell,NW Bracken,0,0,"",""
ball,1,4.6,England,AJ Strauss,IR Bell,NW Bracken,2,0,"",""
ball,1,5.1,England,IR Bell,AJ Strauss,SW Tait,4,0,"",""
ball,1,5.2,England,IR Bell,AJ Strauss,SW Tait,0,0,"",""
ball,1,5.3,England,IR Bell,AJ Strauss,SW Tait,0,0,"",""
ball,1,5.4,England,IR Bell,AJ Strauss,SW Tait,1,0,"",""
ball,1,5.5,England,AJ Strauss,IR Bell,SW Tait,0,0,"",""
ball,1,5.6,England,AJ Strauss,IR Bell,SW Tait,0,1,"",""
ball,1,5.7,England,AJ Strauss,IR Bell,SW Tait,0,0,bowled,AJ Strauss
ball,1,6.1,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,6.2,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,6.3,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,6.4,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,6.5,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,6.6,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,7.1,England,KP Pietersen,IR Bell,SW Tait,0,0,"",""
ball,1,7.2,England,KP Pietersen,IR Bell,SW Tait,0,0,"",""
ball,1,7.3,England,KP Pietersen,IR Bell,SW Tait,4,1,"",""
ball,1,7.4,England,KP Pietersen,IR Bell,SW Tait,0,0,"",""
ball,1,7.5,England,KP Pietersen,IR Bell,SW Tait,0,0,"",""
ball,1,7.6,England,KP Pietersen,IR Bell,SW Tait,0,0,"",""
ball,1,7.7,England,KP Pietersen,IR Bell,SW Tait,0,0,"",""
ball,1,8.1,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,8.2,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,8.3,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,8.4,England,IR Bell,KP Pietersen,NW Bracken,0,1,"",""
ball,1,8.5,England,IR Bell,KP Pietersen,NW Bracken,0,0,"",""
ball,1,8.6,England,IR Bell,KP Pietersen,NW Bracken,1,0,"",""
ball,1,8.7,England,KP Pietersen,IR Bell,NW Bracken,0,0,"",""
ball,1,9.1,England,IR Bell,KP Pietersen,GD McGrath,2,0,"",""
ball,1,9.2,England,IR Bell,KP Pietersen,GD McGrath,0,0,"",""
ball,1,9.3,England,IR Bell,KP Pietersen,GD McGrath,4,0,"",""
ball,1,9.4,England,IR Bell,KP Pietersen,GD McGrath,2,0,"",""
ball,1,9.5,England,IR Bell,KP Pietersen,GD McGrath,0,0,"",""
ball,1,9.6,England,IR Bell,KP Pietersen,GD McGrath,0,0,"",""
ball,1,10.1,England,KP Pietersen,IR Bell,MJ Clarke,0,0,"",""
ball,1,10.2,England,KP Pietersen,IR Bell,MJ Clarke,0,0,"",""
ball,1,10.3,England,KP Pietersen,IR Bell,MJ Clarke,1,0,"",""
ball,1,10.4,England,IR Bell,KP Pietersen,MJ Clarke,0,0,"",""
ball,1,10.5,England,IR Bell,KP Pietersen,MJ Clarke,1,0,"",""
ball,1,10.6,England,KP Pietersen,IR Bell,MJ Clarke,2,0,"",""
ball,1,11.1,England,IR Bell,KP Pietersen,GD McGrath,0,0,"",""
ball,1,11.2,England,IR Bell,KP Pietersen,GD McGrath,0,0,"",""
ball,1,11.3,England,IR Bell,KP Pietersen,GD McGrath,0,0,"",""
ball,1,11.4,England,IR Bell,KP Pietersen,GD McGrath,1,0,"",""
ball,1,11.5,England,KP Pietersen,IR Bell,GD McGrath,4,0,"",""
ball,1,11.6,England,KP Pietersen,IR Bell,GD McGrath,0,0,"",""
ball,1,12.1,England,IR Bell,KP Pietersen,MJ Clarke,1,0,"",""
ball,1,12.2,England,KP Pietersen,IR Bell,MJ Clarke,0,0,"",""
ball,1,12.3,England,KP Pietersen,IR Bell,MJ Clarke,0,0,"",""
ball,1,12.4,England,KP Pietersen,IR Bell,MJ Clarke,0,0,"",""
ball,1,12.5,England,KP Pietersen,IR Bell,MJ Clarke,0,0,"",""
ball,1,12.6,England,KP Pietersen,IR Bell,MJ Clarke,0,0,"",""
ball,1,13.1,England,IR Bell,KP Pietersen,GD McGrath,0,0,"",""
ball,1,13.2,England,IR Bell,KP Pietersen,GD McGrath,4,0,"",""
ball,1,13.3,England,IR Bell,KP Pietersen,GD McGrath,4,0,"",""
ball,1,13.4,England,IR Bell,KP Pietersen,GD McGrath,0,0,"",""
ball,1,13.5,England,IR Bell,KP Pietersen,GD McGrath,4,0,"",""
ball,1,13.6,England,IR Bell,KP Pietersen,GD McGrath,0,0,"",""
ball,1,14.1,England,KP Pietersen,IR Bell,MJ Clarke,0,0,"",""
ball,1,14.2,England,KP Pietersen,IR Bell,MJ Clarke,1,0,"",""
ball,1,14.3,England,IR Bell,KP Pietersen,MJ Clarke,1,0,"",""
ball,1,14.4,England,KP Pietersen,IR Bell,MJ Clarke,4,0,"",""
ball,1,14.5,England,KP Pietersen,IR Bell,MJ Clarke,6,0,"",""
ball,1,14.6,England,KP Pietersen,IR Bell,MJ Clarke,1,0,"",""
ball,1,15.1,England,KP Pietersen,IR Bell,GB Hogg,0,0,"",""
ball,1,15.2,England,KP Pietersen,IR Bell,GB Hogg,0,0,"",""
ball,1,15.3,England,KP Pietersen,IR Bell,GB Hogg,1,0,"",""
ball,1,15.4,England,IR Bell,KP Pietersen,GB Hogg,0,0,"",""
ball,1,15.5,England,IR Bell,KP Pietersen,GB Hogg,1,0,"",""
ball,1,15.6,England,KP Pietersen,IR Bell,GB Hogg,1,0,"",""
