version,1.3.0
info,team,South Africa
info,team,England
info,gender,male
info,season,2015/16
info,date,2016/02/14
info,series,England in South Africa ODI Series
info,match_number,5
info,venue,Newlands
info,city,Cape Town
info,toss_winner,South Africa
info,toss_decision,field
info,player_of_match,AB de Villiers
info,umpire,JD Cloete
info,umpire,CB Gaffaney
info,reserve_umpire,S George
info,tv_umpire,HDPK Dharmasena
info,match_referee,J Srinath
info,winner,South Africa
info,winner_wickets,5
ball,1,0.1,England,JJ Roy,AD Hales,KJ Abbott,0,0,"",""
ball,1,0.2,England,JJ Roy,AD Hales,KJ Abbott,0,1,"",""
ball,1,0.3,England,JJ Roy,AD Hales,KJ Abbott,1,0,"",""
ball,1,0.4,England,AD Hales,JJ Roy,KJ Abbott,0,0,"",""
ball,1,0.5,England,AD Hales,JJ Roy,KJ Abbott,0,0,"",""
ball,1,0.6,England,AD Hales,JJ Roy,KJ Abbott,3,0,"",""
ball,1,0.7,England,JJ Roy,AD Hales,KJ Abbott,1,0,"",""
ball,1,1.1,England,JJ Roy,AD Hales,K Rabada,2,0,"",""
ball,1,1.2,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,1.3,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,1.4,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,1.5,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,1.6,England,JJ Roy,AD Hales,K Rabada,1,0,"",""
ball,1,2.1,England,JJ Roy,AD Hales,KJ Abbott,1,0,"",""
ball,1,2.2,England,AD Hales,JJ Roy,KJ Abbott,0,0,"",""
ball,1,2.3,England,AD Hales,JJ Roy,KJ Abbott,0,0,"",""
ball,1,2.4,England,AD Hales,JJ Roy,KJ Abbott,0,0,"",""
ball,1,2.5,England,AD Hales,JJ Roy,KJ Abbott,0,0,"",""
ball,1,2.6,England,AD Hales,JJ Roy,KJ Abbott,0,0,"",""
ball,1,3.1,England,JJ Roy,AD Hales,K Rabada,1,0,"",""
ball,1,3.2,England,AD Hales,JJ Roy,K Rabada,0,0,"",""
ball,1,3.3,England,AD Hales,JJ Roy,K Rabada,0,0,"",""
ball,1,3.4,England,AD Hales,JJ Roy,K Rabada,0,0,"",""
ball,1,3.5,England,AD Hales,JJ Roy,K Rabada,0,1,"",""
ball,1,3.6,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,4.1,England,AD Hales,JJ Roy,Imran Tahir,0,0,"",""
ball,1,4.2,England,AD Hales,JJ Roy,Imran Tahir,1,0,"",""
ball,1,4.3,England,JJ Roy,AD Hales,Imran Tahir,1,0,"",""
ball,1,4.4,England,AD Hales,JJ Roy,Imran Tahir,1,0,"",""
ball,1,4.5,England,JJ Roy,AD Hales,Imran Tahir,0,0,"",""
