version,1.3.0
info,team,South Africa
info,team,England
info,gender,male
info,season,2009/10
info,date,2009/11/29
info,series,England in South Africa ODI Series
info,match_number,4
info,venue,St George's Park
info,city,Port Elizabeth
info,toss_winner,South Africa
info,toss_decision,bat
info,player_of_match,JM Anderson
info,umpire,BG Jerling
info,umpire,RJ Tucker
info,reserve_umpire,M Erasmus
info,tv_umpire,JD Cloete
info,match_referee,J Srinath
info,winner,England
info,winner_wickets,7
ball,1,0.1,South Africa,HM Amla,GC Smith,JM Anderson,0,1,"",""
ball,1,0.2,South Africa,HM Amla,GC Smith,JM Anderson,1,0,"",""
ball,1,0.3,South Africa,GC Smith,HM Amla,JM Anderson,1,0,"",""
ball,1,0.4,South Africa,HM Amla,GC Smith,JM Anderson,1,0,"",""
ball,1,0.5,South Africa,GC Smith,HM Amla,JM Anderson,1,0,"",""
ball,1,0.6,South Africa,HM Amla,GC Smith,JM Anderson,0,0,"",""
ball,1,0.7,South Africa,HM Amla,GC Smith,JM Anderson,0,0,"",""
ball,1,1.1,South Africa,GC Smith,HM Amla,SCJ Broad,0,1,"",""
ball,1,1.2,South Africa,GC Smith,HM Amla,SCJ Broad,0,0,"",""
ball,1,1.3,South Africa,GC Smith,HM Amla,SCJ Broad,0,0,lbw,GC Smith
ball,1,1.4,South Africa,AB de Villiers,HM Amla,SCJ Broad,0,0,"",""
ball,1,1.5,South Africa,AB de Villiers,HM Amla,SCJ Broad,0,0,"",""
ball,1,1.6,South Africa,AB de Villiers,HM Amla,SCJ Broad,0,0,"",""
ball,1,1.7,South Africa,AB de Villiers,HM Amla,SCJ Broad,0,0,"",""
ball,1,2.1,South Africa,HM Amla,AB de Villiers,JM Anderson,0,0,"",""
ball,1,2.2,South Africa,HM Amla,AB de Villiers,JM Anderson,0,0,"",""
ball,1,2.3,South Africa,HM Amla,AB de Villiers,JM Anderson,1,0,"",""
ball,1,2.4,South Africa,AB de Villiers,HM Amla,JM Anderson,0,0,"",""
ball,1,2.5,South Africa,AB de Villiers,HM Amla,JM Anderson,0,0,"",""
ball,1,2.6,South Africa,AB de Villiers,HM Amla,JM Anderson,0,0,"",""
ball,1,3.1,South Africa,HM Amla,AB de Villiers,SCJ Broad,0,0,"",""
ball,1,3.2,South Africa,HM Amla,AB de Villiers,SCJ Broad,0,0,"",""
ball,1,3.3,South Africa,HM Amla,AB de Villiers,SCJ Broad,0,0,"",""
ball,1,3.4,South Africa,HM Amla,AB de Villiers,SCJ Broad,0,0,"",""
ball,1,3.5,South Africa,HM Amla,AB de Villiers,SCJ Broad,0,0,"",""
ball,1,3.6,South Africa,HM Amla,AB de Villiers,SCJ Broad,4,0,"",""
ball,1,4.1,South Africa,AB de Villiers,HM Amla,JM Anderson,0,0,"",""
ball,1,4.2,South Africa,AB de Villiers,HM Amla,JM Anderson,4,0,"",""
ball,1,4.3,South Africa,AB de Villiers,HM Amla,JM Anderson,1,0,"",""
