version,1.3.0
info,team,New Zealand
info,team,England
info,gender,male
info,season,2007/08
info,date,2008/02/09
info,series,England in New Zealand ODI Series
info,match_number,1
info,venue,Westpac Stadium
info,city,Wellington
info,toss_winner,England
info,toss_decision,bat
info,player_of_match,SB Styris
info,umpire,Asad Rauf
info,umpire,GAV Baxter
info,reserve_umpire,EA Watkin
info,tv_umpire,BF Bowden
info,match_referee,AG Hurst
info,winner,New Zealand
info,winner_wickets,6
ball,1,0.1,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,0.2,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,0.3,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,0.4,England,AN Cook,P Mustard,KD Mills,2,0,"",""
ball,1,0.5,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,0.6,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,1.1,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,1.2,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,1.3,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,1.4,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,1.5,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,1.6,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,2.1,England,AN Cook,P Mustard,KD Mills,1,0,"",""
ball,1,2.2,England,P Mustard,AN Cook,KD Mills,0,0,"",""
ball,1,2.3,England,P Mustard,AN Cook,KD Mills,0,0,"",""
ball,1,2.4,England,P Mustard,AN Cook,KD Mills,0,0,"",""
ball,1,2.5,England,P Mustard,AN Cook,KD Mills,0,2,"",""
ball,1,2.6,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,2.7,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,3.1,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,3.2,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,3.3,England,P Mustard,AN Cook,CS Martin,1,0,"",""
ball,1,3.4,England,AN Cook,P Mustard,CS Martin,0,0,"",""
ball,1,3.5,England,AN Cook,P Mustard,CS Martin,0,0,"",""
ball,1,3.6,England,AN Cook,P Mustard,CS Martin,1,0,"",""
ball,1,4.1,England,AN Cook,P Mustard,KD Mills,1,0,"",""
ball,1,4.2,England,P Mustard,AN Cook,KD Mills,1,0,"",""
ball,1,4.3,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,4.4,England,AN Cook,P Mustard,KD Mills,1,0,"",""
ball,1,4.5,England,P Mustard,AN Cook,KD Mills,1,0,"",""
ball,1,4.6,England,AN Cook,P Mustard,KD Mills,0,1,"",""
ball,1,4.7,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,5.1,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,5.2,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,5.3,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,5.4,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,5.5,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,5.6,England,P Mustard,AN Cook,CS Martin,1,0,"",""
ball,1,6.1,England,P Mustard,AN Cook,KD Mills,0,1,"",""
ball,1,6.2,England,P Mustard,AN Cook,KD Mills,0,0,"",""
ball,1,6.3,England,P Mustard,AN Cook,KD Mills,4,0,"",""
ball,1,6.4,England,P Mustard,AN Cook,KD Mills,1,0,"",""
ball,1,6.5,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,6.6,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,6.7,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,7.1,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,7.2,England,P Mustard,AN Cook,CS Martin,0,0,"",""
ball,1,7.3,England,P Mustard,AN Cook,CS Martin,2,0,"",""
ball,1,7.4,England,P Mustard,AN Cook,CS Martin,1,0,"",""
ball,1,7.5,England,AN Cook,P Mustard,CS Martin,1,0,"",""
ball,1,7.6,England,P Mustard,AN Cook,CS Martin,4,0,"",""
ball,1,8.1,England,AN Cook,P Mustard,KD Mills,0,0,"",""
ball,1,8.2,England,AN Cook,P Mustard,KD Mills,1,0,"",""
ball,1,8.3,England,P Mustard,AN Cook,KD Mills,0,0,"",""
ball,1,8.4,England,P Mustard,AN Cook,KD Mills,0,0,"",""
ball,1,8.5,England,P Mustard,AN Cook,KD Mills,1,0,"",""
ball,1,8.6,England,AN Cook,P Mustard,KD Mills,2,0,"",""
ball,1,9.1,England,P Mustard,AN Cook,CS Martin,1,0,"",""
ball,1,9.2,England,AN Cook,P Mustard,CS Martin,1,0,"",""
ball,1,9.3,England,P Mustard,AN Cook,CS Martin,0,1,"",""
ball,1,9.4,England,AN Cook,P Mustard,CS Martin,0,0,"",""
ball,1,9.5,England,AN Cook,P Mustard,CS Martin,0,0,bowled,AN Cook
ball,1,9.6,England,IR Bell,P Mustard,CS Martin,0,0,"",""
ball,1,10.1,England,P Mustard,IR Bell,KD Mills,1,0,"",""
ball,1,10.2,England,IR Bell,P Mustard,KD Mills,0,0,"",""
ball,1,10.3,England,IR Bell,P Mustard,KD Mills,0,0,"",""
ball,1,10.4,England,IR Bell,P Mustard,KD Mills,0,0,"",""
ball,1,10.5,England,IR Bell,P Mustard,KD Mills,0,0,"",""
ball,1,10.6,England,IR Bell,P Mustard,KD Mills,1,0,"",""
ball,1,11.1,England,IR Bell,P Mustard,CS Martin,0,0,"",""
ball,1,11.2,England,IR Bell,P Mustard,CS Martin,0,0,"",""
ball,1,11.3,England,IR Bell,P Mustard,CS Martin,0,0,"",""
ball,1,11.4,England,IR Bell,P Mustard,CS Martin,0,0,"",""
ball,1,11.5,England,IR Bell,P Mustard,CS Martin,4,0,"",""
ball,1,11.6,England,IR Bell,P Mustard,CS Martin,0,0,"",""
ball,1,12.1,England,P Mustard,IR Bell,JDP Oram,0,0,"",""
ball,1,12.2,England,P Mustard,IR Bell,JDP Oram,1,0,"",""
ball,1,12.3,England,IR Bell,P Mustard,JDP Oram,0,0,"",""
ball,1,12.4,England,IR Bell,P Mustard,JDP Oram,0,0,"",""
ball,1,12.5,England,IR Bell,P Mustard,JDP Oram,0,1,"",""
ball,1,12.6,England,P Mustard,IR Bell,JDP Oram,0,0,"",""
ball,1,13.1,England,IR Bell,P Mustard,CS Martin,0,0,bowled,IR Bell
ball,1,13.2,England,KP Pietersen,P Mustard,CS Martin,0,0,"",""
ball,1,13.3,England,KP Pietersen,P Mustard,CS Martin,0,0,"",""
ball,1,13.4,England,KP Pietersen,P Mustard,CS Martin,0,0,"",""
ball,1,13.5,England,KP Pietersen,P Mustard,CS Martin,0,0,"",""
ball,1,13.6,England,KP Pietersen,P Mustard,CS Martin,1,0,"",""
ball,1,14.1,England,KP Pietersen,P Mustard,JDP Oram,1,0,"",""
ball,1,14.2,England,P Mustard,KP Pietersen,JDP Oram,0,0,"",""
ball,1,14.3,England,P Mustard,KP Pietersen,JDP Oram,0,0,"",""
ball,1,14.4,England,P Mustard,KP Pietersen,JDP Oram,2,0,"",""
ball,1,14.5,England,P Mustard,KP Pietersen,JDP Oram,1,0,"",""
ball,1,14.6,England,KP Pietersen,P Mustard,JDP Oram,0,0,"",""
ball,1,15.1,England,P Mustard,KP Pietersen,CS Martin,2,0,"",""
ball,1,15.2,England,P Mustard,KP Pietersen,CS Martin,1,0,"",""
ball,1,15.3,England,KP Pietersen,P Mustard,CS Martin,0,0,"",""
ball,1,15.4,England,KP Pietersen,P Mustard,CS Martin,0,0,"",""
ball,1,15.5,England,KP Pietersen,P Mustard,CS Martin,0,0,"",""
