version,1.3.0
info,team,Afghanistan
info,team,Scotland
info,gender,male
info,season,2014/15
info,date,2015/01/08
info,competition,Dubai Triangular Series
info,match_number,1
info,venue,ICC Academy
info,city,Dubai
info,neutralvenue,true
info,toss_winner,Afghanistan
info,toss_decision,field
info,player_of_match,Javed Ahmadi
info,umpire,VA Kulkarni
info,umpire,Sharfuddoula
info,reserve_umpire,Ahmed Shahab
info,match_referee,GF Labrooy
info,winner,Afghanistan
info,winner_wickets,8
ball,1,0.1,Scotland,KJ Coetzer,CS MacLeod,Dawlat Zadran,1,0,"",""
ball,1,0.2,Scotland,CS MacLeod,KJ Coetzer,Dawlat Zadran,0,0,"",""
ball,1,0.3,Scotland,CS MacLeod,KJ Coetzer,Dawlat Zadran,0,0,caught,CS MacLeod
ball,1,0.4,Scotland,HJW Gardiner,KJ Coetzer,Dawlat Zadran,0,0,"",""
ball,1,0.5,Scotland,HJW Gardiner,KJ Coetzer,Dawlat Zadran,0,0,"",""
ball,1,0.6,Scotland,HJW Gardiner,KJ Coetzer,Dawlat Zadran,0,0,"",""
ball,1,1.1,Scotland,KJ Coetzer,HJW Gardiner,Hamid Hassan,0,1,"",""
ball,1,1.2,Scotland,KJ Coetzer,HJW Gardiner,Hamid Hassan,0,0,"",""
ball,1,1.3,Scotland,KJ Coetzer,HJW Gardiner,Hamid Hassan,0,0,"",""
ball,1,1.4,Scotland,KJ Coetzer,HJW Gardiner,Hamid Hassan,1,0,"",""
ball,1,1.5,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,1.6,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,1.7,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,2.1,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,0,"",""
ball,1,2.2,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,0,"",""
ball,1,2.3,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,0,"",""
ball,1,2.4,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,0,"",""
ball,1,2.5,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,0,"",""
ball,1,2.6,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,0,"",""
ball,1,3.1,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,3.2,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,3.3,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,1,0,"",""
ball,1,3.4,Scotland,KJ Coetzer,HJW Gardiner,Hamid Hassan,0,0,"",""
ball,1,3.5,Scotland,KJ Coetzer,HJW Gardiner,Hamid Hassan,4,0,"",""
ball,1,3.6,Scotland,KJ Coetzer,HJW Gardiner,Hamid Hassan,1,0,"",""
ball,1,4.1,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,0,"",""
ball,1,4.2,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,0,"",""
ball,1,4.3,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,4,0,"",""
ball,1,4.4,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,1,"",""
ball,1,4.5,Scotland,HJW Gardiner,KJ Coetzer,Dawlat Zadran,1,0,"",""
ball,1,4.6,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,0,"",""
ball,1,5.1,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,5.2,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,5.3,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,4,0,"",""
ball,1,5.4,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,5.5,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,5.6,Scotland,HJW Gardiner,KJ Coetzer,Hamid Hassan,0,0,"",""
ball,1,6.1,Scotland,KJ Coetzer,HJW Gardiner,Dawlat Zadran,0,1,"",""
ball,1,6.2,Scotland,HJW Gardiner,KJ Coetzer,Dawlat Zadran,0,0,"",""
