version,1.3.0
info,team,New Zealand
info,team,Sri Lanka
info,gender,male
info,season,2009/10
info,date,2009/09/27
info,competition,ICC Champions Trophy
info,match_number,7
info,venue,New Wanderers Stadium
info,city,Johannesburg
info,neutralvenue,true
info,toss_winner,Sri Lanka
info,toss_decision,field
info,player_of_match,DL Vettori
info,umpire,IJ Gould
info,umpire,DJ Harper
info,reserve_umpire,SJA Taufel
info,tv_umpire,Aleem Dar
info,match_referee,J Srinath
info,winner,New Zealand
info,winner_runs,38
ball,1,0.1,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,0.2,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,0.3,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,0.4,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,0.5,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,0.6,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,2,0,"",""
ball,1,1.1,New Zealand,JD Ryder,BB McCullum,T Thushara,0,0,"",""
ball,1,1.2,New Zealand,JD Ryder,BB McCullum,T Thushara,1,0,"",""
ball,1,1.3,New Zealand,BB McCullum,JD Ryder,T Thushara,0,0,"",""
ball,1,1.4,New Zealand,BB McCullum,JD Ryder,T Thushara,0,1,"",""
ball,1,1.5,New Zealand,BB McCullum,JD Ryder,T Thushara,4,0,"",""
ball,1,1.6,New Zealand,BB McCullum,JD Ryder,T Thushara,0,0,"",""
ball,1,1.7,New Zealand,BB McCullum,JD Ryder,T Thushara,1,0,"",""
ball,1,2.1,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,2.2,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,2.3,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,2.4,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,2.5,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,2.6,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,1,0,"",""
ball,1,3.1,New Zealand,BB McCullum,JD Ryder,T Thushara,0,1,"",""
ball,1,3.2,New Zealand,BB McCullum,JD Ryder,T Thushara,1,0,"",""
ball,1,3.3,New Zealand,JD Ryder,BB McCullum,T Thushara,1,0,"",""
ball,1,3.4,New Zealand,BB McCullum,JD Ryder,T Thushara,0,0,"",""
ball,1,3.5,New Zealand,BB McCullum,JD Ryder,T Thushara,0,1,"",""
ball,1,3.6,New Zealand,BB McCullum,JD Ryder,T Thushara,1,0,"",""
ball,1,3.7,New Zealand,JD Ryder,BB McCullum,T Thushara,0,1,"",""
ball,1,3.8,New Zealand,JD Ryder,BB McCullum,T Thushara,0,0,"",""
ball,1,3.9,New Zealand,JD Ryder,BB McCullum,T Thushara,0,0,"",""
ball,1,4.1,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,4,0,"",""
ball,1,4.2,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,4.3,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,1,0,"",""
ball,1,4.4,New Zealand,JD Ryder,BB McCullum,KMDN Kulasekara,4,0,"",""
ball,1,4.5,New Zealand,JD Ryder,BB McCullum,KMDN Kulasekara,1,0,"",""
ball,1,4.6,New Zealand,BB McCullum,JD Ryder,KMDN Kulasekara,0,0,"",""
ball,1,5.1,New Zealand,JD Ryder,BB McCullum,T Thushara,4,0,"",""
ball,1,5.2,New Zealand,JD Ryder,BB McCullum,T Thushara,1,0,"",""
ball,1,5.3,New Zealand,BB McCullum,JD Ryder,T Thushara,0,0,"",""
ball,1,5.4,New Zealand,BB McCullum,JD Ryder,T Thushara,1,0,"",""
ball,1,5.5,New Zealand,JD Ryder,BB McCullum,T Thushara,4,0,"",""
ball,1,5.6,New Zealand,JD Ryder,BB McCullum,T Thushara,1,0,"",""
ball,1,6.1,New Zealand,JD Ryder,BB McCullum,KMDN Kulasekara,0,1,"",""
ball,1,6.2,New Zealand,JD Ryder,BB McCullum,KMDN Kulasekara,0,0,"",""
ball,1,6.3,New Zealand,JD Ryder,BB McCullum,KMDN Kulasekara,4,0,"",""
ball,1,6.4,New Zealand,JD Ryder,BB McCullum,KMDN Kulasekara,2,0,"",""
ball,1,6.5,New Zealand,JD Ryder,BB McCullum,KMDN Kulasekara,6,0,"",""
ball,1,6.6,New Zealand,JD Ryder,BB McCullum,KMDN Kulasekara,0,0,"",""
ball,1,6.7,New Zealand,JD Ryder,BB McCullum,KMDN Kulasekara,1,0,"",""
ball,1,7.1,New Zealand,JD Ryder,BB McCullum,SL Malinga,4,0,"",""
ball,1,7.2,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,7.3,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,7.4,New Zealand,JD Ryder,BB McCullum,SL Malinga,4,0,"",""
ball,1,7.5,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,7.6,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,8.1,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,8.2,New Zealand,BB McCullum,JD Ryder,BAW Mendis,4,0,"",""
ball,1,8.3,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,8.4,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,8.5,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,8.6,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,9.1,New Zealand,JD Ryder,BB McCullum,SL Malinga,2,0,"",""
ball,1,9.2,New Zealand,JD Ryder,BB McCullum,SL Malinga,1,0,"",""
ball,1,9.3,New Zealand,BB McCullum,JD Ryder,SL Malinga,1,0,"",""
ball,1,9.4,New Zealand,JD Ryder,BB McCullum,SL Malinga,4,0,"",""
ball,1,9.5,New Zealand,JD Ryder,BB McCullum,SL Malinga,4,0,"",""
ball,1,9.6,New Zealand,JD Ryder,BB McCullum,SL Malinga,1,0,"",""
ball,1,10.1,New Zealand,JD Ryder,BB McCullum,BAW Mendis,1,0,"",""
ball,1,10.2,New Zealand,BB McCullum,JD Ryder,BAW Mendis,1,0,"",""
ball,1,10.3,New Zealand,JD Ryder,BB McCullum,BAW Mendis,2,0,"",""
ball,1,10.4,New Zealand,JD Ryder,BB McCullum,BAW Mendis,1,0,"",""
ball,1,10.5,New Zealand,BB McCullum,JD Ryder,BAW Mendis,1,0,"",""
ball,1,10.6,New Zealand,JD Ryder,BB McCullum,BAW Mendis,0,0,"",""
ball,1,11.1,New Zealand,BB McCullum,JD Ryder,SL Malinga,0,0,"",""
ball,1,11.2,New Zealand,BB McCullum,JD Ryder,SL Malinga,1,0,"",""
ball,1,11.3,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,11.4,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,11.5,New Zealand,JD Ryder,BB McCullum,SL Malinga,1,0,"",""
ball,1,11.6,New Zealand,BB McCullum,JD Ryder,SL Malinga,0,0,"",""
ball,1,12.1,New Zealand,JD Ryder,BB McCullum,BAW Mendis,1,0,"",""
ball,1,12.2,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,12.3,New Zealand,BB McCullum,JD Ryder,BAW Mendis,1,0,"",""
ball,1,12.4,New Zealand,JD Ryder,BB McCullum,BAW Mendis,0,0,"",""
ball,1,12.5,New Zealand,JD Ryder,BB McCullum,BAW Mendis,1,0,"",""
ball,1,12.6,New Zealand,BB McCullum,JD Ryder,BAW Mendis,1,0,"",""
ball,1,13.1,New Zealand,BB McCullum,JD Ryder,SL Malinga,1,0,"",""
ball,1,13.2,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,13.3,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,1,"",""
ball,1,13.4,New Zealand,BB McCullum,JD Ryder,SL Malinga,1,0,"",""
ball,1,13.5,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,13.6,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,14.1,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,14.2,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,14.3,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,14.4,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,14.5,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,14.6,New Zealand,BB McCullum,JD Ryder,BAW Mendis,0,0,"",""
ball,1,15.1,New Zealand,JD Ryder,BB McCullum,SL Malinga,1,0,"",""
ball,1,15.2,New Zealand,BB McCullum,JD Ryder,SL Malinga,1,0,"",""
ball,1,15.3,New Zealand,JD Ryder,BB McCullum,SL Malinga,0,0,"",""
ball,1,15.4,New Zealand,JD Ryder,BB McCullum,SL Malinga,2,0,"",""
ball,1,15.5,New Zealand,JD Ryder,BB McCullum,SL Malinga,1,0,"",""
ball,1,15.6,New Zealand,BB McCullum,JD Ryder,SL Malinga,4,0,"",""
ball,1,16.1,New Zealand,JD Ryder,BB McCullum,AD Mathews,1,0,"",""
ball,1,16.2,New Zealand,BB McCullum,JD Ryder,AD Mathews,4,0,"",""
ball,1,16.3,New Zealand,BB McCullum,JD Ryder,AD Mathews,0,0,"",""
