version,1.3.0
info,team,South Africa
info,team,West Indies
info,gender,male
info,season,2014/15
info,date,2015/01/18
info,series,West Indies in South Africa ODI Series
info,match_number,2
info,venue,New Wanderers Stadium
info,city,Johannesburg
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,AB de Villiers
info,umpire,SJ Davis
info,umpire,AT Holdstock
info,reserve_umpire,JD Cloete
info,tv_umpire,S Ravi
info,match_referee,BC Broad
info,winner,South Africa
info,winner_runs,148
ball,1,0.1,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,0.2,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,0.3,South Africa,HM Amla,RR Rossouw,JE Taylor,4,0,"",""
ball,1,0.4,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,0.5,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,0.6,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,1.1,South Africa,RR Rossouw,HM Amla,JO Holder,0,0,"",""
ball,1,1.2,South Africa,RR Rossouw,HM Amla,JO Holder,1,0,"",""
ball,1,1.3,South Africa,HM Amla,RR Rossouw,JO Holder,1,0,"",""
ball,1,1.4,South Africa,RR Rossouw,HM Amla,JO Holder,0,0,"",""
ball,1,1.5,South Africa,RR Rossouw,HM Amla,JO Holder,0,0,"",""
ball,1,1.6,South Africa,RR Rossouw,HM Amla,JO Holder,2,0,"",""
ball,1,2.1,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,2.2,South Africa,HM Amla,RR Rossouw,JE Taylor,2,0,"",""
ball,1,2.3,South Africa,HM Amla,RR Rossouw,JE Taylor,0,1,"",""
ball,1,2.4,South Africa,HM Amla,RR Rossouw,JE Taylor,1,0,"",""
ball,1,2.5,South Africa,RR Rossouw,HM Amla,JE Taylor,0,0,"",""
ball,1,2.6,South Africa,RR Rossouw,HM Amla,JE Taylor,1,0,"",""
ball,1,2.7,South Africa,HM Amla,RR Rossouw,JE Taylor,1,0,"",""
ball,1,3.1,South Africa,HM Amla,RR Rossouw,JO Holder,0,0,"",""
ball,1,3.2,South Africa,HM Amla,RR Rossouw,JO Holder,0,0,"",""
ball,1,3.3,South Africa,HM Amla,RR Rossouw,JO Holder,0,0,"",""
ball,1,3.4,South Africa,HM Amla,RR Rossouw,JO Holder,0,0,"",""
ball,1,3.5,South Africa,HM Amla,RR Rossouw,JO Holder,4,0,"",""
ball,1,3.6,South Africa,HM Amla,RR Rossouw,JO Holder,0,0,"",""
ball,1,4.1,South Africa,RR Rossouw,HM Amla,JE Taylor,1,0,"",""
ball,1,4.2,South Africa,HM Amla,RR Rossouw,JE Taylor,2,0,"",""
ball,1,4.3,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,4.4,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,4.5,South Africa,HM Amla,RR Rossouw,JE Taylor,4,0,"",""
ball,1,4.6,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,5.1,South Africa,RR Rossouw,HM Amla,JO Holder,0,1,"",""
ball,1,5.2,South Africa,HM Amla,RR Rossouw,JO Holder,0,0,"",""
ball,1,5.3,South Africa,HM Amla,RR Rossouw,JO Holder,2,0,"",""
ball,1,5.4,South Africa,HM Amla,RR Rossouw,JO Holder,0,0,"",""
ball,1,5.5,South Africa,HM Amla,RR Rossouw,JO Holder,0,0,"",""
ball,1,5.6,South Africa,HM Amla,RR Rossouw,JO Holder,0,0,"",""
ball,1,6.1,South Africa,RR Rossouw,HM Amla,JE Taylor,1,0,"",""
ball,1,6.2,South Africa,HM Amla,RR Rossouw,JE Taylor,2,0,"",""
ball,1,6.3,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,6.4,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,6.5,South Africa,HM Amla,RR Rossouw,JE Taylor,0,0,"",""
ball,1,6.6,South Africa,HM Amla,RR Rossouw,JE Taylor,4,0,"",""
ball,1,7.1,South Africa,RR Rossouw,HM Amla,JO Holder,0,0,"",""
ball,1,7.2,South Africa,RR Rossouw,HM Amla,JO Holder,0,0,"",""
ball,1,7.3,South Africa,RR Rossouw,HM Amla,JO Holder,1,0,"",""
ball,1,7.4,South Africa,HM Amla,RR Rossouw,JO Holder,1,0,"",""
ball,1,7.5,South Africa,RR Rossouw,HM Amla,JO Holder,1,0,"",""
ball,1,7.6,South Africa,HM Amla,RR Rossouw,JO Holder,2,0,"",""
ball,1,8.1,South Africa,RR Rossouw,HM Amla,SJ Benn,0,0,"",""
ball,1,8.2,South Africa,RR Rossouw,HM Amla,SJ Benn,0,0,"",""
ball,1,8.3,South Africa,RR Rossouw,HM Amla,SJ Benn,0,0,"",""
ball,1,8.4,South Africa,RR Rossouw,HM Amla,SJ Benn,0,0,"",""
ball,1,8.5,South Africa,RR Rossouw,HM Amla,SJ Benn,0,0,"",""
ball,1,8.6,South Africa,RR Rossouw,HM Amla,SJ Benn,1,0,"",""
ball,1,9.1,South Africa,RR Rossouw,HM Amla,JO Holder,4,0,"",""
ball,1,9.2,South Africa,RR Rossouw,HM Amla,JO Holder,1,0,"",""
ball,1,9.3,South Africa,HM Amla,RR Rossouw,JO Holder,1,0,"",""
ball,1,9.4,South Africa,RR Rossouw,HM Amla,JO Holder,0,0,"",""
ball,1,9.5,South Africa,RR Rossouw,HM Amla,JO Holder,4,0,"",""
ball,1,9.6,South Africa,RR Rossouw,HM Amla,JO Holder,0,0,"",""
ball,1,10.1,South Africa,HM Amla,RR Rossouw,SJ Benn,1,0,"",""
ball,1,10.2,South Africa,RR Rossouw,HM Amla,SJ Benn,2,0,"",""
ball,1,10.3,South Africa,RR Rossouw,HM Amla,SJ Benn,1,0,"",""
ball,1,10.4,South Africa,HM Amla,RR Rossouw,SJ Benn,0,0,"",""
ball,1,10.5,South Africa,HM Amla,RR Rossouw,SJ Benn,1,0,"",""
ball,1,10.6,South Africa,RR Rossouw,HM Amla,SJ Benn,0,0,"",""
ball,1,11.1,South Africa,HM Amla,RR Rossouw,AD Russell,1,0,"",""
ball,1,11.2,South Africa,RR Rossouw,HM Amla,AD Russell,0,0,"",""
ball,1,11.3,South Africa,RR Rossouw,HM Amla,AD Russell,0,0,"",""
