version,1.3.0
info,team,England
info,team,Australia
info,gender,male
info,season,2015
info,date,2015/09/11
info,series,Australia in England ODI Series
info,match_number,4
info,venue,Headingley
info,city,Leeds
info,toss_winner,Australia
info,toss_decision,bat
info,player_of_match,EJG Morgan
info,umpire,HDPK Dharmasena
info,umpire,MA Gough
info,reserve_umpire,RA Kettleborough
info,tv_umpire,JS Wilson
info,match_referee,JJ Crowe
info,winner,England
info,winner_wickets,3
ball,1,0.1,Australia,JA Burns,AJ Finch,DJ Willey,1,0,"",""
ball,1,0.2,Australia,AJ Finch,JA Burns,DJ Willey,0,0,"",""
ball,1,0.3,Australia,AJ Finch,JA Burns,DJ Willey,0,4,"",""
ball,1,0.4,Australia,AJ Finch,JA Burns,DJ Willey,4,0,"",""
ball,1,0.5,Australia,AJ Finch,JA Burns,DJ Willey,0,0,"",""
ball,1,0.6,Australia,AJ Finch,JA Burns,DJ Willey,0,0,"",""
ball,1,1.1,Australia,JA Burns,AJ Finch,MA Wood,0,0,"",""
ball,1,1.2,Australia,JA Burns,AJ Finch,MA Wood,1,0,"",""
ball,1,1.3,Australia,AJ Finch,JA Burns,MA Wood,0,0,"",""
ball,1,1.4,Australia,AJ Finch,JA Burns,MA Wood,0,0,"",""
ball,1,1.5,Australia,AJ Finch,JA Burns,MA Wood,0,0,"",""
ball,1,1.6,Australia,AJ Finch,JA Burns,MA Wood,0,0,"",""
ball,1,2.1,Australia,JA Burns,AJ Finch,DJ Willey,0,0,"",""
ball,1,2.2,Australia,JA Burns,AJ Finch,DJ Willey,0,0,"",""
ball,1,2.3,Australia,JA Burns,AJ Finch,DJ Willey,0,1,"",""
ball,1,2.4,Australia,AJ Finch,JA Burns,DJ Willey,3,0,"",""
ball,1,2.5,Australia,JA Burns,AJ Finch,DJ Willey,0,0,bowled,JA Burns
ball,1,2.6,Australia,SPD Smith,AJ Finch,DJ Willey,0,0,"",""
ball,1,3.1,Australia,AJ Finch,SPD Smith,MA Wood,1,0,"",""
ball,1,3.2,Australia,SPD Smith,AJ Finch,MA Wood,0,0,"",""
ball,1,3.3,Australia,SPD Smith,AJ Finch,MA Wood,1,0,"",""
ball,1,3.4,Australia,AJ Finch,SPD Smith,MA Wood,0,0,"",""
ball,1,3.5,Australia,AJ Finch,SPD Smith,MA Wood,0,0,"",""
ball,1,3.6,Australia,AJ Finch,SPD Smith,MA Wood,1,0,"",""
ball,1,4.1,Australia,AJ Finch,SPD Smith,DJ Willey,1,0,"",""
ball,1,4.2,Australia,SPD Smith,AJ Finch,DJ Willey,0,0,"",""
ball,1,4.3,Australia,SPD Smith,AJ Finch,DJ Willey,1,0,"",""
ball,1,4.4,Australia,AJ Finch,SPD Smith,DJ Willey,0,0,"",""
ball,1,4.5,Australia,AJ Finch,SPD Smith,DJ Willey,0,1,"",""
ball,1,4.6,Australia,SPD Smith,AJ Finch,DJ Willey,1,0,"",""
ball,1,5.1,Australia,SPD Smith,AJ Finch,MA Wood,0,0,"",""
ball,1,5.2,Australia,SPD Smith,AJ Finch,MA Wood,1,0,"",""
ball,1,5.3,Australia,AJ Finch,SPD Smith,MA Wood,0,0,"",""
ball,1,5.4,Australia,AJ Finch,SPD Smith,MA Wood,1,0,"",""
ball,1,5.5,Australia,SPD Smith,AJ Finch,MA Wood,0,0,"",""
ball,1,5.6,Australia,SPD Smith,AJ Finch,MA Wood,1,0,"",""
ball,1,6.1,Australia,SPD Smith,AJ Finch,DJ Willey,0,1,"",""
ball,1,6.2,Australia,SPD Smith,AJ Finch,DJ Willey,0,0,"",""
ball,1,6.3,Australia,SPD Smith,AJ Finch,DJ Willey,0,0,lbw,SPD Smith
ball,1,6.4,Australia,GJ Bailey,AJ Finch,DJ Willey,0,0,"",""
ball,1,6.5,Australia,GJ Bailey,AJ Finch,DJ Willey,0,0,"",""
ball,1,6.6,Australia,GJ Bailey,AJ Finch,DJ Willey,0,0,"",""
ball,1,6.7,Australia,GJ Bailey,AJ Finch,DJ Willey,0,0,"",""
ball,1,7.1,Australia,AJ Finch,GJ Bailey,MA Wood,0,0,"",""
ball,1,7.2,Australia,AJ Finch,GJ Bailey,MA Wood,0,0,"",""
ball,1,7.3,Australia,AJ Finch,GJ Bailey,MA Wood,0,0,"",""
ball,1,7.4,Australia,AJ Finch,GJ Bailey,MA Wood,0,0,"",""
ball,1,7.5,Australia,AJ Finch,GJ Bailey,MA Wood,4,0,"",""
ball,1,7.6,Australia,AJ Finch,GJ Bailey,MA Wood,0,0,"",""
ball,1,8.1,Australia,GJ Bailey,AJ Finch,DJ Willey,1,0,"",""
ball,1,8.2,Australia,AJ Finch,GJ Bailey,DJ Willey,0,0,"",""
ball,1,8.3,Australia,AJ Finch,GJ Bailey,DJ Willey,0,0,caught,AJ Finch
ball,1,8.4,Australia,GJ Maxwell,GJ Bailey,DJ Willey,0,0,"",""
ball,1,8.5,Australia,GJ Maxwell,GJ Bailey,DJ Willey,0,0,"",""
ball,1,8.6,Australia,GJ Maxwell,GJ Bailey,DJ Willey,1,0,"",""
ball,1,9.1,Australia,GJ Maxwell,GJ Bailey,MA Wood,1,0,"",""
ball,1,9.2,Australia,GJ Bailey,GJ Maxwell,MA Wood,0,0,"",""
ball,1,9.3,Australia,GJ Bailey,GJ Maxwell,MA Wood,0,0,"",""
ball,1,9.4,Australia,GJ Bailey,GJ Maxwell,MA Wood,1,1,"",""
ball,1,9.5,Australia,GJ Maxwell,GJ Bailey,MA Wood,4,0,"",""
ball,1,9.6,Australia,GJ Maxwell,GJ Bailey,MA Wood,0,0,"",""
ball,1,9.7,Australia,GJ Maxwell,GJ Bailey,MA Wood,1,0,"",""
ball,1,10.1,Australia,GJ Maxwell,GJ Bailey,DJ Willey,0,0,"",""
ball,1,10.2,Australia,GJ Maxwell,GJ Bailey,DJ Willey,4,0,"",""
ball,1,10.3,Australia,GJ Maxwell,GJ Bailey,DJ Willey,4,0,"",""
ball,1,10.4,Australia,GJ Maxwell,GJ Bailey,DJ Willey,1,0,"",""
ball,1,10.5,Australia,GJ Bailey,GJ Maxwell,DJ Willey,0,0,"",""
ball,1,10.6,Australia,GJ Bailey,GJ Maxwell,DJ Willey,4,0,"",""
ball,1,11.1,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,4,0,"",""
ball,1,11.2,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,0,0,"",""
ball,1,11.3,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,0,0,"",""
ball,1,11.4,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,0,0,"",""
ball,1,11.5,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,1,0,"",""
ball,1,11.6,Australia,GJ Bailey,GJ Maxwell,LE Plunkett,1,0,"",""
ball,1,12.1,Australia,GJ Bailey,GJ Maxwell,BA Stokes,1,0,"",""
ball,1,12.2,Australia,GJ Maxwell,GJ Bailey,BA Stokes,0,0,"",""
ball,1,12.3,Australia,GJ Maxwell,GJ Bailey,BA Stokes,1,0,"",""
ball,1,12.4,Australia,GJ Bailey,GJ Maxwell,BA Stokes,0,0,"",""
ball,1,12.5,Australia,GJ Bailey,GJ Maxwell,BA Stokes,0,0,"",""
ball,1,12.6,Australia,GJ Bailey,GJ Maxwell,BA Stokes,0,0,"",""
ball,1,13.1,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,2,0,"",""
ball,1,13.2,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,4,0,"",""
ball,1,13.3,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,0,0,"",""
ball,1,13.4,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,0,0,"",""
ball,1,13.5,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,0,0,"",""
ball,1,13.6,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,1,0,"",""
ball,1,14.1,Australia,GJ Maxwell,GJ Bailey,BA Stokes,1,0,"",""
ball,1,14.2,Australia,GJ Bailey,GJ Maxwell,BA Stokes,2,0,"",""
ball,1,14.3,Australia,GJ Bailey,GJ Maxwell,BA Stokes,0,0,"",""
ball,1,14.4,Australia,GJ Bailey,GJ Maxwell,BA Stokes,0,0,"",""
ball,1,14.5,Australia,GJ Bailey,GJ Maxwell,BA Stokes,0,0,"",""
ball,1,14.6,Australia,GJ Bailey,GJ Maxwell,BA Stokes,1,0,"",""
ball,1,15.1,Australia,GJ Bailey,GJ Maxwell,LE Plunkett,0,0,"",""
ball,1,15.2,Australia,GJ Bailey,GJ Maxwell,LE Plunkett,0,0,"",""
ball,1,15.3,Australia,GJ Bailey,GJ Maxwell,LE Plunkett,0,0,"",""
ball,1,15.4,Australia,GJ Bailey,GJ Maxwell,LE Plunkett,4,0,"",""
ball,1,15.5,Australia,GJ Bailey,GJ Maxwell,LE Plunkett,1,0,"",""
ball,1,15.6,Australia,GJ Maxwell,GJ Bailey,LE Plunkett,4,0,"",""
ball,1,16.1,Australia,GJ Bailey,GJ Maxwell,AU Rashid,0,0,"",""
ball,1,16.2,Australia,GJ Bailey,GJ Maxwell,AU Rashid,1,0,"",""
ball,1,16.3,Australia,GJ Maxwell,GJ Bailey,AU Rashid,0,0,"",""
ball,1,16.4,Australia,GJ Maxwell,GJ Bailey,AU Rashid,1,0,"",""
ball,1,16.5,Australia,GJ Bailey,GJ Maxwell,AU Rashid,0,0,"",""
ball,1,16.6,Australia,GJ Bailey,GJ Maxwell,AU Rashid,1,0,"",""
ball,1,17.1,Australia,GJ Bailey,GJ Maxwell,BA Stokes,0,1,"",""
ball,1,17.2,Australia,GJ Bailey,GJ Maxwell,BA Stokes,0,0,"",""
ball,1,17.3,Australia,GJ Bailey,GJ Maxwell,BA Stokes,1,0,"",""
ball,1,17.4,Australia,GJ Maxwell,GJ Bailey,BA Stokes,1,0,"",""
ball,1,17.5,Australia,GJ Bailey,GJ Maxwell,BA Stokes,4,0,"",""
ball,1,17.6,Australia,GJ Bailey,GJ Maxwell,BA Stokes,1,0,"",""
ball,1,17.7,Australia,GJ Maxwell,GJ Bailey,BA Stokes,0,0,"",""
ball,1,18.1,Australia,GJ Bailey,GJ Maxwell,AU Rashid,3,0,"",""
ball,1,18.2,Australia,GJ Maxwell,GJ Bailey,AU Rashid,0,0,"",""
ball,1,18.3,Australia,GJ Maxwell,GJ Bailey,AU Rashid,0,0,"",""
