version,1.3.0
info,team,New Zealand
info,team,South Africa
info,gender,male
info,season,2016/17
info,date,2017/03/01
info,series,South Africa in New Zealand ODI Series
info,match_number,4
info,venue,Seddon Park
info,city,Hamilton
info,toss_winner,South Africa
info,toss_decision,bat
info,player_of_match,MJ Guptill
info,umpire,WR Knights
info,umpire,PR Reiffel
info,reserve_umpire,SB Haig
info,tv_umpire,JS Wilson
info,match_referee,J Srinath
info,winner,New Zealand
info,winner_wickets,7
ball,1,0.1,South Africa,HM Amla,Q de Kock,JS Patel,0,0,"",""
ball,1,0.2,South Africa,HM Amla,Q de Kock,JS Patel,1,0,"",""
ball,1,0.3,South Africa,Q de Kock,HM Amla,JS Patel,0,0,caught,Q de Kock
ball,1,0.4,South Africa,F du Plessis,HM Amla,JS Patel,0,0,"",""
ball,1,0.5,South Africa,F du Plessis,HM Amla,JS Patel,0,0,"",""
ball,1,0.6,South Africa,F du Plessis,HM Amla,JS Patel,1,0,"",""
ball,1,1.1,South Africa,F du Plessis,HM Amla,MJ Santner,0,0,"",""
ball,1,1.2,South Africa,F du Plessis,HM Amla,MJ Santner,1,0,"",""
ball,1,1.3,South Africa,HM Amla,F du Plessis,MJ Santner,1,0,"",""
ball,1,1.4,South Africa,F du Plessis,HM Amla,MJ Santner,0,0,"",""
ball,1,1.5,South Africa,F du Plessis,HM Amla,MJ Santner,1,0,"",""
ball,1,1.6,South Africa,HM Amla,F du Plessis,MJ Santner,0,0,"",""
ball,1,2.1,South Africa,F du Plessis,HM Amla,JS Patel,0,0,"",""
ball,1,2.2,South Africa,F du Plessis,HM Amla,JS Patel,1,0,"",""
ball,1,2.3,South Africa,HM Amla,F du Plessis,JS Patel,1,0,"",""
ball,1,2.4,South Africa,F du Plessis,HM Amla,JS Patel,1,0,"",""
ball,1,2.5,South Africa,HM Amla,F du Plessis,JS Patel,0,1,"",""
ball,1,2.6,South Africa,HM Amla,F du Plessis,JS Patel,4,0,"",""
ball,1,2.7,South Africa,HM Amla,F du Plessis,JS Patel,0,0,"",""
ball,1,3.1,South Africa,F du Plessis,HM Amla,TA Boult,1,0,"",""
ball,1,3.2,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,3.3,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,3.4,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,3.5,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,3.6,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,4.1,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,4.2,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,4.3,South Africa,F du Plessis,HM Amla,TG Southee,2,0,"",""
ball,1,4.4,South Africa,F du Plessis,HM Amla,TG Southee,0,1,"",""
ball,1,4.5,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,4.6,South Africa,F du Plessis,HM Amla,TG Southee,1,0,"",""
ball,1,4.7,South Africa,HM Amla,F du Plessis,TG Southee,4,0,"",""
ball,1,5.1,South Africa,F du Plessis,HM Amla,TA Boult,0,0,"",""
ball,1,5.2,South Africa,F du Plessis,HM Amla,TA Boult,0,0,"",""
ball,1,5.3,South Africa,F du Plessis,HM Amla,TA Boult,1,0,"",""
ball,1,5.4,South Africa,HM Amla,F du Plessis,TA Boult,4,0,"",""
ball,1,5.5,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,5.6,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,6.1,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,6.2,South Africa,F du Plessis,HM Amla,TG Southee,1,0,"",""
ball,1,6.3,South Africa,HM Amla,F du Plessis,TG Southee,1,0,"",""
ball,1,6.4,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,6.5,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,6.6,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,7.1,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,7.2,South Africa,HM Amla,F du Plessis,TA Boult,4,0,"",""
ball,1,7.3,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,7.4,South Africa,HM Amla,F du Plessis,TA Boult,6,0,"",""
ball,1,7.5,South Africa,HM Amla,F du Plessis,TA Boult,4,0,"",""
ball,1,7.6,South Africa,HM Amla,F du Plessis,TA Boult,0,0,"",""
ball,1,8.1,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,8.2,South Africa,F du Plessis,HM Amla,TG Southee,4,0,"",""
ball,1,8.3,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,8.4,South Africa,F du Plessis,HM Amla,TG Southee,0,0,"",""
ball,1,8.5,South Africa,F du Plessis,HM Amla,TG Southee,1,0,"",""
ball,1,8.6,South Africa,HM Amla,F du Plessis,TG Southee,0,0,"",""
ball,1,9.1,South Africa,F du Plessis,HM Amla,C de Grandhomme,1,0,"",""
ball,1,9.2,South Africa,HM Amla,F du Plessis,C de Grandhomme,0,0,"",""
ball,1,9.3,South Africa,HM Amla,F du Plessis,C de Grandhomme,2,0,"",""
ball,1,9.4,South Africa,HM Amla,F du Plessis,C de Grandhomme,0,0,"",""
ball,1,9.5,South Africa,HM Amla,F du Plessis,C de Grandhomme,0,0,"",""
ball,1,9.6,South Africa,HM Amla,F du Plessis,C de Grandhomme,0,0,"",""
ball,1,10.1,South Africa,F du Plessis,HM Amla,JS Patel,2,0,"",""
ball,1,10.2,South Africa,F du Plessis,HM Amla,JS Patel,0,0,"",""
ball,1,10.3,South Africa,F du Plessis,HM Amla,JS Patel,0,0,"",""
ball,1,10.4,South Africa,F du Plessis,HM Amla,JS Patel,2,0,"",""
ball,1,10.5,South Africa,F du Plessis,HM Amla,JS Patel,1,0,"",""
ball,1,10.6,South Africa,HM Amla,F du Plessis,JS Patel,1,0,"",""
ball,1,11.1,South Africa,HM Amla,F du Plessis,C de Grandhomme,1,0,"",""
ball,1,11.2,South Africa,F du Plessis,HM Amla,C de Grandhomme,1,0,"",""
ball,1,11.3,South Africa,HM Amla,F du Plessis,C de Grandhomme,0,0,"",""
ball,1,11.4,South Africa,HM Amla,F du Plessis,C de Grandhomme,0,0,"",""
ball,1,11.5,South Africa,HM Amla,F du Plessis,C de Grandhomme,4,0,"",""
ball,1,11.6,South Africa,HM Amla,F du Plessis,C de Grandhomme,1,0,"",""
ball,1,12.1,South Africa,HM Amla,F du Plessis,JS Patel,1,0,"",""
ball,1,12.2,South Africa,F du Plessis,HM Amla,JS Patel,0,0,"",""
ball,1,12.3,South Africa,F du Plessis,HM Amla,JS Patel,1,0,"",""
ball,1,12.4,South Africa,HM Amla,F du Plessis,JS Patel,0,0,"",""
ball,1,12.5,South Africa,HM Amla,F du Plessis,JS Patel,0,0,bowled,HM Amla
ball,1,12.6,South Africa,JP Duminy,F du Plessis,JS Patel,0,0,"",""
ball,1,13.1,South Africa,F du Plessis,JP Duminy,MJ Santner,1,0,"",""
ball,1,13.2,South Africa,JP Duminy,F du Plessis,MJ Santner,1,0,"",""
ball,1,13.3,South Africa,F du Plessis,JP Duminy,MJ Santner,0,0,"",""
