version,1.3.0
info,team,Canada
info,team,Kenya
info,gender,male
info,season,2010/11
info,date,2011/03/07
info,competition,ICC Cricket World Cup
info,match_number,23
info,venue,Feroz Shah Kotla
info,city,Delhi
info,neutralvenue,true
info,toss_winner,Kenya
info,toss_decision,bat
info,player_of_match,H Osinde
info,umpire,Asad Rauf
info,umpire,BR Doctrove
info,reserve_umpire,SJ Davis
info,tv_umpire,BNJ Oxenford
info,match_referee,RS Madugalle
info,winner,Canada
info,winner_wickets,5
ball,1,0.1,Kenya,MA Ouma,SR Waters,H Osinde,0,0,"",""
ball,1,0.2,Kenya,MA Ouma,SR Waters,H Osinde,0,0,caught,MA Ouma
ball,1,0.3,Kenya,CO Obuya,SR Waters,H Osinde,0,0,"",""
ball,1,0.4,Kenya,CO Obuya,SR Waters,H Osinde,0,0,"",""
ball,1,0.5,Kenya,CO Obuya,SR Waters,H Osinde,0,0,"",""
ball,1,0.6,Kenya,CO Obuya,SR Waters,H Osinde,0,0,"",""
ball,1,1.1,Kenya,SR Waters,CO Obuya,HS Baidwan,0,0,"",""
ball,1,1.2,Kenya,SR Waters,CO Obuya,HS Baidwan,0,0,"",""
ball,1,1.3,Kenya,SR Waters,CO Obuya,HS Baidwan,0,0,"",""
ball,1,1.4,Kenya,SR Waters,CO Obuya,HS Baidwan,0,0,"",""
ball,1,1.5,Kenya,SR Waters,CO Obuya,HS Baidwan,0,0,"",""
ball,1,1.6,Kenya,SR Waters,CO Obuya,HS Baidwan,0,0,"",""
ball,1,2.1,Kenya,CO Obuya,SR Waters,H Osinde,1,0,"",""
ball,1,2.2,Kenya,SR Waters,CO Obuya,H Osinde,1,0,"",""
ball,1,2.3,Kenya,CO Obuya,SR Waters,H Osinde,0,0,"",""
ball,1,2.4,Kenya,CO Obuya,SR Waters,H Osinde,0,0,"",""
ball,1,2.5,Kenya,CO Obuya,SR Waters,H Osinde,0,0,"",""
