version,1.3.0
info,team,South Africa
info,team,India
info,gender,male
info,season,2010/11
info,date,2011/01/12
info,series,India in South Africa ODI Series
info,match_number,1
info,venue,Kingsmead
info,city,Durban
info,toss_winner,South Africa
info,toss_decision,bat
info,player_of_match,LL Tsotsobe
info,umpire,M Erasmus
info,umpire,SJA Taufel
info,reserve_umpire,JD Cloete
info,tv_umpire,BG Jerling
info,match_referee,BC Broad
info,winner,South Africa
info,winner_runs,135
ball,1,0.1,South Africa,GC Smith,HM Amla,Z Khan,0,2,"",""
ball,1,0.2,South Africa,HM Amla,GC Smith,Z Khan,0,0,"",""
ball,1,0.3,South Africa,HM Amla,GC Smith,Z Khan,0,0,"",""
ball,1,0.4,South Africa,HM Amla,GC Smith,Z Khan,1,0,"",""
ball,1,0.5,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,0.6,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,0.7,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,1.1,South Africa,HM Amla,GC Smith,A Nehra,4,0,"",""
ball,1,1.2,South Africa,HM Amla,GC Smith,A Nehra,0,1,"",""
ball,1,1.3,South Africa,HM Amla,GC Smith,A Nehra,1,0,"",""
ball,1,1.4,South Africa,GC Smith,HM Amla,A Nehra,4,0,"",""
ball,1,1.5,South Africa,GC Smith,HM Amla,A Nehra,0,0,"",""
ball,1,1.6,South Africa,GC Smith,HM Amla,A Nehra,4,0,"",""
ball,1,1.7,South Africa,GC Smith,HM Amla,A Nehra,0,0,"",""
ball,1,2.1,South Africa,HM Amla,GC Smith,Z Khan,1,0,"",""
ball,1,2.2,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,2.3,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,2.4,South Africa,GC Smith,HM Amla,Z Khan,1,0,"",""
ball,1,2.5,South Africa,HM Amla,GC Smith,Z Khan,0,0,"",""
ball,1,2.6,South Africa,HM Amla,GC Smith,Z Khan,0,0,"",""
ball,1,3.1,South Africa,GC Smith,HM Amla,A Nehra,2,0,"",""
ball,1,3.2,South Africa,GC Smith,HM Amla,A Nehra,0,0,"",""
ball,1,3.3,South Africa,GC Smith,HM Amla,A Nehra,0,0,"",""
ball,1,3.4,South Africa,GC Smith,HM Amla,A Nehra,0,0,"",""
ball,1,3.5,South Africa,GC Smith,HM Amla,A Nehra,0,0,caught,GC Smith
ball,1,3.6,South Africa,HM Amla,CA Ingram,A Nehra,1,0,"",""
ball,1,4.1,South Africa,HM Amla,CA Ingram,Z Khan,0,0,"",""
ball,1,4.2,South Africa,HM Amla,CA Ingram,Z Khan,0,0,"",""
ball,1,4.3,South Africa,HM Amla,CA Ingram,Z Khan,4,0,"",""
ball,1,4.4,South Africa,HM Amla,CA Ingram,Z Khan,3,0,"",""
ball,1,4.5,South Africa,CA Ingram,HM Amla,Z Khan,0,0,"",""
ball,1,4.6,South Africa,CA Ingram,HM Amla,Z Khan,0,0,"",""
ball,1,5.1,South Africa,HM Amla,CA Ingram,A Nehra,4,0,"",""
ball,1,5.2,South Africa,HM Amla,CA Ingram,A Nehra,4,0,"",""
ball,1,5.3,South Africa,HM Amla,CA Ingram,A Nehra,4,0,"",""
ball,1,5.4,South Africa,HM Amla,CA Ingram,A Nehra,0,0,"",""
ball,1,5.5,South Africa,HM Amla,CA Ingram,A Nehra,3,0,"",""
ball,1,5.6,South Africa,CA Ingram,HM Amla,A Nehra,0,0,"",""
ball,1,6.1,South Africa,HM Amla,CA Ingram,Z Khan,0,4,"",""
ball,1,6.2,South Africa,HM Amla,CA Ingram,Z Khan,0,0,"",""
ball,1,6.3,South Africa,HM Amla,CA Ingram,Z Khan,0,0,"",""
ball,1,6.4,South Africa,HM Amla,CA Ingram,Z Khan,4,0,"",""
ball,1,6.5,South Africa,HM Amla,CA Ingram,Z Khan,0,0,"",""
ball,1,6.6,South Africa,HM Amla,CA Ingram,Z Khan,0,0,"",""
ball,1,7.1,South Africa,CA Ingram,HM Amla,MM Patel,0,0,"",""
ball,1,7.2,South Africa,CA Ingram,HM Amla,MM Patel,0,0,"",""
ball,1,7.3,South Africa,CA Ingram,HM Amla,MM Patel,0,0,"",""
ball,1,7.4,South Africa,CA Ingram,HM Amla,MM Patel,0,0,"",""
ball,1,7.5,South Africa,CA Ingram,HM Amla,MM Patel,0,0,"",""
ball,1,7.6,South Africa,CA Ingram,HM Amla,MM Patel,0,0,"",""
ball,1,8.1,South Africa,HM Amla,CA Ingram,Z Khan,1,0,"",""
ball,1,8.2,South Africa,CA Ingram,HM Amla,Z Khan,0,0,"",""
