version,1.3.0
info,team,England
info,team,Australia
info,gender,male
info,season,2013
info,date,2013/09/16
info,series,NatWest Series
info,match_number,5
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,Australia
info,toss_decision,bat
info,player_of_match,SR Watson
info,umpire,Aleem Dar
info,umpire,RJ Bailey
info,reserve_umpire,RT Robinson
info,tv_umpire,S Ravi
info,match_referee,JJ Crowe
info,winner,Australia
info,winner_runs,49
ball,1,0.1,Australia,PJ Hughes,AJ Finch,WB Rankin,0,0,"",""
ball,1,0.2,Australia,PJ Hughes,AJ Finch,WB Rankin,0,0,"",""
ball,1,0.3,Australia,PJ Hughes,AJ Finch,WB Rankin,1,0,"",""
ball,1,0.4,Australia,AJ Finch,PJ Hughes,WB Rankin,1,0,"",""
ball,1,0.5,Australia,PJ Hughes,AJ Finch,WB Rankin,0,0,"",""
ball,1,0.6,Australia,PJ Hughes,AJ Finch,WB Rankin,0,0,"",""
ball,1,1.1,Australia,AJ Finch,PJ Hughes,CJ Jordan,4,0,"",""
ball,1,1.2,Australia,AJ Finch,PJ Hughes,CJ Jordan,0,0,"",""
ball,1,1.3,Australia,AJ Finch,PJ Hughes,CJ Jordan,0,0,"",""
ball,1,1.4,Australia,AJ Finch,PJ Hughes,CJ Jordan,4,0,"",""
ball,1,1.5,Australia,AJ Finch,PJ Hughes,CJ Jordan,0,0,"",""
ball,1,1.6,Australia,AJ Finch,PJ Hughes,CJ Jordan,0,0,"",""
ball,1,2.1,Australia,PJ Hughes,AJ Finch,WB Rankin,0,1,"",""
ball,1,2.2,Australia,PJ Hughes,AJ Finch,WB Rankin,0,0,"",""
ball,1,2.3,Australia,PJ Hughes,AJ Finch,WB Rankin,0,0,"",""
ball,1,2.4,Australia,PJ Hughes,AJ Finch,WB Rankin,1,0,"",""
ball,1,2.5,Australia,AJ Finch,PJ Hughes,WB Rankin,0,0,"",""
ball,1,2.6,Australia,AJ Finch,PJ Hughes,WB Rankin,0,0,"",""
ball,1,2.7,Australia,AJ Finch,PJ Hughes,WB Rankin,0,0,"",""
ball,1,3.1,Australia,PJ Hughes,AJ Finch,CJ Jordan,0,1,"",""
ball,1,3.2,Australia,PJ Hughes,AJ Finch,CJ Jordan,0,0,caught,PJ Hughes
ball,1,3.3,Australia,SR Watson,AJ Finch,CJ Jordan,0,1,"",""
ball,1,3.4,Australia,SR Watson,AJ Finch,CJ Jordan,0,0,"",""
ball,1,3.5,Australia,SR Watson,AJ Finch,CJ Jordan,2,0,"",""
ball,1,3.6,Australia,SR Watson,AJ Finch,CJ Jordan,0,0,"",""
ball,1,3.7,Australia,SR Watson,AJ Finch,CJ Jordan,0,0,"",""
ball,1,3.8,Australia,SR Watson,AJ Finch,CJ Jordan,2,0,"",""
ball,1,4.1,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,4.2,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,4.3,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,4.4,Australia,AJ Finch,SR Watson,WB Rankin,4,0,"",""
ball,1,4.5,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,4.6,Australia,AJ Finch,SR Watson,WB Rankin,1,0,"",""
ball,1,5.1,Australia,AJ Finch,SR Watson,CJ Jordan,4,0,"",""
ball,1,5.2,Australia,AJ Finch,SR Watson,CJ Jordan,0,0,"",""
ball,1,5.3,Australia,AJ Finch,SR Watson,CJ Jordan,0,0,"",""
ball,1,5.4,Australia,AJ Finch,SR Watson,CJ Jordan,0,1,"",""
ball,1,5.5,Australia,SR Watson,AJ Finch,CJ Jordan,0,0,"",""
ball,1,5.6,Australia,SR Watson,AJ Finch,CJ Jordan,0,1,"",""
ball,1,5.7,Australia,SR Watson,AJ Finch,CJ Jordan,0,0,"",""
ball,1,6.1,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,6.2,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,6.3,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,6.4,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,6.5,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,6.6,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,7.1,Australia,SR Watson,AJ Finch,CJ Jordan,0,0,"",""
ball,1,7.2,Australia,SR Watson,AJ Finch,CJ Jordan,4,0,"",""
ball,1,7.3,Australia,SR Watson,AJ Finch,CJ Jordan,0,0,"",""
ball,1,7.4,Australia,SR Watson,AJ Finch,CJ Jordan,1,0,"",""
ball,1,7.5,Australia,AJ Finch,SR Watson,CJ Jordan,0,0,"",""
ball,1,7.6,Australia,AJ Finch,SR Watson,CJ Jordan,4,0,"",""
ball,1,8.1,Australia,SR Watson,AJ Finch,WB Rankin,0,0,"",""
ball,1,8.2,Australia,SR Watson,AJ Finch,WB Rankin,0,0,"",""
ball,1,8.3,Australia,SR Watson,AJ Finch,WB Rankin,1,0,"",""
ball,1,8.4,Australia,AJ Finch,SR Watson,WB Rankin,0,4,"",""
ball,1,8.5,Australia,AJ Finch,SR Watson,WB Rankin,4,0,"",""
ball,1,8.6,Australia,AJ Finch,SR Watson,WB Rankin,0,0,"",""
ball,1,9.1,Australia,SR Watson,AJ Finch,BA Stokes,0,0,"",""
ball,1,9.2,Australia,SR Watson,AJ Finch,BA Stokes,0,0,"",""
ball,1,9.3,Australia,SR Watson,AJ Finch,BA Stokes,1,0,"",""
ball,1,9.4,Australia,AJ Finch,SR Watson,BA Stokes,0,0,caught,AJ Finch
ball,1,9.5,Australia,MS Wade,SR Watson,BA Stokes,0,0,caught,MS Wade
ball,1,9.6,Australia,MJ Clarke,SR Watson,BA Stokes,0,0,"",""
ball,1,10.1,Australia,SR Watson,MJ Clarke,WB Rankin,1,0,"",""
ball,1,10.2,Australia,MJ Clarke,SR Watson,WB Rankin,0,0,"",""
ball,1,10.3,Australia,MJ Clarke,SR Watson,WB Rankin,0,0,"",""
ball,1,10.4,Australia,MJ Clarke,SR Watson,WB Rankin,1,0,"",""
ball,1,10.5,Australia,SR Watson,MJ Clarke,WB Rankin,2,0,"",""
ball,1,10.6,Australia,SR Watson,MJ Clarke,WB Rankin,1,0,"",""
ball,1,11.1,Australia,SR Watson,MJ Clarke,BA Stokes,1,0,"",""
ball,1,11.2,Australia,MJ Clarke,SR Watson,BA Stokes,4,0,"",""
ball,1,11.3,Australia,MJ Clarke,SR Watson,BA Stokes,0,0,"",""
ball,1,11.4,Australia,MJ Clarke,SR Watson,BA Stokes,0,0,"",""
ball,1,11.5,Australia,MJ Clarke,SR Watson,BA Stokes,0,0,"",""
ball,1,11.6,Australia,MJ Clarke,SR Watson,BA Stokes,0,0,"",""
ball,1,12.1,Australia,SR Watson,MJ Clarke,CJ Jordan,0,0,"",""
ball,1,12.2,Australia,SR Watson,MJ Clarke,CJ Jordan,2,0,"",""
ball,1,12.3,Australia,SR Watson,MJ Clarke,CJ Jordan,1,0,"",""
ball,1,12.4,Australia,MJ Clarke,SR Watson,CJ Jordan,0,0,"",""
ball,1,12.5,Australia,MJ Clarke,SR Watson,CJ Jordan,4,0,"",""
ball,1,12.6,Australia,MJ Clarke,SR Watson,CJ Jordan,0,1,"",""
ball,1,12.7,Australia,MJ Clarke,SR Watson,CJ Jordan,0,0,"",""
ball,1,13.1,Australia,SR Watson,MJ Clarke,BA Stokes,3,0,"",""
ball,1,13.2,Australia,MJ Clarke,SR Watson,BA Stokes,4,0,"",""
