version,1.3.0
info,team,Australia
info,team,Pakistan
info,gender,male
info,season,2009/10
info,date,2010/01/24
info,series,Pakistan in Australia ODI Series
info,match_number,2
info,venue,Sydney Cricket Ground
info,city,
info,toss_winner,Pakistan
info,toss_decision,field
info,player_of_match,SR Watson
info,umpire,EAR de Silva
info,umpire,RJ Tucker
info,tv_umpire,PR Reiffel
info,match_referee,RS Madugalle
info,winner,Australia
info,winner_runs,140
ball,1,0.1,Australia,SR Watson,SE Marsh,Mohammad Amir,4,0,"",""
ball,1,0.2,Australia,SR Watson,SE Marsh,Mohammad Amir,0,1,"",""
ball,1,0.3,Australia,SR Watson,SE Marsh,Mohammad Amir,0,0,"",""
ball,1,0.4,Australia,SR Watson,SE Marsh,Mohammad Amir,0,0,"",""
ball,1,0.5,Australia,SR Watson,SE Marsh,Mohammad Amir,4,0,"",""
ball,1,0.6,Australia,SR Watson,SE Marsh,Mohammad Amir,0,0,"",""
ball,1,0.7,Australia,SR Watson,SE Marsh,Mohammad Amir,0,0,"",""
ball,1,1.1,Australia,SE Marsh,SR Watson,Umar Gul,1,0,"",""
ball,1,1.2,Australia,SR Watson,SE Marsh,Umar Gul,0,0,"",""
ball,1,1.3,Australia,SR Watson,SE Marsh,Umar Gul,4,0,"",""
ball,1,1.4,Australia,SR Watson,SE Marsh,Umar Gul,0,0,"",""
ball,1,1.5,Australia,SR Watson,SE Marsh,Umar Gul,2,0,"",""
ball,1,1.6,Australia,SR Watson,SE Marsh,Umar Gul,0,0,"",""
ball,1,2.1,Australia,SE Marsh,SR Watson,Mohammad Amir,0,0,"",""
ball,1,2.2,Australia,SE Marsh,SR Watson,Mohammad Amir,0,0,"",""
ball,1,2.3,Australia,SE Marsh,SR Watson,Mohammad Amir,0,0,"",""
ball,1,2.4,Australia,SE Marsh,SR Watson,Mohammad Amir,0,0,"",""
ball,1,2.5,Australia,SE Marsh,SR Watson,Mohammad Amir,4,0,"",""
ball,1,2.6,Australia,SE Marsh,SR Watson,Mohammad Amir,0,0,"",""
ball,1,3.1,Australia,SR Watson,SE Marsh,Umar Gul,4,0,"",""
ball,1,3.2,Australia,SR Watson,SE Marsh,Umar Gul,0,0,"",""
ball,1,3.3,Australia,SR Watson,SE Marsh,Umar Gul,4,0,"",""
ball,1,3.4,Australia,SR Watson,SE Marsh,Umar Gul,0,0,"",""
ball,1,3.5,Australia,SR Watson,SE Marsh,Umar Gul,1,0,"",""
ball,1,3.6,Australia,SE Marsh,SR Watson,Umar Gul,0,0,"",""
ball,1,4.1,Australia,SR Watson,SE Marsh,Mohammad Amir,4,0,"",""
ball,1,4.2,Australia,SR Watson,SE Marsh,Mohammad Amir,0,0,"",""
ball,1,4.3,Australia,SR Watson,SE Marsh,Mohammad Amir,2,0,"",""
ball,1,4.4,Australia,SR Watson,SE Marsh,Mohammad Amir,2,0,"",""
ball,1,4.5,Australia,SR Watson,SE Marsh,Mohammad Amir,0,0,"",""
ball,1,4.6,Australia,SR Watson,SE Marsh,Mohammad Amir,3,0,"",""
ball,1,5.1,Australia,SR Watson,SE Marsh,Umar Gul,0,0,"",""
ball,1,5.2,Australia,SR Watson,SE Marsh,Umar Gul,0,0,"",""
ball,1,5.3,Australia,SR Watson,SE Marsh,Umar Gul,1,0,"",""
ball,1,5.4,Australia,SE Marsh,SR Watson,Umar Gul,1,0,"",""
ball,1,5.5,Australia,SR Watson,SE Marsh,Umar Gul,0,0,"",""
ball,1,5.6,Australia,SR Watson,SE Marsh,Umar Gul,0,0,"",""
ball,1,6.1,Australia,SE Marsh,SR Watson,Mohammad Amir,1,0,"",""
ball,1,6.2,Australia,SR Watson,SE Marsh,Mohammad Amir,0,0,"",""
ball,1,6.3,Australia,SR Watson,SE Marsh,Mohammad Amir,0,0,"",""
ball,1,6.4,Australia,SR Watson,SE Marsh,Mohammad Amir,0,0,"",""
ball,1,6.5,Australia,SR Watson,SE Marsh,Mohammad Amir,0,1,"",""
