version,1.3.0
info,team,England
info,team,India
info,gender,male
info,season,2011
info,date,2011/09/16
info,series,NatWest Series
info,match_number,5
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,England
info,toss_decision,field
info,player_of_match,JM Bairstow
info,umpire,BR Doctrove
info,umpire,NJ Llong
info,reserve_umpire,RK Illingworth
info,tv_umpire,M Erasmus
info,match_referee,JJ Crowe
info,winner,England
info,winner_wickets,6
info,method,D/L
ball,1,0.1,India,PA Patel,AM Rahane,TT Bresnan,0,4,"",""
ball,1,0.2,India,PA Patel,AM Rahane,TT Bresnan,0,0,"",""
ball,1,0.3,India,PA Patel,AM Rahane,TT Bresnan,1,0,"",""
ball,1,0.4,India,AM Rahane,PA Patel,TT Bresnan,2,0,"",""
ball,1,0.5,India,AM Rahane,PA Patel,TT Bresnan,1,0,"",""
ball,1,0.6,India,PA Patel,AM Rahane,TT Bresnan,0,0,"",""
ball,1,1.1,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
ball,1,1.2,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
ball,1,1.3,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
ball,1,1.4,India,AM Rahane,PA Patel,ST Finn,0,1,"",""
ball,1,1.5,India,AM Rahane,PA Patel,ST Finn,0,1,"",""
ball,1,1.6,India,AM Rahane,PA Patel,ST Finn,2,0,"",""
ball,1,1.7,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
ball,1,1.8,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
ball,1,2.1,India,PA Patel,AM Rahane,TT Bresnan,0,0,"",""
ball,1,2.2,India,PA Patel,AM Rahane,TT Bresnan,1,0,"",""
ball,1,2.3,India,AM Rahane,PA Patel,TT Bresnan,0,0,"",""
ball,1,2.4,India,AM Rahane,PA Patel,TT Bresnan,1,0,"",""
ball,1,2.5,India,PA Patel,AM Rahane,TT Bresnan,2,0,"",""
ball,1,2.6,India,PA Patel,AM Rahane,TT Bresnan,0,0,"",""
ball,1,3.1,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
ball,1,3.2,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
ball,1,3.3,India,AM Rahane,PA Patel,ST Finn,0,1,"",""
ball,1,3.4,India,PA Patel,AM Rahane,ST Finn,1,0,"",""
ball,1,3.5,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
ball,1,3.6,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
ball,1,4.1,India,PA Patel,AM Rahane,TT Bresnan,0,0,"",""
ball,1,4.2,India,PA Patel,AM Rahane,TT Bresnan,0,0,"",""
ball,1,4.3,India,PA Patel,AM Rahane,TT Bresnan,0,0,"",""
ball,1,4.4,India,PA Patel,AM Rahane,TT Bresnan,0,0,"",""
ball,1,4.5,India,PA Patel,AM Rahane,TT Bresnan,1,0,"",""
ball,1,4.6,India,AM Rahane,PA Patel,TT Bresnan,0,0,"",""
ball,1,5.1,India,PA Patel,AM Rahane,ST Finn,0,0,"",""
ball,1,5.2,India,PA Patel,AM Rahane,ST Finn,0,0,"",""
ball,1,5.3,India,PA Patel,AM Rahane,ST Finn,0,0,"",""
ball,1,5.4,India,PA Patel,AM Rahane,ST Finn,0,0,"",""
ball,1,5.5,India,PA Patel,AM Rahane,ST Finn,0,0,"",""
ball,1,5.6,India,PA Patel,AM Rahane,ST Finn,0,0,"",""
ball,1,6.1,India,AM Rahane,PA Patel,TT Bresnan,0,0,"",""
ball,1,6.2,India,AM Rahane,PA Patel,TT Bresnan,0,0,"",""
ball,1,6.3,India,AM Rahane,PA Patel,TT Bresnan,0,0,"",""
ball,1,6.4,India,AM Rahane,PA Patel,TT Bresnan,0,0,"",""
ball,1,6.5,India,AM Rahane,PA Patel,TT Bresnan,1,0,"",""
ball,1,6.6,India,PA Patel,AM Rahane,TT Bresnan,2,0,"",""
ball,1,7.1,India,AM Rahane,PA Patel,ST Finn,0,0,"",""
