version,1.3.0
info,team,West Indies
info,team,Pakistan
info,gender,male
info,season,2011
info,date,2011/05/05
info,series,Pakistan in West Indies ODI Series
info,match_number,5
info,venue,Providence Stadium
info,city,Guyana
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,LMP Simmons
info,umpire,EAR de Silva
info,umpire,NA Malcolm
info,reserve_umpire,PJ Nero
info,tv_umpire,JS Wilson
info,match_referee,JJ Crowe
info,winner,West Indies
info,winner_wickets,10
ball,1,0.1,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,4,0,"",""
ball,1,0.2,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,"",""
ball,1,0.3,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,"",""
ball,1,0.4,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,"",""
ball,1,0.5,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,"",""
ball,1,0.6,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,2,0,"",""
ball,1,1.1,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,1.2,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,1.3,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,2,0,"",""
ball,1,1.4,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,1,0,"",""
ball,1,1.5,Pakistan,Mohammad Hafeez,Taufeeq Umar,A Martin,0,0,"",""
ball,1,1.6,Pakistan,Mohammad Hafeez,Taufeeq Umar,A Martin,1,0,"",""
ball,1,2.1,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,"",""
ball,1,2.2,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,"",""
ball,1,2.3,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,"",""
ball,1,2.4,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,"",""
ball,1,2.5,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,4,0,"",""
ball,1,2.6,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,"",""
ball,1,3.1,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,3.2,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,3.3,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,3.4,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,3.5,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,3.6,Pakistan,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,4.1,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,1,"",""
ball,1,4.2,Pakistan,Mohammad Hafeez,Taufeeq Umar,R Rampaul,1,0,"",""
ball,1,4.3,Pakistan,Taufeeq Umar,Mohammad Hafeez,R Rampaul,0,0,"",""
ball,1,4.4,Pakistan,Taufeeq Umar,Mohammad Hafeez,R Rampaul,0,0,caught,Taufeeq Umar
ball,1,4.5,Pakistan,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,1,0,"",""
ball,1,4.6,Pakistan,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,"",""
ball,1,4.7,Pakistan,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,1,0,"",""
ball,1,5.1,Pakistan,Mohammad Hafeez,Ahmed Shehzad,A Martin,1,0,"",""
ball,1,5.2,Pakistan,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,5.3,Pakistan,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,5.4,Pakistan,Ahmed Shehzad,Mohammad Hafeez,A Martin,4,0,"",""
ball,1,5.5,Pakistan,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,5.6,Pakistan,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,6.1,Pakistan,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,"",""
ball,1,6.2,Pakistan,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,4,0,"",""
ball,1,6.3,Pakistan,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,"",""
ball,1,6.4,Pakistan,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,"",""
ball,1,6.5,Pakistan,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,4,0,"",""
ball,1,6.6,Pakistan,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,"",""
ball,1,7.1,Pakistan,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,7.2,Pakistan,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,7.3,Pakistan,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,"",""
ball,1,7.4,Pakistan,Ahmed Shehzad,Mohammad Hafeez,A Martin,1,0,"",""
ball,1,7.5,Pakistan,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,"",""
ball,1,7.6,Pakistan,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,"",""
ball,1,8.1,Pakistan,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,0,0,"",""
ball,1,8.2,Pakistan,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,1,0,"",""
