version,1.3.0
info,team,West Indies
info,team,Australia
info,gender,male
info,season,2006/07
info,date,2007/03/27
info,date,2007/03/28
info,competition,ICC World Cup
info,match_number,25
info,venue,"Sir Vivian Richards Stadium, North Sound"
info,city,Antigua
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,ML Hayden
info,umpire,Aleem Dar
info,umpire,Asad Rauf
info,reserve_umpire,RE Koertzen
info,tv_umpire,BF Bowden
info,match_referee,BC Broad
info,winner,Australia
info,winner_runs,103
ball,1,0.1,Australia,AC Gilchrist,ML Hayden,DBL Powell,0,1,"",""
ball,1,0.2,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,0.3,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,0.4,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,0.5,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,0.6,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,1.1,Australia,AC Gilchrist,ML Hayden,JE Taylor,0,1,"",""
ball,1,1.2,Australia,AC Gilchrist,ML Hayden,JE Taylor,0,0,"",""
ball,1,1.3,Australia,AC Gilchrist,ML Hayden,JE Taylor,0,0,"",""
ball,1,1.4,Australia,AC Gilchrist,ML Hayden,JE Taylor,0,0,"",""
ball,1,1.5,Australia,AC Gilchrist,ML Hayden,JE Taylor,0,1,"",""
ball,1,1.6,Australia,AC Gilchrist,ML Hayden,JE Taylor,2,0,"",""
ball,1,1.7,Australia,AC Gilchrist,ML Hayden,JE Taylor,0,0,"",""
ball,1,1.8,Australia,AC Gilchrist,ML Hayden,JE Taylor,2,0,"",""
ball,1,2.1,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,2.2,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,2.3,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,2.4,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,2.5,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,2.6,Australia,ML Hayden,AC Gilchrist,DBL Powell,0,0,"",""
ball,1,3.1,Australia,AC Gilchrist,ML Hayden,JE Taylor,3,0,"",""
ball,1,3.2,Australia,ML Hayden,AC Gilchrist,JE Taylor,0,0,"",""
ball,1,3.3,Australia,ML Hayden,AC Gilchrist,JE Taylor,0,0,"",""
ball,1,3.4,Australia,ML Hayden,AC Gilchrist,JE Taylor,0,0,"",""
ball,1,3.5,Australia,ML Hayden,AC Gilchrist,JE Taylor,0,0,"",""
ball,1,3.6,Australia,ML Hayden,AC Gilchrist,JE Taylor,0,0,"",""
ball,1,4.1,Australia,AC Gilchrist,ML Hayden,DBL Powell,0,0,caught,AC Gilchrist
ball,1,4.2,Australia,RT Ponting,ML Hayden,DBL Powell,0,4,"",""
ball,1,4.3,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
ball,1,4.4,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
ball,1,4.5,Australia,RT Ponting,ML Hayden,DBL Powell,2,0,"",""
ball,1,4.6,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
ball,1,5.1,Australia,ML Hayden,RT Ponting,JE Taylor,0,0,"",""
ball,1,5.2,Australia,ML Hayden,RT Ponting,JE Taylor,0,1,"",""
ball,1,5.3,Australia,ML Hayden,RT Ponting,JE Taylor,1,0,"",""
ball,1,5.4,Australia,RT Ponting,ML Hayden,JE Taylor,0,0,"",""
ball,1,5.5,Australia,RT Ponting,ML Hayden,JE Taylor,2,0,"",""
ball,1,5.6,Australia,RT Ponting,ML Hayden,JE Taylor,3,0,"",""
ball,1,5.7,Australia,ML Hayden,RT Ponting,JE Taylor,0,0,"",""
ball,1,6.1,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
ball,1,6.2,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
ball,1,6.3,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
ball,1,6.4,Australia,RT Ponting,ML Hayden,DBL Powell,2,0,"",""
ball,1,6.5,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
ball,1,6.6,Australia,RT Ponting,ML Hayden,DBL Powell,6,0,"",""
ball,1,7.1,Australia,ML Hayden,RT Ponting,JE Taylor,0,0,"",""
ball,1,7.2,Australia,ML Hayden,RT Ponting,JE Taylor,4,0,"",""
ball,1,7.3,Australia,ML Hayden,RT Ponting,JE Taylor,4,0,"",""
ball,1,7.4,Australia,ML Hayden,RT Ponting,JE Taylor,1,0,"",""
ball,1,7.5,Australia,RT Ponting,ML Hayden,JE Taylor,0,0,"",""
ball,1,7.6,Australia,RT Ponting,ML Hayden,JE Taylor,0,0,"",""
ball,1,8.1,Australia,ML Hayden,RT Ponting,DBL Powell,0,0,"",""
ball,1,8.2,Australia,ML Hayden,RT Ponting,DBL Powell,0,0,"",""
ball,1,8.3,Australia,ML Hayden,RT Ponting,DBL Powell,3,0,"",""
ball,1,8.4,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
ball,1,8.5,Australia,RT Ponting,ML Hayden,DBL Powell,1,0,"",""
ball,1,8.6,Australia,ML Hayden,RT Ponting,DBL Powell,4,0,"",""
ball,1,9.1,Australia,RT Ponting,ML Hayden,CD Collymore,0,0,"",""
ball,1,9.2,Australia,RT Ponting,ML Hayden,CD Collymore,0,0,"",""
ball,1,9.3,Australia,RT Ponting,ML Hayden,CD Collymore,0,0,"",""
ball,1,9.4,Australia,RT Ponting,ML Hayden,CD Collymore,0,0,"",""
ball,1,9.5,Australia,RT Ponting,ML Hayden,CD Collymore,4,0,"",""
ball,1,9.6,Australia,RT Ponting,ML Hayden,CD Collymore,4,0,"",""
ball,1,10.1,Australia,ML Hayden,RT Ponting,DBL Powell,0,0,"",""
ball,1,10.2,Australia,ML Hayden,RT Ponting,DBL Powell,0,0,"",""
ball,1,10.3,Australia,ML Hayden,RT Ponting,DBL Powell,1,0,"",""
ball,1,10.4,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
ball,1,10.5,Australia,RT Ponting,ML Hayden,DBL Powell,0,0,"",""
