version,1.3.0
info,team,Zimbabwe
info,team,South Africa
info,gender,male
info,season,2007
info,date,2007/08/25
info,series,South Africa in Zimbabwe ODI Series
info,match_number,2
info,venue,Harare Sports Club
info,city,
info,toss_winner,South Africa
info,toss_decision,field
info,player_of_match,HH Gibbs
info,umpire,SJ Davis
info,umpire,RB Tiffin
info,reserve_umpire,TJ Tapfumaneyi
info,tv_umpire,KC Barbour
info,match_referee,J Srinath
info,winner,South Africa
info,winner_wickets,8
ball,1,0.1,Zimbabwe,H Masakadza,V Sibanda,SM Pollock,1,0,"",""
ball,1,0.2,Zimbabwe,V Sibanda,H Masakadza,SM Pollock,0,0,"",""
ball,1,0.3,Zimbabwe,V Sibanda,H Masakadza,SM Pollock,0,0,"",""
ball,1,0.4,Zimbabwe,V Sibanda,H Masakadza,SM Pollock,0,0,"",""
ball,1,0.5,Zimbabwe,V Sibanda,H Masakadza,SM Pollock,0,0,"",""
ball,1,0.6,Zimbabwe,V Sibanda,H Masakadza,SM Pollock,0,0,"",""
ball,1,1.1,Zimbabwe,H Masakadza,V Sibanda,M Ntini,1,0,"",""
ball,1,1.2,Zimbabwe,V Sibanda,H Masakadza,M Ntini,0,0,"",""
ball,1,1.3,Zimbabwe,V Sibanda,H Masakadza,M Ntini,0,0,"",""
ball,1,1.4,Zimbabwe,V Sibanda,H Masakadza,M Ntini,0,0,"",""
ball,1,1.5,Zimbabwe,V Sibanda,H Masakadza,M Ntini,0,0,"",""
ball,1,1.6,Zimbabwe,V Sibanda,H Masakadza,M Ntini,0,0,"",""
ball,1,2.1,Zimbabwe,H Masakadza,V Sibanda,SM Pollock,0,0,"",""
ball,1,2.2,Zimbabwe,H Masakadza,V Sibanda,SM Pollock,0,0,"",""
ball,1,2.3,Zimbabwe,H Masakadza,V Sibanda,SM Pollock,0,0,"",""
ball,1,2.4,Zimbabwe,H Masakadza,V Sibanda,SM Pollock,0,0,"",""
ball,1,2.5,Zimbabwe,H Masakadza,V Sibanda,SM Pollock,0,0,"",""
ball,1,2.6,Zimbabwe,H Masakadza,V Sibanda,SM Pollock,0,0,"",""
ball,1,3.1,Zimbabwe,V Sibanda,H Masakadza,M Ntini,4,0,"",""
ball,1,3.2,Zimbabwe,V Sibanda,H Masakadza,M Ntini,0,0,"",""
