version,1.3.0
info,team,Australia
info,team,South Africa
info,gender,male
info,season,2008/09
info,date,2009/01/16
info,series,South Africa in Australia ODI Series
info,match_number,1
info,venue,Melbourne Cricket Ground
info,city,
info,toss_winner,Australia
info,toss_decision,bat
info,player_of_match,JA Morkel
info,umpire,IJ Gould
info,umpire,BNJ Oxenford
info,reserve_umpire,AP Ward
info,tv_umpire,RJ Tucker
info,match_referee,RS Madugalle
info,winner,South Africa
info,winner_wickets,3
ball,1,0.1,Australia,SE Marsh,MEK Hussey,DW Steyn,0,0,"",""
ball,1,0.2,Australia,SE Marsh,MEK Hussey,DW Steyn,0,0,"",""
ball,1,0.3,Australia,SE Marsh,MEK Hussey,DW Steyn,1,0,"",""
ball,1,0.4,Australia,MEK Hussey,SE Marsh,DW Steyn,0,1,"",""
ball,1,0.5,Australia,MEK Hussey,SE Marsh,DW Steyn,1,0,"",""
ball,1,0.6,Australia,SE Marsh,MEK Hussey,DW Steyn,0,0,"",""
ball,1,0.7,Australia,SE Marsh,MEK Hussey,DW Steyn,0,0,"",""
ball,1,1.1,Australia,MEK Hussey,SE Marsh,JA Morkel,0,0,"",""
ball,1,1.2,Australia,MEK Hussey,SE Marsh,JA Morkel,0,0,"",""
ball,1,1.3,Australia,MEK Hussey,SE Marsh,JA Morkel,0,0,"",""
ball,1,1.4,Australia,MEK Hussey,SE Marsh,JA Morkel,4,0,"",""
ball,1,1.5,Australia,MEK Hussey,SE Marsh,JA Morkel,1,0,"",""
ball,1,1.6,Australia,SE Marsh,MEK Hussey,JA Morkel,0,0,"",""
ball,1,2.1,Australia,MEK Hussey,SE Marsh,DW Steyn,0,0,"",""
ball,1,2.2,Australia,MEK Hussey,SE Marsh,DW Steyn,0,0,"",""
ball,1,2.3,Australia,MEK Hussey,SE Marsh,DW Steyn,0,0,"",""
ball,1,2.4,Australia,MEK Hussey,SE Marsh,DW Steyn,0,0,"",""
ball,1,2.5,Australia,MEK Hussey,SE Marsh,DW Steyn,0,0,caught,MEK Hussey
ball,1,2.6,Australia,RT Ponting,SE Marsh,DW Steyn,0,1,"",""
ball,1,3.1,Australia,RT Ponting,SE Marsh,JA Morkel,1,0,"",""
ball,1,3.2,Australia,SE Marsh,RT Ponting,JA Morkel,0,0,"",""
ball,1,3.3,Australia,SE Marsh,RT Ponting,JA Morkel,4,0,"",""
ball,1,3.4,Australia,SE Marsh,RT Ponting,JA Morkel,2,0,"",""
ball,1,3.5,Australia,SE Marsh,RT Ponting,JA Morkel,0,0,"",""
ball,1,3.6,Australia,SE Marsh,RT Ponting,JA Morkel,0,0,"",""
ball,1,4.1,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,4.2,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,4.3,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,4.4,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,4.5,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,4.6,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,5.1,Australia,SE Marsh,RT Ponting,JA Morkel,0,0,"",""
ball,1,5.2,Australia,SE Marsh,RT Ponting,JA Morkel,1,0,"",""
ball,1,5.3,Australia,RT Ponting,SE Marsh,JA Morkel,2,0,"",""
ball,1,5.4,Australia,RT Ponting,SE Marsh,JA Morkel,0,0,"",""
ball,1,5.5,Australia,RT Ponting,SE Marsh,JA Morkel,1,0,"",""
ball,1,5.6,Australia,SE Marsh,RT Ponting,JA Morkel,2,0,"",""
ball,1,6.1,Australia,RT Ponting,SE Marsh,DW Steyn,2,0,"",""
ball,1,6.2,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,6.3,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,6.4,Australia,RT Ponting,SE Marsh,DW Steyn,3,0,"",""
ball,1,6.5,Australia,SE Marsh,RT Ponting,DW Steyn,0,0,"",""
ball,1,6.6,Australia,SE Marsh,RT Ponting,DW Steyn,0,0,"",""
ball,1,7.1,Australia,RT Ponting,SE Marsh,JA Morkel,0,0,"",""
ball,1,7.2,Australia,RT Ponting,SE Marsh,JA Morkel,4,0,"",""
ball,1,7.3,Australia,RT Ponting,SE Marsh,JA Morkel,4,0,"",""
ball,1,7.4,Australia,RT Ponting,SE Marsh,JA Morkel,0,0,"",""
ball,1,7.5,Australia,RT Ponting,SE Marsh,JA Morkel,3,0,"",""
ball,1,7.6,Australia,SE Marsh,RT Ponting,JA Morkel,0,0,"",""
ball,1,8.1,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,8.2,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,8.3,Australia,RT Ponting,SE Marsh,DW Steyn,4,0,"",""
ball,1,8.4,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,8.5,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,8.6,Australia,RT Ponting,SE Marsh,DW Steyn,0,0,"",""
ball,1,9.1,Australia,SE Marsh,RT Ponting,JH Kallis,1,0,"",""
ball,1,9.2,Australia,RT Ponting,SE Marsh,JH Kallis,0,0,"",""
ball,1,9.3,Australia,RT Ponting,SE Marsh,JH Kallis,1,0,"",""
ball,1,9.4,Australia,SE Marsh,RT Ponting,JH Kallis,1,0,"",""
ball,1,9.5,Australia,RT Ponting,SE Marsh,JH Kallis,1,0,"",""
ball,1,9.6,Australia,SE Marsh,RT Ponting,JH Kallis,1,0,"",""
ball,1,10.1,Australia,SE Marsh,RT Ponting,M Morkel,0,0,"",""
ball,1,10.2,Australia,SE Marsh,RT Ponting,M Morkel,0,0,"",""
ball,1,10.3,Australia,SE Marsh,RT Ponting,M Morkel,0,1,"",""
ball,1,10.4,Australia,RT Ponting,SE Marsh,M Morkel,4,0,"",""
ball,1,10.5,Australia,RT Ponting,SE Marsh,M Morkel,1,0,"",""
ball,1,10.6,Australia,SE Marsh,RT Ponting,M Morkel,4,0,"",""
ball,1,11.1,Australia,RT Ponting,SE Marsh,JH Kallis,0,0,"",""
ball,1,11.2,Australia,RT Ponting,SE Marsh,JH Kallis,0,0,"",""
ball,1,11.3,Australia,RT Ponting,SE Marsh,JH Kallis,0,0,"",""
ball,1,11.4,Australia,RT Ponting,SE Marsh,JH Kallis,1,0,"",""
ball,1,11.5,Australia,SE Marsh,RT Ponting,JH Kallis,0,0,"",""
ball,1,11.6,Australia,SE Marsh,RT Ponting,JH Kallis,1,0,"",""
ball,1,12.1,Australia,SE Marsh,RT Ponting,M Morkel,0,0,"",""
ball,1,12.2,Australia,SE Marsh,RT Ponting,M Morkel,1,0,"",""
ball,1,12.3,Australia,RT Ponting,SE Marsh,M Morkel,0,0,"",""
