version,1.3.0
info,team,Bangladesh
info,team,Pakistan
info,gender,male
info,season,2015
info,date,2015/04/17
info,series,Pakistan in Bangladesh ODI Series
info,match_number,1
info,venue,Shere Bangla National Stadium
info,city,Mirpur
info,toss_winner,Bangladesh
info,toss_decision,bat
info,player_of_match,Mushfiqur Rahim
info,umpire,RSA Palliyaguruge
info,umpire,Sharfuddoula
info,reserve_umpire,Enamul Haque
info,tv_umpire,NJ Llong
info,match_referee,JJ Crowe
info,winner,Bangladesh
info,winner_runs,79
ball,1,0.1,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,1,0,"",""
ball,1,0.2,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,0,0,"",""
ball,1,0.3,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,0,0,"",""
ball,1,0.4,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,0,0,"",""
ball,1,0.5,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,1,0,"",""
ball,1,0.6,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,0,0,"",""
ball,1,1.1,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rahat Ali,2,0,"",""
ball,1,1.2,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rahat Ali,0,0,"",""
ball,1,1.3,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rahat Ali,1,0,"",""
ball,1,1.4,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rahat Ali,0,0,"",""
ball,1,1.5,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rahat Ali,4,0,"",""
ball,1,1.6,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rahat Ali,1,0,"",""
ball,1,2.1,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,0,0,"",""
ball,1,2.2,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,0,0,"",""
ball,1,2.3,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,0,0,"",""
ball,1,2.4,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,0,0,"",""
ball,1,2.5,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,4,0,"",""
ball,1,2.6,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,0,0,"",""
ball,1,3.1,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rahat Ali,1,0,"",""
ball,1,3.2,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rahat Ali,0,0,"",""
ball,1,3.3,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rahat Ali,4,0,"",""
ball,1,3.4,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rahat Ali,1,0,"",""
ball,1,3.5,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rahat Ali,0,0,"",""
ball,1,3.6,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rahat Ali,0,0,"",""
ball,1,4.1,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,1,0,"",""
ball,1,4.2,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,0,0,"",""
ball,1,4.3,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,0,0,"",""
ball,1,4.4,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,0,0,"",""
ball,1,4.5,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,0,0,"",""
ball,1,4.6,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,0,1,"",""
ball,1,4.7,Bangladesh,Soumya Sarkar,Tamim Iqbal,Junaid Khan,0,0,"",""
ball,1,5.1,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rahat Ali,0,0,"",""
ball,1,5.2,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rahat Ali,0,0,"",""
ball,1,5.3,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rahat Ali,1,0,"",""
ball,1,5.4,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rahat Ali,0,0,"",""
ball,1,5.5,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rahat Ali,4,0,"",""
ball,1,5.6,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rahat Ali,4,0,"",""
ball,1,6.1,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,0,0,"",""
ball,1,6.2,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,0,0,"",""
ball,1,6.3,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,2,0,"",""
ball,1,6.4,Bangladesh,Tamim Iqbal,Soumya Sarkar,Junaid Khan,0,0,"",""
