version,1.3.0
info,team,Sri Lanka
info,team,Pakistan
info,gender,male
info,season,2015
info,date,2015/07/11
info,series,Pakistan in Sri Lanka ODI Series
info,match_number,1
info,venue,Rangiri Dambulla International Stadium
info,city,
info,toss_winner,Pakistan
info,toss_decision,field
info,player_of_match,Mohammad Hafeez
info,umpire,IJ Gould
info,umpire,REJ Martinesz
info,reserve_umpire,RR Wimalasiri
info,tv_umpire,RJ Tucker
info,match_referee,J Srinath
info,winner,Pakistan
info,winner_wickets,6
ball,1,0.1,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,0.2,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,0.3,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,0.4,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,0.5,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,2,0,"",""
ball,1,0.6,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,1.1,Sri Lanka,TM Dilshan,MDKJ Perera,Rahat Ali,0,0,"",""
ball,1,1.2,Sri Lanka,TM Dilshan,MDKJ Perera,Rahat Ali,0,1,"",""
ball,1,1.3,Sri Lanka,TM Dilshan,MDKJ Perera,Rahat Ali,1,0,"",""
ball,1,1.4,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,1.5,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,1.6,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,1.7,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,2.1,Sri Lanka,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,0,"",""
ball,1,2.2,Sri Lanka,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,4,"",""
ball,1,2.3,Sri Lanka,TM Dilshan,MDKJ Perera,Mohammad Irfan,1,0,"",""
ball,1,2.4,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,1,0,"",""
ball,1,2.5,Sri Lanka,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,1,"",""
ball,1,2.6,Sri Lanka,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,0,"",""
ball,1,2.7,Sri Lanka,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,0,"",""
ball,1,3.1,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,3.2,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,3.3,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,4,0,"",""
ball,1,3.4,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,3.5,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,3.6,Sri Lanka,MDKJ Perera,TM Dilshan,Rahat Ali,0,1,"",""
ball,1,4.1,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,1,0,"",""
ball,1,4.2,Sri Lanka,TM Dilshan,MDKJ Perera,Mohammad Irfan,1,0,"",""
ball,1,4.3,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,4.4,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,"",""
