version,1.3.0
info,team,Bangladesh
info,team,India
info,gender,male
info,season,2006/07
info,date,2007/03/17
info,competition,ICC World Cup
info,match_number,8
info,venue,"Queen's Park Oval, Port of Spain"
info,city,Trinidad
info,neutralvenue,true
info,toss_winner,India
info,toss_decision,bat
info,player_of_match,Mashrafe Mortaza
info,umpire,Aleem Dar
info,umpire,SJ Davis
info,reserve_umpire,DJ Harper
info,tv_umpire,IL Howell
info,match_referee,AG Hurst
info,winner,Bangladesh
info,winner_wickets,5
ball,1,0.1,India,SC Ganguly,V Sehwag,Mashrafe Mortaza,0,1,"",""
ball,1,0.2,India,SC Ganguly,V Sehwag,Mashrafe Mortaza,0,0,"",""
ball,1,0.3,India,SC Ganguly,V Sehwag,Mashrafe Mortaza,0,1,"",""
ball,1,0.4,India,SC Ganguly,V Sehwag,Mashrafe Mortaza,1,0,"",""
ball,1,0.5,India,V Sehwag,SC Ganguly,Mashrafe Mortaza,0,1,"",""
ball,1,0.6,India,V Sehwag,SC Ganguly,Mashrafe Mortaza,0,0,"",""
ball,1,0.7,India,V Sehwag,SC Ganguly,Mashrafe Mortaza,2,0,"",""
ball,1,0.8,India,V Sehwag,SC Ganguly,Mashrafe Mortaza,0,0,"",""
ball,1,0.9,India,V Sehwag,SC Ganguly,Mashrafe Mortaza,0,0,"",""
ball,1,1.1,India,SC Ganguly,V Sehwag,Syed Rasel,0,0,"",""
ball,1,1.2,India,SC Ganguly,V Sehwag,Syed Rasel,0,0,"",""
ball,1,1.3,India,SC Ganguly,V Sehwag,Syed Rasel,0,0,"",""
ball,1,1.4,India,SC Ganguly,V Sehwag,Syed Rasel,0,0,"",""
ball,1,1.5,India,SC Ganguly,V Sehwag,Syed Rasel,0,0,"",""
ball,1,1.6,India,SC Ganguly,V Sehwag,Syed Rasel,0,0,"",""
ball,1,2.1,India,V Sehwag,SC Ganguly,Mashrafe Mortaza,0,0,bowled,V Sehwag
ball,1,2.2,India,RV Uthappa,SC Ganguly,Mashrafe Mortaza,0,0,"",""
ball,1,2.3,India,RV Uthappa,SC Ganguly,Mashrafe Mortaza,2,0,"",""
ball,1,2.4,India,RV Uthappa,SC Ganguly,Mashrafe Mortaza,0,2,"",""
ball,1,2.5,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,2.6,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,1,"",""
ball,1,2.7,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,2.8,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,3.1,India,RV Uthappa,SC Ganguly,Syed Rasel,0,0,"",""
ball,1,3.2,India,RV Uthappa,SC Ganguly,Syed Rasel,0,0,"",""
ball,1,3.3,India,RV Uthappa,SC Ganguly,Syed Rasel,1,0,"",""
ball,1,3.4,India,SC Ganguly,RV Uthappa,Syed Rasel,1,0,"",""
ball,1,3.5,India,RV Uthappa,SC Ganguly,Syed Rasel,0,0,"",""
ball,1,3.6,India,RV Uthappa,SC Ganguly,Syed Rasel,0,0,"",""
ball,1,4.1,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,4.2,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,4.3,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,4.4,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,4.5,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,4.6,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,5.1,India,RV Uthappa,SC Ganguly,Syed Rasel,0,0,"",""
ball,1,5.2,India,RV Uthappa,SC Ganguly,Syed Rasel,0,0,"",""
ball,1,5.3,India,RV Uthappa,SC Ganguly,Syed Rasel,0,0,"",""
ball,1,5.4,India,RV Uthappa,SC Ganguly,Syed Rasel,0,0,"",""
ball,1,5.5,India,RV Uthappa,SC Ganguly,Syed Rasel,4,0,"",""
ball,1,5.6,India,RV Uthappa,SC Ganguly,Syed Rasel,0,0,"",""
ball,1,6.1,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,0,0,"",""
ball,1,6.2,India,SC Ganguly,RV Uthappa,Mashrafe Mortaza,1,1,"",""
ball,1,6.3,India,RV Uthappa,SC Ganguly,Mashrafe Mortaza,0,0,"",""
ball,1,6.4,India,RV Uthappa,SC Ganguly,Mashrafe Mortaza,2,0,"",""
ball,1,6.5,India,RV Uthappa,SC Ganguly,Mashrafe Mortaza,0,0,caught,RV Uthappa
ball,1,6.6,India,SR Tendulkar,SC Ganguly,Mashrafe Mortaza,0,0,"",""
