version,1.3.0
info,team,South Africa
info,team,Zimbabwe
info,gender,male
info,season,2014/15
info,date,2015/02/15
info,competition,ICC Cricket World Cup
info,match_number,3
info,venue,Seddon Park
info,city,Hamilton
info,neutralvenue,true
info,toss_winner,Zimbabwe
info,toss_decision,field
info,player_of_match,DA Miller
info,umpire,REJ Martinesz
info,umpire,RJ Tucker
info,reserve_umpire,RSA Palliyaguruge
info,tv_umpire,PR Reiffel
info,match_referee,RS Mahanama
info,winner,South Africa
info,winner_runs,62
ball,1,0.1,South Africa,Q de Kock,HM Amla,T Panyangara,0,0,"",""
ball,1,0.2,South Africa,Q de Kock,HM Amla,T Panyangara,0,0,"",""
ball,1,0.3,South Africa,Q de Kock,HM Amla,T Panyangara,0,0,"",""
ball,1,0.4,South Africa,Q de Kock,HM Amla,T Panyangara,0,0,"",""
ball,1,0.5,South Africa,Q de Kock,HM Amla,T Panyangara,0,0,"",""
ball,1,0.6,South Africa,Q de Kock,HM Amla,T Panyangara,0,0,"",""
ball,1,1.1,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,1.2,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,1.3,South Africa,HM Amla,Q de Kock,TL Chatara,2,0,"",""
ball,1,1.4,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,1.5,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,1.6,South Africa,HM Amla,Q de Kock,TL Chatara,0,1,"",""
ball,1,1.7,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,2.1,South Africa,Q de Kock,HM Amla,T Panyangara,0,0,"",""
ball,1,2.2,South Africa,Q de Kock,HM Amla,T Panyangara,4,0,"",""
ball,1,2.3,South Africa,Q de Kock,HM Amla,T Panyangara,0,0,"",""
ball,1,2.4,South Africa,Q de Kock,HM Amla,T Panyangara,1,0,"",""
ball,1,2.5,South Africa,HM Amla,Q de Kock,T Panyangara,0,0,"",""
ball,1,2.6,South Africa,HM Amla,Q de Kock,T Panyangara,0,0,"",""
ball,1,3.1,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,"",""
ball,1,3.2,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,"",""
ball,1,3.3,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,"",""
ball,1,3.4,South Africa,Q de Kock,HM Amla,TL Chatara,2,0,"",""
ball,1,3.5,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,"",""
ball,1,3.6,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,caught,Q de Kock
ball,1,4.1,South Africa,HM Amla,F du Plessis,T Panyangara,0,0,"",""
ball,1,4.2,South Africa,HM Amla,F du Plessis,T Panyangara,1,0,"",""
