version,1.3.0
info,team,England
info,team,New Zealand
info,gender,male
info,season,2015
info,date,2015/06/17
info,series,New Zealand in England ODI Series
info,match_number,4
info,venue,Trent Bridge
info,city,Nottingham
info,toss_winner,New Zealand
info,toss_decision,bat
info,player_of_match,EJG Morgan
info,umpire,RJ Bailey
info,umpire,SJ Davis
info,reserve_umpire,MA Gough
info,tv_umpire,BNJ Oxenford
info,match_referee,J Srinath
info,winner,England
info,winner_wickets,7
ball,1,0.1,New Zealand,MJ Guptill,BB McCullum,DJ Willey,1,0,"",""
ball,1,0.2,New Zealand,BB McCullum,MJ Guptill,DJ Willey,2,0,"",""
ball,1,0.3,New Zealand,BB McCullum,MJ Guptill,DJ Willey,1,0,"",""
ball,1,0.4,New Zealand,MJ Guptill,BB McCullum,DJ Willey,0,0,"",""
ball,1,0.5,New Zealand,MJ Guptill,BB McCullum,DJ Willey,0,0,"",""
ball,1,0.6,New Zealand,MJ Guptill,BB McCullum,DJ Willey,0,0,"",""
ball,1,1.1,New Zealand,BB McCullum,MJ Guptill,ST Finn,0,0,"",""
ball,1,1.2,New Zealand,BB McCullum,MJ Guptill,ST Finn,0,0,"",""
ball,1,1.3,New Zealand,BB McCullum,MJ Guptill,ST Finn,0,0,"",""
ball,1,1.4,New Zealand,BB McCullum,MJ Guptill,ST Finn,1,0,"",""
ball,1,1.5,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,1.6,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,2.1,New Zealand,BB McCullum,MJ Guptill,DJ Willey,1,0,"",""
ball,1,2.2,New Zealand,MJ Guptill,BB McCullum,DJ Willey,0,0,"",""
ball,1,2.3,New Zealand,MJ Guptill,BB McCullum,DJ Willey,0,0,"",""
ball,1,2.4,New Zealand,MJ Guptill,BB McCullum,DJ Willey,1,0,"",""
ball,1,2.5,New Zealand,BB McCullum,MJ Guptill,DJ Willey,0,0,"",""
ball,1,2.6,New Zealand,BB McCullum,MJ Guptill,DJ Willey,4,0,"",""
ball,1,3.1,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,3.2,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,3.3,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,3.4,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,3.5,New Zealand,MJ Guptill,BB McCullum,ST Finn,3,0,"",""
ball,1,3.6,New Zealand,BB McCullum,MJ Guptill,ST Finn,1,0,"",""
ball,1,4.1,New Zealand,BB McCullum,MJ Guptill,DJ Willey,2,0,"",""
ball,1,4.2,New Zealand,BB McCullum,MJ Guptill,DJ Willey,1,0,"",""
ball,1,4.3,New Zealand,MJ Guptill,BB McCullum,DJ Willey,4,0,"",""
ball,1,4.4,New Zealand,MJ Guptill,BB McCullum,DJ Willey,1,0,"",""
ball,1,4.5,New Zealand,BB McCullum,MJ Guptill,DJ Willey,0,1,"",""
ball,1,4.6,New Zealand,BB McCullum,MJ Guptill,DJ Willey,1,0,"",""
ball,1,4.7,New Zealand,MJ Guptill,BB McCullum,DJ Willey,0,0,"",""
ball,1,5.1,New Zealand,BB McCullum,MJ Guptill,ST Finn,1,0,"",""
ball,1,5.2,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,5.3,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,5.4,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,5.5,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,1,"",""
ball,1,5.6,New Zealand,MJ Guptill,BB McCullum,ST Finn,4,0,"",""
ball,1,5.7,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,6.1,New Zealand,BB McCullum,MJ Guptill,DJ Willey,2,0,"",""
ball,1,6.2,New Zealand,BB McCullum,MJ Guptill,DJ Willey,0,0,"",""
ball,1,6.3,New Zealand,BB McCullum,MJ Guptill,DJ Willey,0,1,"",""
ball,1,6.4,New Zealand,BB McCullum,MJ Guptill,DJ Willey,0,0,"",""
ball,1,6.5,New Zealand,BB McCullum,MJ Guptill,DJ Willey,4,0,"",""
ball,1,6.6,New Zealand,BB McCullum,MJ Guptill,DJ Willey,0,0,"",""
ball,1,6.7,New Zealand,BB McCullum,MJ Guptill,DJ Willey,0,0,"",""
ball,1,7.1,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,7.2,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,7.3,New Zealand,MJ Guptill,BB McCullum,ST Finn,4,0,"",""
ball,1,7.4,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,7.5,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,7.6,New Zealand,MJ Guptill,BB McCullum,ST Finn,4,0,"",""
ball,1,8.1,New Zealand,BB McCullum,MJ Guptill,MA Wood,1,0,"",""
ball,1,8.2,New Zealand,MJ Guptill,BB McCullum,MA Wood,4,0,"",""
ball,1,8.3,New Zealand,MJ Guptill,BB McCullum,MA Wood,0,0,"",""
ball,1,8.4,New Zealand,MJ Guptill,BB McCullum,MA Wood,4,0,"",""
ball,1,8.5,New Zealand,MJ Guptill,BB McCullum,MA Wood,0,0,"",""
ball,1,8.6,New Zealand,MJ Guptill,BB McCullum,MA Wood,0,0,"",""
ball,1,9.1,New Zealand,BB McCullum,MJ Guptill,ST Finn,0,0,"",""
ball,1,9.2,New Zealand,BB McCullum,MJ Guptill,ST Finn,6,0,"",""
ball,1,9.3,New Zealand,BB McCullum,MJ Guptill,ST Finn,2,0,"",""
ball,1,9.4,New Zealand,BB McCullum,MJ Guptill,ST Finn,1,0,"",""
ball,1,9.5,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,9.6,New Zealand,MJ Guptill,BB McCullum,ST Finn,0,0,"",""
ball,1,10.1,New Zealand,BB McCullum,MJ Guptill,DJ Willey,0,5,"",""
ball,1,10.2,New Zealand,BB McCullum,MJ Guptill,DJ Willey,0,0,"",""
ball,1,10.3,New Zealand,BB McCullum,MJ Guptill,DJ Willey,1,0,"",""
ball,1,10.4,New Zealand,MJ Guptill,BB McCullum,DJ Willey,0,0,"",""
