version,1.3.0
info,team,Australia
info,team,Pakistan
info,gender,male
info,season,2009/10
info,date,2010/01/22
info,series,Pakistan in Australia ODI Series
info,match_number,1
info,venue,"Brisbane Cricket Ground, Woolloongabba"
info,city,Brisbane
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,CL White
info,umpire,EAR de Silva
info,umpire,RJ Tucker
info,reserve_umpire,NS McNamara
info,tv_umpire,PR Reiffel
info,match_referee,RS Madugalle
info,winner,Australia
info,winner_wickets,5
ball,1,0.1,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,0.2,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,1,"",""
ball,1,0.3,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,0.4,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,0.5,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,4,0,"",""
ball,1,0.6,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,0.7,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,1.1,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,0,0,"",""
ball,1,1.2,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,0,0,"",""
ball,1,1.3,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,0,0,"",""
ball,1,1.4,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,3,0,"",""
ball,1,1.5,Pakistan,Salman Butt,Kamran Akmal,PM Siddle,0,0,"",""
ball,1,1.6,Pakistan,Salman Butt,Kamran Akmal,PM Siddle,0,0,"",""
ball,1,2.1,Pakistan,Kamran Akmal,Salman Butt,DE Bollinger,0,0,"",""
ball,1,2.2,Pakistan,Kamran Akmal,Salman Butt,DE Bollinger,1,0,"",""
ball,1,2.3,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,1,"",""
ball,1,2.4,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,4,0,"",""
ball,1,2.5,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,2.6,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,2.7,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,4,0,"",""
ball,1,3.1,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,0,0,"",""
ball,1,3.2,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,0,0,"",""
ball,1,3.3,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,1,0,"",""
ball,1,3.4,Pakistan,Salman Butt,Kamran Akmal,PM Siddle,0,0,"",""
ball,1,3.5,Pakistan,Salman Butt,Kamran Akmal,PM Siddle,4,0,"",""
ball,1,3.6,Pakistan,Salman Butt,Kamran Akmal,PM Siddle,0,0,"",""
ball,1,4.1,Pakistan,Kamran Akmal,Salman Butt,DE Bollinger,0,1,"",""
ball,1,4.2,Pakistan,Kamran Akmal,Salman Butt,DE Bollinger,3,0,"",""
ball,1,4.3,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,4.4,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,4.5,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,4.6,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,4.7,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,5.1,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,4,0,"",""
ball,1,5.2,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,0,0,"",""
ball,1,5.3,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,0,0,"",""
ball,1,5.4,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,4,0,"",""
ball,1,5.5,Pakistan,Kamran Akmal,Salman Butt,PM Siddle,3,0,"",""
ball,1,5.6,Pakistan,Salman Butt,Kamran Akmal,PM Siddle,0,0,"",""
ball,1,6.1,Pakistan,Kamran Akmal,Salman Butt,DE Bollinger,1,0,"",""
ball,1,6.2,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,6.3,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,6.4,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,6.5,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,6.6,Pakistan,Salman Butt,Kamran Akmal,DE Bollinger,0,0,"",""
ball,1,7.1,Pakistan,Kamran Akmal,Salman Butt,CJ McKay,1,0,"",""
ball,1,7.2,Pakistan,Salman Butt,Kamran Akmal,CJ McKay,0,0,"",""
ball,1,7.3,Pakistan,Salman Butt,Kamran Akmal,CJ McKay,1,0,"",""
ball,1,7.4,Pakistan,Kamran Akmal,Salman Butt,CJ McKay,4,0,"",""
ball,1,7.5,Pakistan,Kamran Akmal,Salman Butt,CJ McKay,0,0,"",""
ball,1,7.6,Pakistan,Kamran Akmal,Salman Butt,CJ McKay,0,0,"",""
ball,1,8.1,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,8.2,Pakistan,Salman Butt,Kamran Akmal,SR Watson,4,0,"",""
ball,1,8.3,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,8.4,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,8.5,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,8.6,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,9.1,Pakistan,Kamran Akmal,Salman Butt,CJ McKay,0,0,"",""
ball,1,9.2,Pakistan,Kamran Akmal,Salman Butt,CJ McKay,0,0,"",""
ball,1,9.3,Pakistan,Kamran Akmal,Salman Butt,CJ McKay,0,0,"",""
ball,1,9.4,Pakistan,Kamran Akmal,Salman Butt,CJ McKay,4,0,"",""
ball,1,9.5,Pakistan,Kamran Akmal,Salman Butt,CJ McKay,1,0,"",""
ball,1,9.6,Pakistan,Salman Butt,Kamran Akmal,CJ McKay,0,0,"",""
ball,1,10.1,Pakistan,Kamran Akmal,Salman Butt,SR Watson,0,0,"",""
ball,1,10.2,Pakistan,Kamran Akmal,Salman Butt,SR Watson,1,0,"",""
ball,1,10.3,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,10.4,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,10.5,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,10.6,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,11.1,Pakistan,Kamran Akmal,Salman Butt,NM Hauritz,0,0,"",""
ball,1,11.2,Pakistan,Kamran Akmal,Salman Butt,NM Hauritz,1,0,"",""
ball,1,11.3,Pakistan,Salman Butt,Kamran Akmal,NM Hauritz,1,0,"",""
ball,1,11.4,Pakistan,Kamran Akmal,Salman Butt,NM Hauritz,0,0,"",""
ball,1,11.5,Pakistan,Kamran Akmal,Salman Butt,NM Hauritz,1,0,"",""
ball,1,11.6,Pakistan,Salman Butt,Kamran Akmal,NM Hauritz,2,0,"",""
ball,1,12.1,Pakistan,Kamran Akmal,Salman Butt,SR Watson,0,0,"",""
ball,1,12.2,Pakistan,Kamran Akmal,Salman Butt,SR Watson,1,0,"",""
ball,1,12.3,Pakistan,Salman Butt,Kamran Akmal,SR Watson,0,0,"",""
ball,1,12.4,Pakistan,Salman Butt,Kamran Akmal,SR Watson,1,0,"",""
ball,1,12.5,Pakistan,Kamran Akmal,Salman Butt,SR Watson,0,0,caught,Kamran Akmal
ball,1,12.6,Pakistan,Younis Khan,Salman Butt,SR Watson,0,0,"",""
ball,1,13.1,Pakistan,Salman Butt,Younis Khan,NM Hauritz,2,0,"",""
ball,1,13.2,Pakistan,Salman Butt,Younis Khan,NM Hauritz,0,0,"",""
ball,1,13.3,Pakistan,Salman Butt,Younis Khan,NM Hauritz,1,0,"",""
ball,1,13.4,Pakistan,Younis Khan,Salman Butt,NM Hauritz,1,0,"",""
ball,1,13.5,Pakistan,Salman Butt,Younis Khan,NM Hauritz,0,0,"",""
ball,1,13.6,Pakistan,Salman Butt,Younis Khan,NM Hauritz,1,0,"",""
ball,1,14.1,Pakistan,Salman Butt,Younis Khan,SR Watson,0,0,"",""
ball,1,14.2,Pakistan,Salman Butt,Younis Khan,SR Watson,2,0,"",""
ball,1,14.3,Pakistan,Salman Butt,Younis Khan,SR Watson,4,0,"",""
ball,1,14.4,Pakistan,Salman Butt,Younis Khan,SR Watson,0,0,"",""
ball,1,14.5,Pakistan,Salman Butt,Younis Khan,SR Watson,1,0,"",""
ball,1,14.6,Pakistan,Younis Khan,Salman Butt,SR Watson,0,0,"",""
