version,1.3.0
info,team,Australia
info,team,Sri Lanka
info,gender,male
info,season,2005/06
info,date,2006/01/26
info,series,VB Series
info,match_number,7
info,venue,Adelaide Oval
info,city,
info,toss_winner,Sri Lanka
info,toss_decision,bat
info,player_of_match,A Symonds
info,umpire,Aleem Dar
info,umpire,SJ Davis
info,tv_umpire,RL Parry
info,match_referee,JJ Crowe
info,winner,Australia
info,winner_wickets,5
ball,1,0.1,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,1,"",""
ball,1,0.2,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,0.3,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,0.4,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,0.5,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,0.6,Sri Lanka,J Mubarak,WU Tharanga,B Lee,1,0,"",""
ball,1,0.7,Sri Lanka,WU Tharanga,J Mubarak,B Lee,0,0,"",""
ball,1,1.1,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,1,0,"",""
ball,1,1.2,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,1.3,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,1.4,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,1,1,"",""
ball,1,1.5,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,0,0,"",""
ball,1,1.6,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,0,0,"",""
ball,1,1.7,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,0,0,"",""
ball,1,2.1,Sri Lanka,WU Tharanga,J Mubarak,B Lee,1,0,"",""
ball,1,2.2,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,2.3,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,2.4,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,2.5,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,2.6,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,3.1,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,3.2,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,3.3,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,3.4,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,3.5,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,3.6,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,1,0,"",""
ball,1,4.1,Sri Lanka,WU Tharanga,J Mubarak,B Lee,0,0,"",""
ball,1,4.2,Sri Lanka,WU Tharanga,J Mubarak,B Lee,2,0,"",""
ball,1,4.3,Sri Lanka,WU Tharanga,J Mubarak,B Lee,1,0,"",""
ball,1,4.4,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,1,"",""
ball,1,4.5,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,4.6,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,1,"",""
ball,1,4.7,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,4.8,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,5.1,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,5.2,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,5.3,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,5.4,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,5.5,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,5.6,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,6.1,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,6.2,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,6.3,Sri Lanka,J Mubarak,WU Tharanga,B Lee,0,0,"",""
ball,1,6.4,Sri Lanka,J Mubarak,WU Tharanga,B Lee,1,0,"",""
ball,1,6.5,Sri Lanka,WU Tharanga,J Mubarak,B Lee,0,0,"",""
ball,1,6.6,Sri Lanka,WU Tharanga,J Mubarak,B Lee,1,0,"",""
ball,1,7.1,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,7.2,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,1,0,"",""
ball,1,7.3,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,0,0,"",""
ball,1,7.4,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,1,0,"",""
ball,1,7.5,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,7.6,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,8.1,Sri Lanka,J Mubarak,WU Tharanga,NW Bracken,0,0,"",""
ball,1,8.2,Sri Lanka,J Mubarak,WU Tharanga,NW Bracken,2,0,"",""
ball,1,8.3,Sri Lanka,J Mubarak,WU Tharanga,NW Bracken,0,0,"",""
ball,1,8.4,Sri Lanka,J Mubarak,WU Tharanga,NW Bracken,6,0,"",""
ball,1,8.5,Sri Lanka,J Mubarak,WU Tharanga,NW Bracken,4,0,"",""
ball,1,8.6,Sri Lanka,J Mubarak,WU Tharanga,NW Bracken,0,0,"",""
ball,1,9.1,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,2,0,"",""
ball,1,9.2,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,0,0,"",""
ball,1,9.3,Sri Lanka,WU Tharanga,J Mubarak,GD McGrath,1,1,"",""
ball,1,9.4,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,0,0,"",""
ball,1,9.5,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,4,0,"",""
ball,1,9.6,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,0,0,"",""
ball,1,9.7,Sri Lanka,J Mubarak,WU Tharanga,GD McGrath,0,0,"",""
ball,1,10.1,Sri Lanka,WU Tharanga,J Mubarak,NW Bracken,0,0,"",""
ball,1,10.2,Sri Lanka,WU Tharanga,J Mubarak,NW Bracken,0,0,"",""
ball,1,10.3,Sri Lanka,WU Tharanga,J Mubarak,NW Bracken,0,0,"",""
