version,1.3.0
info,team,Bangladesh
info,team,Australia
info,gender,male
info,season,2005/06
info,date,2006/04/26
info,series,Australia in Bangladesh ODI Series
info,match_number,2
info,venue,Narayanganj Osmani Stadium
info,city,Fatullah
info,toss_winner,Australia
info,toss_decision,bat
info,player_of_match,A Symonds
info,umpire,AFM Akhtaruddin
info,umpire,IL Howell
info,tv_umpire,Nadir Shah
info,match_referee,JJ Crowe
info,winner,Australia
info,winner_runs,67
ball,1,0.1,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,0.2,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,0.3,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,1,0,"",""
ball,1,0.4,Australia,SM Katich,AC Gilchrist,Mashrafe Mortaza,0,0,"",""
ball,1,0.5,Australia,SM Katich,AC Gilchrist,Mashrafe Mortaza,0,0,"",""
ball,1,0.6,Australia,SM Katich,AC Gilchrist,Mashrafe Mortaza,4,0,"",""
ball,1,1.1,Australia,AC Gilchrist,SM Katich,Shahadat Hossain,1,0,"",""
ball,1,1.2,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,0,0,"",""
ball,1,1.3,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,4,0,"",""
ball,1,1.4,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,0,0,"",""
ball,1,1.5,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,0,0,"",""
ball,1,1.6,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,0,0,"",""
ball,1,2.1,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,1,"",""
ball,1,2.2,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,2.3,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,2.4,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,2,0,"",""
ball,1,2.5,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,4,0,"",""
ball,1,2.6,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,2.7,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,1,0,"",""
ball,1,3.1,Australia,AC Gilchrist,SM Katich,Shahadat Hossain,0,0,"",""
ball,1,3.2,Australia,AC Gilchrist,SM Katich,Shahadat Hossain,0,0,"",""
ball,1,3.3,Australia,AC Gilchrist,SM Katich,Shahadat Hossain,0,0,"",""
ball,1,3.4,Australia,AC Gilchrist,SM Katich,Shahadat Hossain,1,0,"",""
ball,1,3.5,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,4,0,"",""
ball,1,3.6,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,0,0,"",""
ball,1,4.1,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,1,0,"",""
ball,1,4.2,Australia,SM Katich,AC Gilchrist,Mashrafe Mortaza,0,0,"",""
ball,1,4.3,Australia,SM Katich,AC Gilchrist,Mashrafe Mortaza,0,0,"",""
ball,1,4.4,Australia,SM Katich,AC Gilchrist,Mashrafe Mortaza,0,0,"",""
ball,1,4.5,Australia,SM Katich,AC Gilchrist,Mashrafe Mortaza,1,0,"",""
ball,1,4.6,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,5.1,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,0,0,"",""
ball,1,5.2,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,2,0,"",""
ball,1,5.3,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,0,0,"",""
ball,1,5.4,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,0,0,"",""
ball,1,5.5,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,0,0,"",""
ball,1,5.6,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,2,0,"",""
ball,1,6.1,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,6.2,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,4,0,"",""
ball,1,6.3,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,6.4,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,6,0,"",""
ball,1,6.5,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,6.6,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,2,0,"",""
ball,1,7.1,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,3,0,"",""
ball,1,7.2,Australia,AC Gilchrist,SM Katich,Shahadat Hossain,0,0,"",""
ball,1,7.3,Australia,AC Gilchrist,SM Katich,Shahadat Hossain,0,0,"",""
ball,1,7.4,Australia,AC Gilchrist,SM Katich,Shahadat Hossain,1,0,"",""
ball,1,7.5,Australia,SM Katich,AC Gilchrist,Shahadat Hossain,1,0,"",""
ball,1,7.6,Australia,AC Gilchrist,SM Katich,Shahadat Hossain,4,0,"",""
ball,1,8.1,Australia,SM Katich,AC Gilchrist,Mashrafe Mortaza,0,0,"",""
ball,1,8.2,Australia,SM Katich,AC Gilchrist,Mashrafe Mortaza,1,0,"",""
ball,1,8.3,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,4,0,"",""
ball,1,8.4,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,8.5,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,8.6,Australia,AC Gilchrist,SM Katich,Mashrafe Mortaza,0,0,lbw,AC Gilchrist
ball,1,9.1,Australia,SM Katich,RT Ponting,Shahadat Hossain,0,0,"",""
ball,1,9.2,Australia,SM Katich,RT Ponting,Shahadat Hossain,1,0,"",""
ball,1,9.3,Australia,RT Ponting,SM Katich,Shahadat Hossain,4,0,"",""
ball,1,9.4,Australia,RT Ponting,SM Katich,Shahadat Hossain,1,1,"",""
ball,1,9.5,Australia,SM Katich,RT Ponting,Shahadat Hossain,0,0,"",""
ball,1,9.6,Australia,SM Katich,RT Ponting,Shahadat Hossain,0,0,"",""
ball,1,9.7,Australia,SM Katich,RT Ponting,Shahadat Hossain,1,0,"",""
ball,1,10.1,Australia,SM Katich,RT Ponting,Mashrafe Mortaza,1,0,"",""
ball,1,10.2,Australia,RT Ponting,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,10.3,Australia,RT Ponting,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,10.4,Australia,RT Ponting,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,10.5,Australia,RT Ponting,SM Katich,Mashrafe Mortaza,0,0,bowled,RT Ponting
ball,1,10.6,Australia,MJ Clarke,SM Katich,Mashrafe Mortaza,0,0,"",""
ball,1,11.1,Australia,SM Katich,MJ Clarke,Shahadat Hossain,0,0,"",""
