version,1.3.0
info,team,New Zealand
info,team,Pakistan
info,gender,male
info,season,2014/15
info,date,2015/02/03
info,series,Pakistan in New Zealand ODI Series
info,match_number,2
info,venue,McLean Park
info,city,Napier
info,toss_winner,New Zealand
info,toss_decision,bat
info,player_of_match,KS Williamson
info,umpire,RJ Tucker
info,umpire,DJ Walker
info,reserve_umpire,PD Jones
info,tv_umpire,MA Gough
info,match_referee,J Srinath
info,winner,New Zealand
info,winner_runs,119
ball,1,0.1,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,1,0,"",""
ball,1,0.2,New Zealand,BB McCullum,MJ Guptill,Mohammad Irfan,1,0,"",""
ball,1,0.3,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,0.4,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,1,0,"",""
ball,1,0.5,New Zealand,BB McCullum,MJ Guptill,Mohammad Irfan,1,0,"",""
ball,1,0.6,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,1.1,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,0,1,"",""
ball,1,1.2,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,"",""
ball,1,1.3,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,"",""
ball,1,1.4,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,"",""
ball,1,1.5,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,"",""
ball,1,1.6,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,4,0,"",""
ball,1,1.7,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,4,0,"",""
ball,1,2.1,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,2.2,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,2.3,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,1,0,"",""
ball,1,2.4,New Zealand,BB McCullum,MJ Guptill,Mohammad Irfan,0,0,"",""
ball,1,2.5,New Zealand,BB McCullum,MJ Guptill,Mohammad Irfan,1,0,"",""
ball,1,2.6,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,3.1,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,0,1,"",""
ball,1,3.2,New Zealand,MJ Guptill,BB McCullum,Bilawal Bhatti,1,0,"",""
ball,1,3.3,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,"",""
ball,1,3.4,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,4,0,"",""
ball,1,3.5,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,6,0,"",""
ball,1,3.6,New Zealand,BB McCullum,MJ Guptill,Bilawal Bhatti,0,0,"",""
ball,1,4.1,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,4.2,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,4.3,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,4.4,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,1,0,"",""
ball,1,4.5,New Zealand,BB McCullum,MJ Guptill,Mohammad Irfan,2,0,"",""
ball,1,4.6,New Zealand,BB McCullum,MJ Guptill,Mohammad Irfan,0,0,"",""
ball,1,5.1,New Zealand,MJ Guptill,BB McCullum,Shahid Afridi,1,0,"",""
ball,1,5.2,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,0,0,"",""
ball,1,5.3,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,0,0,"",""
ball,1,5.4,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,0,0,"",""
ball,1,5.5,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,0,0,"",""
ball,1,5.6,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,0,0,"",""
ball,1,6.1,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,6.2,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,4,0,"",""
ball,1,6.3,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,6.4,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,6.5,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,6.6,New Zealand,MJ Guptill,BB McCullum,Mohammad Irfan,0,0,"",""
ball,1,7.1,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,0,0,"",""
ball,1,7.2,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,4,0,"",""
ball,1,7.3,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,4,0,"",""
ball,1,7.4,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,0,0,"",""
ball,1,7.5,New Zealand,BB McCullum,MJ Guptill,Shahid Afridi,0,0,bowled,BB McCullum
ball,1,7.6,New Zealand,KS Williamson,MJ Guptill,Shahid Afridi,1,0,"",""
ball,1,8.1,New Zealand,KS Williamson,MJ Guptill,Mohammad Irfan,0,0,"",""
ball,1,8.2,New Zealand,KS Williamson,MJ Guptill,Mohammad Irfan,0,0,"",""
ball,1,8.3,New Zealand,KS Williamson,MJ Guptill,Mohammad Irfan,1,0,"",""
ball,1,8.4,New Zealand,MJ Guptill,KS Williamson,Mohammad Irfan,0,0,"",""
ball,1,8.5,New Zealand,MJ Guptill,KS Williamson,Mohammad Irfan,0,0,"",""
ball,1,8.6,New Zealand,MJ Guptill,KS Williamson,Mohammad Irfan,0,0,"",""
ball,1,9.1,New Zealand,KS Williamson,MJ Guptill,Shahid Afridi,0,0,"",""
ball,1,9.2,New Zealand,KS Williamson,MJ Guptill,Shahid Afridi,3,0,"",""
ball,1,9.3,New Zealand,MJ Guptill,KS Williamson,Shahid Afridi,0,0,"",""
ball,1,9.4,New Zealand,MJ Guptill,KS Williamson,Shahid Afridi,0,0,"",""
ball,1,9.5,New Zealand,MJ Guptill,KS Williamson,Shahid Afridi,0,0,"",""
ball,1,9.6,New Zealand,MJ Guptill,KS Williamson,Shahid Afridi,0,0,"",""
ball,1,10.1,New Zealand,KS Williamson,MJ Guptill,Bilawal Bhatti,1,0,"",""
ball,1,10.2,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,4,0,"",""
ball,1,10.3,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,0,1,"",""
ball,1,10.4,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,0,0,"",""
ball,1,10.5,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,0,0,"",""
ball,1,10.6,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,1,0,"",""
ball,1,10.7,New Zealand,KS Williamson,MJ Guptill,Bilawal Bhatti,0,0,"",""
ball,1,11.1,New Zealand,MJ Guptill,KS Williamson,Ehsan Adil,0,0,"",""
ball,1,11.2,New Zealand,MJ Guptill,KS Williamson,Ehsan Adil,1,0,"",""
ball,1,11.3,New Zealand,KS Williamson,MJ Guptill,Ehsan Adil,0,0,"",""
ball,1,11.4,New Zealand,KS Williamson,MJ Guptill,Ehsan Adil,2,0,"",""
ball,1,11.5,New Zealand,KS Williamson,MJ Guptill,Ehsan Adil,4,0,"",""
ball,1,11.6,New Zealand,KS Williamson,MJ Guptill,Ehsan Adil,1,0,"",""
ball,1,12.1,New Zealand,KS Williamson,MJ Guptill,Bilawal Bhatti,1,0,"",""
ball,1,12.2,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,0,0,"",""
ball,1,12.3,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,0,0,"",""
ball,1,12.4,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,0,0,"",""
ball,1,12.5,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,0,0,"",""
ball,1,12.6,New Zealand,MJ Guptill,KS Williamson,Bilawal Bhatti,1,0,"",""
ball,1,13.1,New Zealand,MJ Guptill,KS Williamson,Ehsan Adil,0,0,"",""
ball,1,13.2,New Zealand,MJ Guptill,KS Williamson,Ehsan Adil,1,0,"",""
ball,1,13.3,New Zealand,KS Williamson,MJ Guptill,Ehsan Adil,0,0,"",""
