version,1.3.0
info,team,Sri Lanka
info,team,Bangladesh
info,gender,male
info,season,2007
info,date,2007/07/20
info,series,Bangladesh in Sri Lanka ODI Series
info,match_number,1
info,venue,P Saravanamuttu Stadium
info,city,Colombo
info,toss_winner,Bangladesh
info,toss_decision,field
info,player_of_match,CRD Fernando
info,umpire,EAR de Silva
info,umpire,RE Koertzen
info,reserve_umpire,AG Dissanayake
info,tv_umpire,TH Wijewardene
info,match_referee,JJ Crowe
info,winner,Sri Lanka
info,winner_runs,70
ball,1,0.1,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,0.2,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,0.3,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,0.4,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,0.5,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,1,"",""
ball,1,0.6,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,0.7,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,1.1,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,1.2,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,1,0,"",""
ball,1,1.3,Sri Lanka,WU Tharanga,ST Jayasuriya,Syed Rasel,4,0,"",""
ball,1,1.4,Sri Lanka,WU Tharanga,ST Jayasuriya,Syed Rasel,1,0,"",""
ball,1,1.5,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,1.6,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,2.1,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,2.2,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,2,0,"",""
ball,1,2.3,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,2.4,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,2.5,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,2.6,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,3.1,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,4,0,"",""
ball,1,3.2,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,3.3,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,3.4,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,3.5,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,3.6,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,4.1,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,1,0,"",""
ball,1,4.2,Sri Lanka,ST Jayasuriya,WU Tharanga,Mashrafe Mortaza,0,0,"",""
ball,1,4.3,Sri Lanka,ST Jayasuriya,WU Tharanga,Mashrafe Mortaza,0,0,"",""
ball,1,4.4,Sri Lanka,ST Jayasuriya,WU Tharanga,Mashrafe Mortaza,0,0,"",""
ball,1,4.5,Sri Lanka,ST Jayasuriya,WU Tharanga,Mashrafe Mortaza,4,0,"",""
ball,1,4.6,Sri Lanka,ST Jayasuriya,WU Tharanga,Mashrafe Mortaza,0,0,"",""
ball,1,5.1,Sri Lanka,WU Tharanga,ST Jayasuriya,Syed Rasel,0,0,"",""
ball,1,5.2,Sri Lanka,WU Tharanga,ST Jayasuriya,Syed Rasel,0,0,"",""
ball,1,5.3,Sri Lanka,WU Tharanga,ST Jayasuriya,Syed Rasel,0,0,"",""
ball,1,5.4,Sri Lanka,WU Tharanga,ST Jayasuriya,Syed Rasel,0,0,"",""
ball,1,5.5,Sri Lanka,WU Tharanga,ST Jayasuriya,Syed Rasel,0,0,"",""
ball,1,5.6,Sri Lanka,WU Tharanga,ST Jayasuriya,Syed Rasel,0,0,"",""
ball,1,6.1,Sri Lanka,ST Jayasuriya,WU Tharanga,Mashrafe Mortaza,0,0,"",""
ball,1,6.2,Sri Lanka,ST Jayasuriya,WU Tharanga,Mashrafe Mortaza,1,0,"",""
ball,1,6.3,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,6.4,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,"",""
ball,1,6.5,Sri Lanka,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,1,0,"",""
ball,1,6.6,Sri Lanka,ST Jayasuriya,WU Tharanga,Mashrafe Mortaza,0,1,"",""
ball,1,6.7,Sri Lanka,ST Jayasuriya,WU Tharanga,Mashrafe Mortaza,1,0,"",""
ball,1,7.1,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,2,0,"",""
ball,1,7.2,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,2,1,"",""
ball,1,7.3,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,6,0,"",""
ball,1,7.4,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,7.5,Sri Lanka,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,bowled,ST Jayasuriya
ball,1,7.6,Sri Lanka,KC Sangakkara,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,7.7,Sri Lanka,KC Sangakkara,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,8.1,Sri Lanka,WU Tharanga,KC Sangakkara,Mashrafe Mortaza,1,0,"",""
ball,1,8.2,Sri Lanka,KC Sangakkara,WU Tharanga,Mashrafe Mortaza,0,0,"",""
ball,1,8.3,Sri Lanka,KC Sangakkara,WU Tharanga,Mashrafe Mortaza,0,0,"",""
ball,1,8.4,Sri Lanka,KC Sangakkara,WU Tharanga,Mashrafe Mortaza,1,0,"",""
ball,1,8.5,Sri Lanka,WU Tharanga,KC Sangakkara,Mashrafe Mortaza,0,0,"",""
ball,1,8.6,Sri Lanka,WU Tharanga,KC Sangakkara,Mashrafe Mortaza,0,0,"",""
ball,1,9.1,Sri Lanka,KC Sangakkara,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,9.2,Sri Lanka,KC Sangakkara,WU Tharanga,Syed Rasel,1,0,"",""
ball,1,9.3,Sri Lanka,WU Tharanga,KC Sangakkara,Syed Rasel,1,0,"",""
ball,1,9.4,Sri Lanka,KC Sangakkara,WU Tharanga,Syed Rasel,2,0,"",""
ball,1,9.5,Sri Lanka,KC Sangakkara,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,9.6,Sri Lanka,KC Sangakkara,WU Tharanga,Syed Rasel,0,0,"",""
ball,1,10.1,Sri Lanka,WU Tharanga,KC Sangakkara,Mashrafe Mortaza,0,0,"",""
ball,1,10.2,Sri Lanka,WU Tharanga,KC Sangakkara,Mashrafe Mortaza,0,0,"",""
