version,1.3.0
info,team,India
info,team,Australia
info,gender,male
info,season,2013/14
info,date,2013/10/30
info,series,Australia in India ODI Series
info,match_number,6
info,venue,"Vidarbha Cricket Association Stadium, Jamtha"
info,city,Nagpur
info,toss_winner,India
info,toss_decision,field
info,player_of_match,V Kohli
info,umpire,NJ Llong
info,umpire,S Ravi
info,reserve_umpire,N Pandit
info,tv_umpire,VA Kulkarni
info,match_referee,AJ Pycroft
info,winner,India
info,winner_wickets,6
ball,1,0.1,Australia,PJ Hughes,AJ Finch,B Kumar,0,0,"",""
ball,1,0.2,Australia,PJ Hughes,AJ Finch,B Kumar,0,0,"",""
ball,1,0.3,Australia,PJ Hughes,AJ Finch,B Kumar,0,0,"",""
ball,1,0.4,Australia,PJ Hughes,AJ Finch,B Kumar,1,0,"",""
ball,1,0.5,Australia,AJ Finch,PJ Hughes,B Kumar,0,0,"",""
ball,1,0.6,Australia,AJ Finch,PJ Hughes,B Kumar,0,0,"",""
ball,1,1.1,Australia,PJ Hughes,AJ Finch,Mohammed Shami,0,0,"",""
ball,1,1.2,Australia,PJ Hughes,AJ Finch,Mohammed Shami,4,0,"",""
ball,1,1.3,Australia,PJ Hughes,AJ Finch,Mohammed Shami,4,0,"",""
ball,1,1.4,Australia,PJ Hughes,AJ Finch,Mohammed Shami,0,0,"",""
ball,1,1.5,Australia,PJ Hughes,AJ Finch,Mohammed Shami,0,0,"",""
ball,1,1.6,Australia,PJ Hughes,AJ Finch,Mohammed Shami,0,0,"",""
ball,1,2.1,Australia,AJ Finch,PJ Hughes,B Kumar,0,0,"",""
ball,1,2.2,Australia,AJ Finch,PJ Hughes,B Kumar,0,0,"",""
ball,1,2.3,Australia,AJ Finch,PJ Hughes,B Kumar,0,0,"",""
ball,1,2.4,Australia,AJ Finch,PJ Hughes,B Kumar,0,0,"",""
ball,1,2.5,Australia,AJ Finch,PJ Hughes,B Kumar,1,0,"",""
ball,1,2.6,Australia,PJ Hughes,AJ Finch,B Kumar,0,0,"",""
ball,1,3.1,Australia,AJ Finch,PJ Hughes,Mohammed Shami,0,0,"",""
