version,1.3.0
info,team,Australia
info,team,India
info,gender,male
info,season,2009/10
info,date,2009/09/28
info,competition,ICC Champions Trophy
info,match_number,9
info,venue,SuperSport Park
info,city,Centurion
info,neutralvenue,true
info,toss_winner,Australia
info,toss_decision,bat
info,umpire,BF Bowden
info,umpire,IJ Gould
info,reserve_umpire,AL Hill
info,tv_umpire,Asad Rauf
info,match_referee,JJ Crowe
info,outcome,no result
ball,1,0.1,Australia,SR Watson,TD Paine,A Nehra,0,0,"",""
ball,1,0.2,Australia,SR Watson,TD Paine,A Nehra,0,0,"",""
ball,1,0.3,Australia,SR Watson,TD Paine,A Nehra,0,0,"",""
ball,1,0.4,Australia,SR Watson,TD Paine,A Nehra,0,0,"",""
ball,1,0.5,Australia,SR Watson,TD Paine,A Nehra,0,0,"",""
ball,1,0.6,Australia,SR Watson,TD Paine,A Nehra,0,0,"",""
ball,1,1.1,Australia,TD Paine,SR Watson,P Kumar,0,0,"",""
ball,1,1.2,Australia,TD Paine,SR Watson,P Kumar,0,1,"",""
ball,1,1.3,Australia,TD Paine,SR Watson,P Kumar,0,0,"",""
ball,1,1.4,Australia,TD Paine,SR Watson,P Kumar,0,0,"",""
ball,1,1.5,Australia,TD Paine,SR Watson,P Kumar,0,0,"",""
ball,1,1.6,Australia,TD Paine,SR Watson,P Kumar,0,0,"",""
ball,1,1.7,Australia,TD Paine,SR Watson,P Kumar,1,0,"",""
ball,1,2.1,Australia,TD Paine,SR Watson,A Nehra,1,0,"",""
ball,1,2.2,Australia,SR Watson,TD Paine,A Nehra,0,0,caught,SR Watson
ball,1,2.3,Australia,TD Paine,RT Ponting,A Nehra,0,0,"",""
ball,1,2.4,Australia,TD Paine,RT Ponting,A Nehra,1,0,"",""
ball,1,2.5,Australia,RT Ponting,TD Paine,A Nehra,0,0,"",""
ball,1,2.6,Australia,RT Ponting,TD Paine,A Nehra,0,0,"",""
ball,1,3.1,Australia,TD Paine,RT Ponting,P Kumar,1,0,"",""
ball,1,3.2,Australia,RT Ponting,TD Paine,P Kumar,0,0,"",""
ball,1,3.3,Australia,RT Ponting,TD Paine,P Kumar,0,0,"",""
ball,1,3.4,Australia,RT Ponting,TD Paine,P Kumar,0,0,"",""
ball,1,3.5,Australia,RT Ponting,TD Paine,P Kumar,0,0,"",""
ball,1,3.6,Australia,RT Ponting,TD Paine,P Kumar,0,0,"",""
ball,1,4.1,Australia,TD Paine,RT Ponting,A Nehra,1,0,"",""
ball,1,4.2,Australia,RT Ponting,TD Paine,A Nehra,1,0,"",""
ball,1,4.3,Australia,TD Paine,RT Ponting,A Nehra,0,0,"",""
ball,1,4.4,Australia,TD Paine,RT Ponting,A Nehra,1,0,"",""
ball,1,4.5,Australia,RT Ponting,TD Paine,A Nehra,0,0,"",""
ball,1,4.6,Australia,RT Ponting,TD Paine,A Nehra,4,0,"",""
ball,1,5.1,Australia,TD Paine,RT Ponting,P Kumar,0,0,"",""
ball,1,5.2,Australia,TD Paine,RT Ponting,P Kumar,1,0,"",""
ball,1,5.3,Australia,RT Ponting,TD Paine,P Kumar,0,0,"",""
ball,1,5.4,Australia,RT Ponting,TD Paine,P Kumar,0,0,"",""
ball,1,5.5,Australia,RT Ponting,TD Paine,P Kumar,1,0,"",""
ball,1,5.6,Australia,TD Paine,RT Ponting,P Kumar,0,0,"",""
ball,1,6.1,Australia,RT Ponting,TD Paine,A Nehra,1,0,"",""
ball,1,6.2,Australia,TD Paine,RT Ponting,A Nehra,1,0,"",""
ball,1,6.3,Australia,RT Ponting,TD Paine,A Nehra,0,0,"",""
ball,1,6.4,Australia,RT Ponting,TD Paine,A Nehra,0,0,"",""
ball,1,6.5,Australia,RT Ponting,TD Paine,A Nehra,1,0,"",""
ball,1,6.6,Australia,TD Paine,RT Ponting,A Nehra,1,0,"",""
ball,1,7.1,Australia,TD Paine,RT Ponting,P Kumar,4,0,"",""
ball,1,7.2,Australia,TD Paine,RT Ponting,P Kumar,0,0,"",""
ball,1,7.3,Australia,TD Paine,RT Ponting,P Kumar,0,0,"",""
ball,1,7.4,Australia,TD Paine,RT Ponting,P Kumar,0,0,"",""
ball,1,7.5,Australia,TD Paine,RT Ponting,P Kumar,0,0,"",""
ball,1,7.6,Australia,TD Paine,RT Ponting,P Kumar,1,0,"",""
ball,1,8.1,Australia,TD Paine,RT Ponting,I Sharma,0,0,"",""
ball,1,8.2,Australia,TD Paine,RT Ponting,I Sharma,0,0,"",""
ball,1,8.3,Australia,TD Paine,RT Ponting,I Sharma,4,0,"",""
ball,1,8.4,Australia,TD Paine,RT Ponting,I Sharma,6,0,"",""
ball,1,8.5,Australia,TD Paine,RT Ponting,I Sharma,1,0,"",""
ball,1,8.6,Australia,RT Ponting,TD Paine,I Sharma,0,1,"",""
ball,1,8.7,Australia,RT Ponting,TD Paine,I Sharma,4,0,"",""
ball,1,9.1,Australia,TD Paine,RT Ponting,P Kumar,1,0,"",""
ball,1,9.2,Australia,RT Ponting,TD Paine,P Kumar,0,1,"",""
ball,1,9.3,Australia,RT Ponting,TD Paine,P Kumar,6,0,"",""
ball,1,9.4,Australia,RT Ponting,TD Paine,P Kumar,1,0,"",""
ball,1,9.5,Australia,TD Paine,RT Ponting,P Kumar,0,0,"",""
ball,1,9.6,Australia,TD Paine,RT Ponting,P Kumar,0,0,"",""
ball,1,9.7,Australia,TD Paine,RT Ponting,P Kumar,1,0,"",""
ball,1,10.1,Australia,TD Paine,RT Ponting,I Sharma,1,0,"",""
