version,1.3.0
info,team,Sri Lanka
info,team,Pakistan
info,gender,male
info,season,2012
info,date,2012/06/13
info,series,Pakistan in Sri Lanka ODI Series
info,match_number,3
info,venue,R Premadasa Stadium
info,city,Colombo
info,toss_winner,Pakistan
info,toss_decision,bat
info,umpire,EAR de Silva
info,umpire,PR Reiffel
info,reserve_umpire,RA Kottahachchi
info,tv_umpire,RSA Palliyaguruge
info,match_referee,BC Broad
info,outcome,no result
ball,1,0.1,Pakistan,Mohammad Hafeez,Azhar Ali,SL Malinga,0,0,"",""
ball,1,0.2,Pakistan,Mohammad Hafeez,Azhar Ali,SL Malinga,0,0,"",""
ball,1,0.3,Pakistan,Mohammad Hafeez,Azhar Ali,SL Malinga,0,0,"",""
ball,1,0.4,Pakistan,Mohammad Hafeez,Azhar Ali,SL Malinga,0,0,caught,Mohammad Hafeez
ball,1,0.5,Pakistan,Asad Shafiq,Azhar Ali,SL Malinga,1,0,"",""
ball,1,0.6,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,0,0,"",""
ball,1,1.1,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,1.2,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,1.3,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,1.4,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,1.5,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,1.6,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,2.1,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,0,0,"",""
ball,1,2.2,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,0,0,"",""
ball,1,2.3,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,0,0,"",""
ball,1,2.4,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,0,0,"",""
ball,1,2.5,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,0,0,"",""
ball,1,2.6,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,2,0,"",""
ball,1,3.1,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,3.2,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,3.3,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,3.4,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,3.5,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,3.6,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,2,0,"",""
ball,1,4.1,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,1,0,"",""
ball,1,4.2,Pakistan,Asad Shafiq,Azhar Ali,SL Malinga,0,0,"",""
ball,1,4.3,Pakistan,Asad Shafiq,Azhar Ali,SL Malinga,0,0,"",""
ball,1,4.4,Pakistan,Asad Shafiq,Azhar Ali,SL Malinga,1,0,"",""
ball,1,4.5,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,0,0,"",""
ball,1,4.6,Pakistan,Azhar Ali,Asad Shafiq,SL Malinga,4,0,"",""
ball,1,5.1,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,0,0,"",""
ball,1,5.2,Pakistan,Asad Shafiq,Azhar Ali,KMDN Kulasekara,1,0,"",""
ball,1,5.3,Pakistan,Azhar Ali,Asad Shafiq,KMDN Kulasekara,0,0,"",""
ball,1,5.4,Pakistan,Azhar Ali,Asad Shafiq,KMDN Kulasekara,0,0,"",""
ball,1,5.5,Pakistan,Azhar Ali,Asad Shafiq,KMDN Kulasekara,0,0,"",""
ball,1,5.6,Pakistan,Azhar Ali,Asad Shafiq,KMDN Kulasekara,0,0,lbw,Azhar Ali
ball,1,6.1,Pakistan,Asad Shafiq,Misbah-ul-Haq,AD Mathews,0,0,"",""
ball,1,6.2,Pakistan,Asad Shafiq,Misbah-ul-Haq,AD Mathews,0,0,"",""
