version,1.3.0
info,team,Pakistan
info,team,Sri Lanka
info,gender,male
info,season,2008
info,date,2008/06/29
info,competition,Asia Cup
info,match_number,8
info,venue,National Stadium
info,city,Karachi
info,toss_winner,Pakistan
info,toss_decision,field
info,player_of_match,KC Sangakkara
info,umpire,IJ Gould
info,umpire,AL Hill
info,reserve_umpire,Shozab Raza
info,tv_umpire,AFM Akhtaruddin
info,match_referee,AG Hurst
info,winner,Sri Lanka
info,winner_runs,64
ball,1,0.1,Sri Lanka,ST Jayasuriya,KC Sangakkara,Sohail Tanvir,0,0,"",""
ball,1,0.2,Sri Lanka,ST Jayasuriya,KC Sangakkara,Sohail Tanvir,0,0,"",""
ball,1,0.3,Sri Lanka,ST Jayasuriya,KC Sangakkara,Sohail Tanvir,0,0,"",""
ball,1,0.4,Sri Lanka,ST Jayasuriya,KC Sangakkara,Sohail Tanvir,0,0,"",""
ball,1,0.5,Sri Lanka,ST Jayasuriya,KC Sangakkara,Sohail Tanvir,0,0,"",""
ball,1,0.6,Sri Lanka,ST Jayasuriya,KC Sangakkara,Sohail Tanvir,0,0,"",""
ball,1,1.1,Sri Lanka,KC Sangakkara,ST Jayasuriya,Wahab Riaz,4,0,"",""
ball,1,1.2,Sri Lanka,KC Sangakkara,ST Jayasuriya,Wahab Riaz,1,0,"",""
ball,1,1.3,Sri Lanka,ST Jayasuriya,KC Sangakkara,Wahab Riaz,4,0,"",""
ball,1,1.4,Sri Lanka,ST Jayasuriya,KC Sangakkara,Wahab Riaz,0,0,"",""
ball,1,1.5,Sri Lanka,ST Jayasuriya,KC Sangakkara,Wahab Riaz,0,0,"",""
ball,1,1.6,Sri Lanka,ST Jayasuriya,KC Sangakkara,Wahab Riaz,2,0,"",""
ball,1,2.1,Sri Lanka,KC Sangakkara,ST Jayasuriya,Sohail Tanvir,0,1,"",""
ball,1,2.2,Sri Lanka,KC Sangakkara,ST Jayasuriya,Sohail Tanvir,0,0,"",""
ball,1,2.3,Sri Lanka,KC Sangakkara,ST Jayasuriya,Sohail Tanvir,0,1,"",""
ball,1,2.4,Sri Lanka,KC Sangakkara,ST Jayasuriya,Sohail Tanvir,0,0,"",""
ball,1,2.5,Sri Lanka,KC Sangakkara,ST Jayasuriya,Sohail Tanvir,1,0,"",""
ball,1,2.6,Sri Lanka,ST Jayasuriya,KC Sangakkara,Sohail Tanvir,1,0,"",""
ball,1,2.7,Sri Lanka,KC Sangakkara,ST Jayasuriya,Sohail Tanvir,0,0,"",""
ball,1,2.8,Sri Lanka,KC Sangakkara,ST Jayasuriya,Sohail Tanvir,0,0,"",""
ball,1,3.1,Sri Lanka,ST Jayasuriya,KC Sangakkara,Iftikhar Anjum,0,0,"",""
ball,1,3.2,Sri Lanka,ST Jayasuriya,KC Sangakkara,Iftikhar Anjum,1,0,"",""
ball,1,3.3,Sri Lanka,KC Sangakkara,ST Jayasuriya,Iftikhar Anjum,0,0,"",""
ball,1,3.4,Sri Lanka,KC Sangakkara,ST Jayasuriya,Iftikhar Anjum,2,0,"",""
ball,1,3.5,Sri Lanka,KC Sangakkara,ST Jayasuriya,Iftikhar Anjum,0,0,"",""
ball,1,3.6,Sri Lanka,KC Sangakkara,ST Jayasuriya,Iftikhar Anjum,4,0,"",""
ball,1,4.1,Sri Lanka,ST Jayasuriya,KC Sangakkara,Sohail Tanvir,0,0,lbw,ST Jayasuriya
ball,1,4.2,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Sohail Tanvir,0,1,"",""
ball,1,4.3,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Sohail Tanvir,0,0,"",""
ball,1,4.4,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Sohail Tanvir,0,1,"",""
ball,1,4.5,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Sohail Tanvir,0,0,"",""
ball,1,4.6,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Sohail Tanvir,0,0,"",""
ball,1,4.7,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Sohail Tanvir,1,0,"",""
ball,1,4.8,Sri Lanka,KC Sangakkara,DPMD Jayawardene,Sohail Tanvir,0,0,"",""
ball,1,5.1,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Iftikhar Anjum,0,0,"",""
ball,1,5.2,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Iftikhar Anjum,4,0,"",""
ball,1,5.3,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Iftikhar Anjum,0,0,"",""
ball,1,5.4,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Iftikhar Anjum,0,0,"",""
ball,1,5.5,Sri Lanka,DPMD Jayawardene,KC Sangakkara,Iftikhar Anjum,1,0,"",""
ball,1,5.6,Sri Lanka,KC Sangakkara,DPMD Jayawardene,Iftikhar Anjum,0,0,"",""
