version,1.3.0
info,team,Zimbabwe
info,team,South Africa
info,gender,male
info,season,2014
info,date,2014/08/29
info,competition,Zimbabwe Triangular Series
info,match_number,3
info,venue,Harare Sports Club
info,city,
info,toss_winner,Zimbabwe
info,toss_decision,field
info,player_of_match,P Utseya
info,umpire,IJ Gould
info,umpire,TJ Matibiri
info,reserve_umpire,L Rusere
info,tv_umpire,O Chirombe
info,match_referee,J Srinath
info,winner,South Africa
info,winner_runs,61
ball,1,0.1,South Africa,HM Amla,Q de Kock,J Nyumbu,0,0,"",""
ball,1,0.2,South Africa,HM Amla,Q de Kock,J Nyumbu,0,0,"",""
ball,1,0.3,South Africa,HM Amla,Q de Kock,J Nyumbu,0,0,"",""
ball,1,0.4,South Africa,HM Amla,Q de Kock,J Nyumbu,0,0,"",""
ball,1,0.5,South Africa,HM Amla,Q de Kock,J Nyumbu,0,0,"",""
ball,1,0.6,South Africa,HM Amla,Q de Kock,J Nyumbu,0,0,"",""
ball,1,1.1,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,"",""
ball,1,1.2,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,"",""
ball,1,1.3,South Africa,Q de Kock,HM Amla,TL Chatara,1,0,"",""
ball,1,1.4,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,1.5,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,1.6,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,2.1,South Africa,Q de Kock,HM Amla,J Nyumbu,4,0,"",""
ball,1,2.2,South Africa,Q de Kock,HM Amla,J Nyumbu,1,0,"",""
ball,1,2.3,South Africa,HM Amla,Q de Kock,J Nyumbu,0,0,"",""
ball,1,2.4,South Africa,HM Amla,Q de Kock,J Nyumbu,0,0,"",""
ball,1,2.5,South Africa,HM Amla,Q de Kock,J Nyumbu,4,0,"",""
ball,1,2.6,South Africa,HM Amla,Q de Kock,J Nyumbu,1,0,"",""
ball,1,3.1,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,3.2,South Africa,HM Amla,Q de Kock,TL Chatara,1,0,"",""
ball,1,3.3,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,"",""
ball,1,3.4,South Africa,Q de Kock,HM Amla,TL Chatara,2,0,"",""
ball,1,3.5,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,"",""
ball,1,3.6,South Africa,Q de Kock,HM Amla,TL Chatara,0,0,"",""
ball,1,4.1,South Africa,HM Amla,Q de Kock,BV Vitori,0,0,"",""
ball,1,4.2,South Africa,HM Amla,Q de Kock,BV Vitori,4,0,"",""
ball,1,4.3,South Africa,HM Amla,Q de Kock,BV Vitori,4,0,"",""
ball,1,4.4,South Africa,HM Amla,Q de Kock,BV Vitori,2,0,"",""
ball,1,4.5,South Africa,HM Amla,Q de Kock,BV Vitori,0,0,"",""
ball,1,4.6,South Africa,HM Amla,Q de Kock,BV Vitori,1,0,"",""
ball,1,5.1,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,5.2,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,5.3,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,5.4,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,5.5,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,5.6,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,6.1,South Africa,Q de Kock,HM Amla,BV Vitori,0,0,"",""
ball,1,6.2,South Africa,Q de Kock,HM Amla,BV Vitori,0,1,"",""
ball,1,6.3,South Africa,HM Amla,Q de Kock,BV Vitori,1,0,"",""
ball,1,6.4,South Africa,Q de Kock,HM Amla,BV Vitori,0,0,"",""
ball,1,6.5,South Africa,Q de Kock,HM Amla,BV Vitori,4,0,"",""
ball,1,6.6,South Africa,Q de Kock,HM Amla,BV Vitori,4,0,"",""
ball,1,7.1,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,7.2,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,7.3,South Africa,HM Amla,Q de Kock,TL Chatara,1,0,"",""
ball,1,7.4,South Africa,Q de Kock,HM Amla,TL Chatara,1,0,"",""
ball,1,7.5,South Africa,HM Amla,Q de Kock,TL Chatara,1,0,"",""
ball,1,7.6,South Africa,Q de Kock,HM Amla,TL Chatara,1,0,"",""
ball,1,8.1,South Africa,Q de Kock,HM Amla,E Chigumbura,0,0,"",""
ball,1,8.2,South Africa,Q de Kock,HM Amla,E Chigumbura,0,0,"",""
ball,1,8.3,South Africa,Q de Kock,HM Amla,E Chigumbura,4,0,"",""
ball,1,8.4,South Africa,Q de Kock,HM Amla,E Chigumbura,4,0,"",""
ball,1,8.5,South Africa,Q de Kock,HM Amla,E Chigumbura,1,0,"",""
ball,1,8.6,South Africa,HM Amla,Q de Kock,E Chigumbura,1,0,"",""
ball,1,9.1,South Africa,HM Amla,Q de Kock,TL Chatara,1,0,"",""
ball,1,9.2,South Africa,Q de Kock,HM Amla,TL Chatara,1,0,"",""
ball,1,9.3,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,9.4,South Africa,HM Amla,Q de Kock,TL Chatara,0,0,"",""
ball,1,9.5,South Africa,HM Amla,Q de Kock,TL Chatara,1,0,"",""
ball,1,9.6,South Africa,Q de Kock,HM Amla,TL Chatara,1,0,"",""
ball,1,10.1,South Africa,Q de Kock,HM Amla,E Chigumbura,4,0,"",""
ball,1,10.2,South Africa,Q de Kock,HM Amla,E Chigumbura,0,0,"",""
ball,1,10.3,South Africa,Q de Kock,HM Amla,E Chigumbura,1,0,"",""
ball,1,10.4,South Africa,HM Amla,Q de Kock,E Chigumbura,1,0,"",""
ball,1,10.5,South Africa,Q de Kock,HM Amla,E Chigumbura,2,0,"",""
ball,1,10.6,South Africa,Q de Kock,HM Amla,E Chigumbura,1,0,"",""
ball,1,11.1,South Africa,Q de Kock,HM Amla,SC Williams,0,0,"",""
ball,1,11.2,South Africa,Q de Kock,HM Amla,SC Williams,1,0,"",""
ball,1,11.3,South Africa,HM Amla,Q de Kock,SC Williams,0,0,"",""
ball,1,11.4,South Africa,HM Amla,Q de Kock,SC Williams,1,0,"",""
ball,1,11.5,South Africa,Q de Kock,HM Amla,SC Williams,1,0,"",""
ball,1,11.6,South Africa,HM Amla,Q de Kock,SC Williams,1,0,"",""
ball,1,12.1,South Africa,HM Amla,Q de Kock,P Utseya,0,0,"",""
ball,1,12.2,South Africa,HM Amla,Q de Kock,P Utseya,1,0,"",""
ball,1,12.3,South Africa,Q de Kock,HM Amla,P Utseya,0,0,"",""
ball,1,12.4,South Africa,Q de Kock,HM Amla,P Utseya,0,0,"",""
ball,1,12.5,South Africa,Q de Kock,HM Amla,P Utseya,0,0,"",""
ball,1,12.6,South Africa,Q de Kock,HM Amla,P Utseya,0,0,"",""
ball,1,13.1,South Africa,HM Amla,Q de Kock,SC Williams,0,0,"",""
ball,1,13.2,South Africa,HM Amla,Q de Kock,SC Williams,1,0,"",""
ball,1,13.3,South Africa,Q de Kock,HM Amla,SC Williams,1,0,"",""
ball,1,13.4,South Africa,HM Amla,Q de Kock,SC Williams,0,0,"",""
ball,1,13.5,South Africa,HM Amla,Q de Kock,SC Williams,0,0,"",""
ball,1,13.6,South Africa,HM Amla,Q de Kock,SC Williams,1,0,"",""
ball,1,14.1,South Africa,HM Amla,Q de Kock,P Utseya,0,0,"",""
ball,1,14.2,South Africa,HM Amla,Q de Kock,P Utseya,2,0,"",""
ball,1,14.3,South Africa,HM Amla,Q de Kock,P Utseya,3,0,"",""
ball,1,14.4,South Africa,Q de Kock,HM Amla,P Utseya,1,0,"",""
ball,1,14.5,South Africa,HM Amla,Q de Kock,P Utseya,1,0,"",""
ball,1,14.6,South Africa,Q de Kock,HM Amla,P Utseya,1,0,"",""
ball,1,15.1,South Africa,Q de Kock,HM Amla,SC Williams,1,0,"",""
ball,1,15.2,South Africa,HM Amla,Q de Kock,SC Williams,2,0,"",""
ball,1,15.3,South Africa,HM Amla,Q de Kock,SC Williams,0,0,"",""
ball,1,15.4,South Africa,HM Amla,Q de Kock,SC Williams,0,0,"",""
ball,1,15.5,South Africa,HM Amla,Q de Kock,SC Williams,0,0,"",""
ball,1,15.6,South Africa,HM Amla,Q de Kock,SC Williams,0,0,"",""
