version,1.3.0
info,team,Ireland
info,team,Pakistan
info,gender,male
info,season,2013
info,date,2013/05/23
info,series,Pakistan in Ireland ODI Series
info,match_number,1
info,venue,Clontarf Cricket Club Ground
info,city,Dublin
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,KJ O'Brien
info,umpire,IJ Gould
info,umpire,RP Smith
info,reserve_umpire,L Fourie
info,match_referee,JJ Crowe
info,outcome,tie
info,method,D/L
ball,1,0.1,Pakistan,Imran Farhat,Nasir Jamshed,DT Johnston,0,0,"",""
ball,1,0.2,Pakistan,Imran Farhat,Nasir Jamshed,DT Johnston,0,0,"",""
ball,1,0.3,Pakistan,Imran Farhat,Nasir Jamshed,DT Johnston,0,1,"",""
ball,1,0.4,Pakistan,Imran Farhat,Nasir Jamshed,DT Johnston,0,0,"",""
ball,1,0.5,Pakistan,Imran Farhat,Nasir Jamshed,DT Johnston,0,0,"",""
ball,1,0.6,Pakistan,Imran Farhat,Nasir Jamshed,DT Johnston,0,0,"",""
ball,1,0.7,Pakistan,Imran Farhat,Nasir Jamshed,DT Johnston,2,0,"",""
ball,1,1.1,Pakistan,Nasir Jamshed,Imran Farhat,TJ Murtagh,0,0,"",""
ball,1,1.2,Pakistan,Nasir Jamshed,Imran Farhat,TJ Murtagh,0,0,"",""
ball,1,1.3,Pakistan,Nasir Jamshed,Imran Farhat,TJ Murtagh,0,0,"",""
ball,1,1.4,Pakistan,Nasir Jamshed,Imran Farhat,TJ Murtagh,2,0,"",""
ball,1,1.5,Pakistan,Nasir Jamshed,Imran Farhat,TJ Murtagh,0,0,"",""
ball,1,1.6,Pakistan,Nasir Jamshed,Imran Farhat,TJ Murtagh,1,0,"",""
ball,1,2.1,Pakistan,Nasir Jamshed,Imran Farhat,DT Johnston,0,0,"",""
ball,1,2.2,Pakistan,Nasir Jamshed,Imran Farhat,DT Johnston,0,0,"",""
ball,1,2.3,Pakistan,Nasir Jamshed,Imran Farhat,DT Johnston,0,0,"",""
ball,1,2.4,Pakistan,Nasir Jamshed,Imran Farhat,DT Johnston,0,0,"",""
ball,1,2.5,Pakistan,Nasir Jamshed,Imran Farhat,DT Johnston,0,0,"",""
ball,1,2.6,Pakistan,Nasir Jamshed,Imran Farhat,DT Johnston,0,0,"",""
