version,1.3.0
info,team,Sri Lanka
info,team,Kenya
info,gender,male
info,season,2010/11
info,date,2011/03/01
info,competition,ICC Cricket World Cup
info,match_number,14
info,venue,R Premadasa Stadium
info,city,Colombo
info,toss_winner,Kenya
info,toss_decision,bat
info,player_of_match,SL Malinga
info,umpire,AL Hill
info,umpire,SK Tarapore
info,reserve_umpire,DJ Harper
info,tv_umpire,IJ Gould
info,match_referee,BC Broad
info,winner,Sri Lanka
info,winner_wickets,9
ball,1,0.1,Kenya,MA Ouma,SR Waters,SL Malinga,0,0,"",""
ball,1,0.2,Kenya,MA Ouma,SR Waters,SL Malinga,0,0,"",""
ball,1,0.3,Kenya,MA Ouma,SR Waters,SL Malinga,1,1,"",""
ball,1,0.4,Kenya,SR Waters,MA Ouma,SL Malinga,1,0,"",""
ball,1,0.5,Kenya,MA Ouma,SR Waters,SL Malinga,0,0,"",""
ball,1,0.6,Kenya,MA Ouma,SR Waters,SL Malinga,0,0,"",""
ball,1,0.7,Kenya,MA Ouma,SR Waters,SL Malinga,0,0,"",""
ball,1,1.1,Kenya,SR Waters,MA Ouma,KMDN Kulasekara,1,0,"",""
ball,1,1.2,Kenya,MA Ouma,SR Waters,KMDN Kulasekara,0,0,lbw,MA Ouma
ball,1,1.3,Kenya,CO Obuya,SR Waters,KMDN Kulasekara,2,0,"",""
ball,1,1.4,Kenya,CO Obuya,SR Waters,KMDN Kulasekara,0,0,"",""
ball,1,1.5,Kenya,CO Obuya,SR Waters,KMDN Kulasekara,1,0,"",""
ball,1,1.6,Kenya,SR Waters,CO Obuya,KMDN Kulasekara,1,0,"",""
ball,1,2.1,Kenya,SR Waters,CO Obuya,SL Malinga,0,0,lbw,SR Waters
ball,1,2.2,Kenya,DO Obuya,CO Obuya,SL Malinga,0,0,"",""
ball,1,2.3,Kenya,DO Obuya,CO Obuya,SL Malinga,0,2,"",""
ball,1,2.4,Kenya,CO Obuya,DO Obuya,SL Malinga,1,0,"",""
ball,1,2.5,Kenya,DO Obuya,CO Obuya,SL Malinga,0,0,"",""
ball,1,2.6,Kenya,DO Obuya,CO Obuya,SL Malinga,0,0,"",""
ball,1,2.7,Kenya,DO Obuya,CO Obuya,SL Malinga,2,0,"",""
ball,1,3.1,Kenya,CO Obuya,DO Obuya,KMDN Kulasekara,0,0,"",""
ball,1,3.2,Kenya,CO Obuya,DO Obuya,KMDN Kulasekara,0,1,"",""
ball,1,3.3,Kenya,DO Obuya,CO Obuya,KMDN Kulasekara,0,0,"",""
ball,1,3.4,Kenya,DO Obuya,CO Obuya,KMDN Kulasekara,0,0,"",""
ball,1,3.5,Kenya,DO Obuya,CO Obuya,KMDN Kulasekara,0,0,"",""
ball,1,3.6,Kenya,DO Obuya,CO Obuya,KMDN Kulasekara,0,0,"",""
ball,1,4.1,Kenya,CO Obuya,DO Obuya,SL Malinga,0,0,"",""
ball,1,4.2,Kenya,CO Obuya,DO Obuya,SL Malinga,0,0,"",""
ball,1,4.3,Kenya,CO Obuya,DO Obuya,SL Malinga,4,0,"",""
ball,1,4.4,Kenya,CO Obuya,DO Obuya,SL Malinga,0,0,"",""
ball,1,4.5,Kenya,CO Obuya,DO Obuya,SL Malinga,4,0,"",""
ball,1,4.6,Kenya,CO Obuya,DO Obuya,SL Malinga,0,0,"",""
ball,1,5.1,Kenya,DO Obuya,CO Obuya,KMDN Kulasekara,0,0,"",""
ball,1,5.2,Kenya,DO Obuya,CO Obuya,KMDN Kulasekara,1,0,"",""
