version,1.3.0
info,team,West Indies
info,team,New Zealand
info,gender,male
info,season,2012
info,date,2012/07/11
info,series,New Zealand in West Indies ODI Series
info,match_number,3
info,venue,"Warner Park, Basseterre"
info,city,St Kitts
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,RJ Nicol
info,umpire,RA Kettleborough
info,umpire,JS Wilson
info,reserve_umpire,PJ Nero
info,tv_umpire,RK Illingworth
info,match_referee,AJ Pycroft
info,winner,New Zealand
info,winner_runs,88
ball,1,0.1,New Zealand,RJ Nicol,MJ Guptill,R Rampaul,0,0,"",""
ball,1,0.2,New Zealand,RJ Nicol,MJ Guptill,R Rampaul,0,0,"",""
ball,1,0.3,New Zealand,RJ Nicol,MJ Guptill,R Rampaul,0,0,"",""
ball,1,0.4,New Zealand,RJ Nicol,MJ Guptill,R Rampaul,1,0,"",""
ball,1,0.5,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,0.6,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,1.1,New Zealand,RJ Nicol,MJ Guptill,AD Russell,0,0,"",""
ball,1,1.2,New Zealand,RJ Nicol,MJ Guptill,AD Russell,0,0,"",""
ball,1,1.3,New Zealand,RJ Nicol,MJ Guptill,AD Russell,6,0,"",""
ball,1,1.4,New Zealand,RJ Nicol,MJ Guptill,AD Russell,0,0,"",""
ball,1,1.5,New Zealand,RJ Nicol,MJ Guptill,AD Russell,0,0,"",""
ball,1,1.6,New Zealand,RJ Nicol,MJ Guptill,AD Russell,0,0,"",""
ball,1,2.1,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,2.2,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,2.3,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,4,0,"",""
ball,1,2.4,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,2.5,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,2.6,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,2,0,"",""
ball,1,3.1,New Zealand,RJ Nicol,MJ Guptill,AD Russell,0,0,"",""
ball,1,3.2,New Zealand,RJ Nicol,MJ Guptill,AD Russell,2,0,"",""
ball,1,3.3,New Zealand,RJ Nicol,MJ Guptill,AD Russell,4,0,"",""
ball,1,3.4,New Zealand,RJ Nicol,MJ Guptill,AD Russell,0,0,"",""
ball,1,3.5,New Zealand,RJ Nicol,MJ Guptill,AD Russell,0,0,"",""
ball,1,3.6,New Zealand,RJ Nicol,MJ Guptill,AD Russell,0,0,"",""
ball,1,4.1,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,4.2,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,4.3,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,4,0,"",""
ball,1,4.4,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,4.5,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,0,0,"",""
ball,1,4.6,New Zealand,MJ Guptill,RJ Nicol,R Rampaul,1,0,"",""
ball,1,5.1,New Zealand,MJ Guptill,RJ Nicol,AD Russell,0,0,lbw,MJ Guptill
ball,1,5.2,New Zealand,DR Flynn,RJ Nicol,AD Russell,0,0,"",""
ball,1,5.3,New Zealand,DR Flynn,RJ Nicol,AD Russell,0,0,"",""
ball,1,5.4,New Zealand,DR Flynn,RJ Nicol,AD Russell,0,0,"",""
ball,1,5.5,New Zealand,DR Flynn,RJ Nicol,AD Russell,1,0,"",""
ball,1,5.6,New Zealand,RJ Nicol,DR Flynn,AD Russell,0,0,"",""
ball,1,6.1,New Zealand,DR Flynn,RJ Nicol,R Rampaul,0,0,"",""
ball,1,6.2,New Zealand,DR Flynn,RJ Nicol,R Rampaul,4,0,"",""
ball,1,6.3,New Zealand,DR Flynn,RJ Nicol,R Rampaul,0,0,"",""
ball,1,6.4,New Zealand,DR Flynn,RJ Nicol,R Rampaul,0,0,"",""
ball,1,6.5,New Zealand,DR Flynn,RJ Nicol,R Rampaul,0,0,"",""
ball,1,6.6,New Zealand,DR Flynn,RJ Nicol,R Rampaul,2,0,"",""
ball,1,7.1,New Zealand,RJ Nicol,DR Flynn,AD Russell,0,0,"",""
ball,1,7.2,New Zealand,RJ Nicol,DR Flynn,AD Russell,1,0,"",""
ball,1,7.3,New Zealand,DR Flynn,RJ Nicol,AD Russell,0,0,"",""
ball,1,7.4,New Zealand,DR Flynn,RJ Nicol,AD Russell,4,0,"",""
ball,1,7.5,New Zealand,DR Flynn,RJ Nicol,AD Russell,0,0,"",""
ball,1,7.6,New Zealand,DR Flynn,RJ Nicol,AD Russell,6,0,"",""
ball,1,8.1,New Zealand,RJ Nicol,DR Flynn,R Rampaul,0,1,"",""
ball,1,8.2,New Zealand,RJ Nicol,DR Flynn,R Rampaul,0,0,"",""
ball,1,8.3,New Zealand,RJ Nicol,DR Flynn,R Rampaul,1,0,"",""
ball,1,8.4,New Zealand,DR Flynn,RJ Nicol,R Rampaul,0,0,"",""
ball,1,8.5,New Zealand,DR Flynn,RJ Nicol,R Rampaul,0,0,"",""
ball,1,8.6,New Zealand,DR Flynn,RJ Nicol,R Rampaul,4,0,"",""
ball,1,8.7,New Zealand,DR Flynn,RJ Nicol,R Rampaul,0,0,"",""
ball,1,9.1,New Zealand,RJ Nicol,DR Flynn,DJ Bravo,1,0,"",""
ball,1,9.2,New Zealand,DR Flynn,RJ Nicol,DJ Bravo,1,0,"",""
ball,1,9.3,New Zealand,RJ Nicol,DR Flynn,DJ Bravo,1,0,"",""
ball,1,9.4,New Zealand,DR Flynn,RJ Nicol,DJ Bravo,0,1,"",""
ball,1,9.5,New Zealand,DR Flynn,RJ Nicol,DJ Bravo,0,1,"",""
ball,1,9.6,New Zealand,DR Flynn,RJ Nicol,DJ Bravo,1,0,"",""
ball,1,9.7,New Zealand,RJ Nicol,DR Flynn,DJ Bravo,4,0,"",""
ball,1,9.8,New Zealand,RJ Nicol,DR Flynn,DJ Bravo,1,0,"",""
ball,1,10.1,New Zealand,RJ Nicol,DR Flynn,SP Narine,4,0,"",""
ball,1,10.2,New Zealand,RJ Nicol,DR Flynn,SP Narine,1,0,"",""
ball,1,10.3,New Zealand,DR Flynn,RJ Nicol,SP Narine,1,0,"",""
ball,1,10.4,New Zealand,RJ Nicol,DR Flynn,SP Narine,0,0,"",""
ball,1,10.5,New Zealand,RJ Nicol,DR Flynn,SP Narine,1,0,"",""
ball,1,10.6,New Zealand,DR Flynn,RJ Nicol,SP Narine,1,0,"",""
ball,1,11.1,New Zealand,DR Flynn,RJ Nicol,DJ Bravo,0,0,"",""
ball,1,11.2,New Zealand,DR Flynn,RJ Nicol,DJ Bravo,1,0,"",""
ball,1,11.3,New Zealand,RJ Nicol,DR Flynn,DJ Bravo,0,0,"",""
ball,1,11.4,New Zealand,RJ Nicol,DR Flynn,DJ Bravo,0,0,"",""
ball,1,11.5,New Zealand,RJ Nicol,DR Flynn,DJ Bravo,0,0,"",""
ball,1,11.6,New Zealand,RJ Nicol,DR Flynn,DJ Bravo,0,0,"",""
ball,1,12.1,New Zealand,DR Flynn,RJ Nicol,SP Narine,0,0,"",""
ball,1,12.2,New Zealand,DR Flynn,RJ Nicol,SP Narine,0,0,"",""
ball,1,12.3,New Zealand,DR Flynn,RJ Nicol,SP Narine,1,0,"",""
ball,1,12.4,New Zealand,RJ Nicol,DR Flynn,SP Narine,0,0,"",""
ball,1,12.5,New Zealand,RJ Nicol,DR Flynn,SP Narine,1,0,"",""
ball,1,12.6,New Zealand,DR Flynn,RJ Nicol,SP Narine,1,0,"",""
ball,1,13.1,New Zealand,DR Flynn,RJ Nicol,DJ Bravo,0,0,"",""
ball,1,13.2,New Zealand,DR Flynn,RJ Nicol,DJ Bravo,0,0,"",""
ball,1,13.3,New Zealand,DR Flynn,RJ Nicol,DJ Bravo,0,0,caught,DR Flynn
ball,1,13.4,New Zealand,KS Williamson,RJ Nicol,DJ Bravo,1,0,"",""
ball,1,13.5,New Zealand,RJ Nicol,KS Williamson,DJ Bravo,0,0,"",""
ball,1,13.6,New Zealand,RJ Nicol,KS Williamson,DJ Bravo,1,0,"",""
ball,1,14.1,New Zealand,RJ Nicol,KS Williamson,SP Narine,0,0,"",""
