version,1.3.0
info,team,England
info,team,Australia
info,gender,male
info,season,2012
info,date,2012/07/10
info,series,NatWest Series
info,match_number,5
info,venue,Old Trafford
info,city,Manchester
info,toss_winner,England
info,toss_decision,field
info,player_of_match,RS Bopara
info,umpire,Aleem Dar
info,umpire,IJ Gould
info,reserve_umpire,RJ Bailey
info,tv_umpire,M Erasmus
info,match_referee,J Srinath
info,winner,England
info,winner_wickets,7
info,method,D/L
ball,1,0.1,Australia,MS Wade,DA Warner,JM Anderson,0,0,"",""
ball,1,0.2,Australia,MS Wade,DA Warner,JM Anderson,1,0,"",""
ball,1,0.3,Australia,DA Warner,MS Wade,JM Anderson,0,0,"",""
ball,1,0.4,Australia,DA Warner,MS Wade,JM Anderson,0,0,"",""
ball,1,0.5,Australia,DA Warner,MS Wade,JM Anderson,0,0,"",""
ball,1,0.6,Australia,DA Warner,MS Wade,JM Anderson,0,0,"",""
ball,1,1.1,Australia,MS Wade,DA Warner,ST Finn,0,0,"",""
ball,1,1.2,Australia,MS Wade,DA Warner,ST Finn,0,0,"",""
ball,1,1.3,Australia,MS Wade,DA Warner,ST Finn,0,0,"",""
ball,1,1.4,Australia,MS Wade,DA Warner,ST Finn,0,0,"",""
ball,1,1.5,Australia,MS Wade,DA Warner,ST Finn,1,0,"",""
ball,1,1.6,Australia,DA Warner,MS Wade,ST Finn,0,0,"",""
ball,1,2.1,Australia,MS Wade,DA Warner,JM Anderson,0,0,"",""
ball,1,2.2,Australia,MS Wade,DA Warner,JM Anderson,0,0,"",""
ball,1,2.3,Australia,MS Wade,DA Warner,JM Anderson,0,0,"",""
ball,1,2.4,Australia,MS Wade,DA Warner,JM Anderson,0,0,"",""
ball,1,2.5,Australia,MS Wade,DA Warner,JM Anderson,0,0,"",""
ball,1,2.6,Australia,MS Wade,DA Warner,JM Anderson,0,0,"",""
ball,1,3.1,Australia,DA Warner,MS Wade,ST Finn,0,1,"",""
ball,1,3.2,Australia,DA Warner,MS Wade,ST Finn,0,0,"",""
