version,1.3.0
info,team,Australia
info,team,India
info,gender,male
info,season,2014/15
info,date,2015/01/26
info,series,Carlton Mid One-Day International Tri-Series
info,match_number,5
info,venue,Sydney Cricket Ground
info,city,
info,toss_winner,Australia
info,toss_decision,field
info,umpire,M Erasmus
info,umpire,P Wilson
info,reserve_umpire,GA Abood
info,tv_umpire,MD Martell
info,match_referee,AJ Pycroft
info,outcome,no result
ball,1,0.1,India,AM Rahane,S Dhawan,MA Starc,0,0,"",""
ball,1,0.2,India,AM Rahane,S Dhawan,MA Starc,0,0,"",""
ball,1,0.3,India,AM Rahane,S Dhawan,MA Starc,0,0,"",""
ball,1,0.4,India,AM Rahane,S Dhawan,MA Starc,1,0,"",""
ball,1,0.5,India,S Dhawan,AM Rahane,MA Starc,0,0,"",""
ball,1,0.6,India,S Dhawan,AM Rahane,MA Starc,0,0,"",""
ball,1,1.1,India,AM Rahane,S Dhawan,JR Hazlewood,0,1,"",""
ball,1,1.2,India,AM Rahane,S Dhawan,JR Hazlewood,0,1,"",""
ball,1,1.3,India,AM Rahane,S Dhawan,JR Hazlewood,0,1,"",""
ball,1,1.4,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,1.5,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,1.6,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,1.7,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,1.8,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,1.9,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,2.1,India,S Dhawan,AM Rahane,MA Starc,1,0,"",""
ball,1,2.2,India,AM Rahane,S Dhawan,MA Starc,0,0,"",""
ball,1,2.3,India,AM Rahane,S Dhawan,MA Starc,0,0,"",""
ball,1,2.4,India,AM Rahane,S Dhawan,MA Starc,1,0,"",""
ball,1,2.5,India,S Dhawan,AM Rahane,MA Starc,0,0,"",""
ball,1,2.6,India,S Dhawan,AM Rahane,MA Starc,0,0,"",""
ball,1,3.1,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,3.2,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,3.3,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,3.4,India,AM Rahane,S Dhawan,JR Hazlewood,2,0,"",""
ball,1,3.5,India,AM Rahane,S Dhawan,JR Hazlewood,4,0,"",""
ball,1,3.6,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,4.1,India,S Dhawan,AM Rahane,MA Starc,2,0,"",""
ball,1,4.2,India,S Dhawan,AM Rahane,MA Starc,2,0,"",""
ball,1,4.3,India,S Dhawan,AM Rahane,MA Starc,0,0,"",""
ball,1,4.4,India,S Dhawan,AM Rahane,MA Starc,0,0,"",""
ball,1,4.5,India,S Dhawan,AM Rahane,MA Starc,2,0,"",""
ball,1,4.6,India,S Dhawan,AM Rahane,MA Starc,0,0,"",""
ball,1,5.1,India,AM Rahane,S Dhawan,JR Hazlewood,1,0,"",""
ball,1,5.2,India,S Dhawan,AM Rahane,JR Hazlewood,1,0,"",""
ball,1,5.3,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,5.4,India,AM Rahane,S Dhawan,JR Hazlewood,4,0,"",""
ball,1,5.5,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,5.6,India,AM Rahane,S Dhawan,JR Hazlewood,0,0,"",""
ball,1,6.1,India,S Dhawan,AM Rahane,MA Starc,0,0,caught,S Dhawan
ball,1,6.2,India,AT Rayudu,AM Rahane,MA Starc,0,0,"",""
ball,1,6.3,India,AT Rayudu,AM Rahane,MA Starc,0,0,"",""
ball,1,6.4,India,AT Rayudu,AM Rahane,MA Starc,0,1,"",""
ball,1,6.5,India,AT Rayudu,AM Rahane,MA Starc,0,0,"",""
ball,1,6.6,India,AT Rayudu,AM Rahane,MA Starc,1,0,"",""
ball,1,6.7,India,AM Rahane,AT Rayudu,MA Starc,0,0,"",""
ball,1,7.1,India,AT Rayudu,AM Rahane,JR Hazlewood,0,0,"",""
ball,1,7.2,India,AT Rayudu,AM Rahane,JR Hazlewood,0,0,"",""
ball,1,7.3,India,AT Rayudu,AM Rahane,JR Hazlewood,0,0,"",""
ball,1,7.4,India,AT Rayudu,AM Rahane,JR Hazlewood,4,0,"",""
ball,1,7.5,India,AT Rayudu,AM Rahane,JR Hazlewood,1,0,"",""
ball,1,7.6,India,AM Rahane,AT Rayudu,JR Hazlewood,1,0,"",""
ball,1,8.1,India,AM Rahane,AT Rayudu,MR Marsh,0,0,"",""
ball,1,8.2,India,AM Rahane,AT Rayudu,MR Marsh,1,0,"",""
ball,1,8.3,India,AT Rayudu,AM Rahane,MR Marsh,1,0,"",""
ball,1,8.4,India,AM Rahane,AT Rayudu,MR Marsh,1,0,"",""
ball,1,8.5,India,AT Rayudu,AM Rahane,MR Marsh,0,0,"",""
ball,1,8.6,India,AT Rayudu,AM Rahane,MR Marsh,6,0,"",""
ball,1,9.1,India,AM Rahane,AT Rayudu,JR Hazlewood,2,0,"",""
ball,1,9.2,India,AM Rahane,AT Rayudu,JR Hazlewood,0,0,"",""
ball,1,9.3,India,AM Rahane,AT Rayudu,JR Hazlewood,0,0,"",""
ball,1,9.4,India,AM Rahane,AT Rayudu,JR Hazlewood,0,0,"",""
ball,1,9.5,India,AM Rahane,AT Rayudu,JR Hazlewood,1,0,"",""
ball,1,9.6,India,AT Rayudu,AM Rahane,JR Hazlewood,1,0,"",""
ball,1,10.1,India,AT Rayudu,AM Rahane,MR Marsh,1,0,"",""
ball,1,10.2,India,AM Rahane,AT Rayudu,MR Marsh,1,0,"",""
ball,1,10.3,India,AT Rayudu,AM Rahane,MR Marsh,0,1,"",""
ball,1,10.4,India,AT Rayudu,AM Rahane,MR Marsh,1,0,"",""
ball,1,10.5,India,AM Rahane,AT Rayudu,MR Marsh,1,0,"",""
ball,1,10.6,India,AT Rayudu,AM Rahane,MR Marsh,0,0,"",""
ball,1,10.7,India,AT Rayudu,AM Rahane,MR Marsh,1,0,"",""
ball,1,11.1,India,AT Rayudu,AM Rahane,XJ Doherty,0,0,"",""
ball,1,11.2,India,AT Rayudu,AM Rahane,XJ Doherty,0,0,"",""
ball,1,11.3,India,AT Rayudu,AM Rahane,XJ Doherty,1,0,"",""
ball,1,11.4,India,AM Rahane,AT Rayudu,XJ Doherty,0,1,"",""
ball,1,11.5,India,AM Rahane,AT Rayudu,XJ Doherty,1,0,"",""
ball,1,11.6,India,AT Rayudu,AM Rahane,XJ Doherty,1,0,"",""
ball,1,11.7,India,AM Rahane,AT Rayudu,XJ Doherty,1,0,"",""
ball,1,12.1,India,AM Rahane,AT Rayudu,MR Marsh,0,0,"",""
ball,1,12.2,India,AM Rahane,AT Rayudu,MR Marsh,1,0,"",""
ball,1,12.3,India,AT Rayudu,AM Rahane,MR Marsh,0,0,"",""
ball,1,12.4,India,AT Rayudu,AM Rahane,MR Marsh,4,0,"",""
ball,1,12.5,India,AT Rayudu,AM Rahane,MR Marsh,0,1,"",""
ball,1,12.6,India,AT Rayudu,AM Rahane,MR Marsh,0,0,caught,AT Rayudu
ball,1,12.7,India,AM Rahane,V Kohli,MR Marsh,0,0,"",""
ball,1,13.1,India,V Kohli,AM Rahane,XJ Doherty,1,0,"",""
