version,1.3.0
info,team,Bangladesh
info,team,West Indies
info,gender,male
info,season,2006/07
info,date,2006/10/11
info,competition,ICC Champions Trophy
info,match_number,4
info,venue,Sawai Mansingh Stadium
info,city,Jaipur
info,neutralvenue,true
info,toss_winner,Bangladesh
info,toss_decision,bat
info,player_of_match,CH Gayle
info,umpire,BF Bowden
info,umpire,SJA Taufel
info,reserve_umpire,DJ Harper
info,tv_umpire,SA Bucknor
info,match_referee,RS Madugalle
info,winner,West Indies
info,winner_wickets,10
ball,1,0.1,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,4,0,"",""
ball,1,0.2,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,0,0,"",""
ball,1,0.3,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,0,0,"",""
ball,1,0.4,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,0,0,"",""
ball,1,0.5,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,0,0,"",""
ball,1,0.6,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,0,0,"",""
ball,1,1.1,Bangladesh,Mohammad Ashraful,Shahriar Nafees,IDR Bradshaw,0,0,"",""
ball,1,1.2,Bangladesh,Mohammad Ashraful,Shahriar Nafees,IDR Bradshaw,0,0,"",""
ball,1,1.3,Bangladesh,Mohammad Ashraful,Shahriar Nafees,IDR Bradshaw,0,0,"",""
ball,1,1.4,Bangladesh,Mohammad Ashraful,Shahriar Nafees,IDR Bradshaw,1,0,"",""
ball,1,1.5,Bangladesh,Shahriar Nafees,Mohammad Ashraful,IDR Bradshaw,0,0,"",""
ball,1,1.6,Bangladesh,Shahriar Nafees,Mohammad Ashraful,IDR Bradshaw,2,0,"",""
ball,1,2.1,Bangladesh,Mohammad Ashraful,Shahriar Nafees,JE Taylor,1,0,"",""
ball,1,2.2,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,0,0,"",""
ball,1,2.3,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,0,0,"",""
ball,1,2.4,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,0,0,"",""
ball,1,2.5,Bangladesh,Shahriar Nafees,Mohammad Ashraful,JE Taylor,1,0,"",""
ball,1,2.6,Bangladesh,Mohammad Ashraful,Shahriar Nafees,JE Taylor,0,1,"",""
ball,1,2.7,Bangladesh,Mohammad Ashraful,Shahriar Nafees,JE Taylor,0,0,"",""
ball,1,3.1,Bangladesh,Shahriar Nafees,Mohammad Ashraful,IDR Bradshaw,0,0,"",""
ball,1,3.2,Bangladesh,Shahriar Nafees,Mohammad Ashraful,IDR Bradshaw,0,0,"",""
ball,1,3.3,Bangladesh,Shahriar Nafees,Mohammad Ashraful,IDR Bradshaw,0,0,"",""
ball,1,3.4,Bangladesh,Shahriar Nafees,Mohammad Ashraful,IDR Bradshaw,0,0,"",""
ball,1,3.5,Bangladesh,Shahriar Nafees,Mohammad Ashraful,IDR Bradshaw,0,0,"",""
ball,1,3.6,Bangladesh,Shahriar Nafees,Mohammad Ashraful,IDR Bradshaw,0,0,"",""
ball,1,4.1,Bangladesh,Mohammad Ashraful,Shahriar Nafees,JE Taylor,0,0,"",""
ball,1,4.2,Bangladesh,Mohammad Ashraful,Shahriar Nafees,JE Taylor,0,0,lbw,Mohammad Ashraful
ball,1,4.3,Bangladesh,Aftab Ahmed,Shahriar Nafees,JE Taylor,4,0,"",""
ball,1,4.4,Bangladesh,Aftab Ahmed,Shahriar Nafees,JE Taylor,0,0,"",""
ball,1,4.5,Bangladesh,Aftab Ahmed,Shahriar Nafees,JE Taylor,0,0,"",""
ball,1,4.6,Bangladesh,Aftab Ahmed,Shahriar Nafees,JE Taylor,0,0,"",""
ball,1,5.1,Bangladesh,Shahriar Nafees,Aftab Ahmed,IDR Bradshaw,0,0,"",""
ball,1,5.2,Bangladesh,Shahriar Nafees,Aftab Ahmed,IDR Bradshaw,0,0,"",""
ball,1,5.3,Bangladesh,Shahriar Nafees,Aftab Ahmed,IDR Bradshaw,0,0,"",""
ball,1,5.4,Bangladesh,Shahriar Nafees,Aftab Ahmed,IDR Bradshaw,1,0,"",""
ball,1,5.5,Bangladesh,Aftab Ahmed,Shahriar Nafees,IDR Bradshaw,0,0,"",""
