version,1.3.0
info,team,India
info,team,England
info,gender,male
info,season,2010/11
info,date,2011/02/27
info,competition,ICC Cricket World Cup
info,match_number,11
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,India
info,toss_decision,bat
info,player_of_match,AJ Strauss
info,umpire,BF Bowden
info,umpire,M Erasmus
info,reserve_umpire,Aleem Dar
info,tv_umpire,RJ Tucker
info,match_referee,RS Mahanama
info,outcome,tie
ball,1,0.1,India,V Sehwag,SR Tendulkar,JM Anderson,4,0,"",""
ball,1,0.2,India,V Sehwag,SR Tendulkar,JM Anderson,0,0,"",""
ball,1,0.3,India,V Sehwag,SR Tendulkar,JM Anderson,2,0,"",""
ball,1,0.4,India,V Sehwag,SR Tendulkar,JM Anderson,0,0,"",""
ball,1,0.5,India,V Sehwag,SR Tendulkar,JM Anderson,0,1,"",""
ball,1,0.6,India,V Sehwag,SR Tendulkar,JM Anderson,1,0,"",""
ball,1,0.7,India,SR Tendulkar,V Sehwag,JM Anderson,0,0,"",""
ball,1,1.1,India,V Sehwag,SR Tendulkar,A Shahzad,4,0,"",""
ball,1,1.2,India,V Sehwag,SR Tendulkar,A Shahzad,0,0,"",""
ball,1,1.3,India,V Sehwag,SR Tendulkar,A Shahzad,0,0,"",""
ball,1,1.4,India,V Sehwag,SR Tendulkar,A Shahzad,4,0,"",""
ball,1,1.5,India,V Sehwag,SR Tendulkar,A Shahzad,0,0,"",""
ball,1,1.6,India,V Sehwag,SR Tendulkar,A Shahzad,0,0,"",""
ball,1,2.1,India,SR Tendulkar,V Sehwag,JM Anderson,2,0,"",""
ball,1,2.2,India,SR Tendulkar,V Sehwag,JM Anderson,0,0,"",""
ball,1,2.3,India,SR Tendulkar,V Sehwag,JM Anderson,0,0,"",""
ball,1,2.4,India,SR Tendulkar,V Sehwag,JM Anderson,0,0,"",""
ball,1,2.5,India,SR Tendulkar,V Sehwag,JM Anderson,0,0,"",""
ball,1,2.6,India,SR Tendulkar,V Sehwag,JM Anderson,0,0,"",""
ball,1,3.1,India,V Sehwag,SR Tendulkar,A Shahzad,1,0,"",""
ball,1,3.2,India,SR Tendulkar,V Sehwag,A Shahzad,0,0,"",""
ball,1,3.3,India,SR Tendulkar,V Sehwag,A Shahzad,0,0,"",""
ball,1,3.4,India,SR Tendulkar,V Sehwag,A Shahzad,0,0,"",""
ball,1,3.5,India,SR Tendulkar,V Sehwag,A Shahzad,2,0,"",""
ball,1,3.6,India,SR Tendulkar,V Sehwag,A Shahzad,0,0,"",""
ball,1,4.1,India,V Sehwag,SR Tendulkar,JM Anderson,1,0,"",""
ball,1,4.2,India,SR Tendulkar,V Sehwag,JM Anderson,0,0,"",""
ball,1,4.3,India,SR Tendulkar,V Sehwag,JM Anderson,0,0,"",""
ball,1,4.4,India,SR Tendulkar,V Sehwag,JM Anderson,1,0,"",""
ball,1,4.5,India,V Sehwag,SR Tendulkar,JM Anderson,4,0,"",""
ball,1,4.6,India,V Sehwag,SR Tendulkar,JM Anderson,1,0,"",""
ball,1,5.1,India,V Sehwag,SR Tendulkar,A Shahzad,1,0,"",""
ball,1,5.2,India,SR Tendulkar,V Sehwag,A Shahzad,2,0,"",""
ball,1,5.3,India,SR Tendulkar,V Sehwag,A Shahzad,0,0,"",""
ball,1,5.4,India,SR Tendulkar,V Sehwag,A Shahzad,0,0,"",""
ball,1,5.5,India,SR Tendulkar,V Sehwag,A Shahzad,2,0,"",""
ball,1,5.6,India,SR Tendulkar,V Sehwag,A Shahzad,0,0,"",""
ball,1,6.1,India,V Sehwag,SR Tendulkar,JM Anderson,4,0,"",""
ball,1,6.2,India,V Sehwag,SR Tendulkar,JM Anderson,0,0,"",""
ball,1,6.3,India,V Sehwag,SR Tendulkar,JM Anderson,1,0,"",""
ball,1,6.4,India,SR Tendulkar,V Sehwag,JM Anderson,1,0,"",""
ball,1,6.5,India,V Sehwag,SR Tendulkar,JM Anderson,4,0,"",""
ball,1,6.6,India,V Sehwag,SR Tendulkar,JM Anderson,1,0,"",""
ball,1,7.1,India,V Sehwag,SR Tendulkar,TT Bresnan,0,0,"",""
ball,1,7.2,India,V Sehwag,SR Tendulkar,TT Bresnan,0,0,"",""
ball,1,7.3,India,V Sehwag,SR Tendulkar,TT Bresnan,2,0,"",""
ball,1,7.4,India,V Sehwag,SR Tendulkar,TT Bresnan,0,0,"",""
