version,1.3.0
info,team,India
info,team,New Zealand
info,gender,male
info,season,2010/11
info,date,2010/12/07
info,series,New Zealand in India ODI Series
info,match_number,4
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,India
info,toss_decision,field
info,player_of_match,YK Pathan
info,umpire,RA Kettleborough
info,umpire,AM Saheba
info,reserve_umpire,UV Gandhe
info,tv_umpire,S Asnani
info,match_referee,RS Mahanama
info,winner,India
info,winner_wickets,5
ball,1,0.1,New Zealand,MJ Guptill,BB McCullum,Z Khan,0,0,"",""
ball,1,0.2,New Zealand,MJ Guptill,BB McCullum,Z Khan,0,1,"",""
ball,1,0.3,New Zealand,MJ Guptill,BB McCullum,Z Khan,0,0,"",""
ball,1,0.4,New Zealand,MJ Guptill,BB McCullum,Z Khan,1,0,"",""
ball,1,0.5,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,0.6,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,5,"",""
ball,1,0.7,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,0.8,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,1.1,New Zealand,MJ Guptill,BB McCullum,P Kumar,0,1,"",""
ball,1,1.2,New Zealand,MJ Guptill,BB McCullum,P Kumar,4,0,"",""
ball,1,1.3,New Zealand,MJ Guptill,BB McCullum,P Kumar,4,0,"",""
ball,1,1.4,New Zealand,MJ Guptill,BB McCullum,P Kumar,0,0,"",""
ball,1,1.5,New Zealand,MJ Guptill,BB McCullum,P Kumar,1,0,"",""
ball,1,1.6,New Zealand,BB McCullum,MJ Guptill,P Kumar,4,0,"",""
ball,1,1.7,New Zealand,BB McCullum,MJ Guptill,P Kumar,0,0,"",""
ball,1,2.1,New Zealand,MJ Guptill,BB McCullum,Z Khan,0,0,"",""
ball,1,2.2,New Zealand,MJ Guptill,BB McCullum,Z Khan,0,0,"",""
ball,1,2.3,New Zealand,MJ Guptill,BB McCullum,Z Khan,0,0,"",""
ball,1,2.4,New Zealand,MJ Guptill,BB McCullum,Z Khan,0,0,"",""
ball,1,2.5,New Zealand,MJ Guptill,BB McCullum,Z Khan,0,2,"",""
ball,1,2.6,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,2.7,New Zealand,BB McCullum,MJ Guptill,Z Khan,4,0,"",""
ball,1,3.1,New Zealand,MJ Guptill,BB McCullum,P Kumar,1,0,"",""
ball,1,3.2,New Zealand,BB McCullum,MJ Guptill,P Kumar,0,0,"",""
ball,1,3.3,New Zealand,BB McCullum,MJ Guptill,P Kumar,0,0,"",""
ball,1,3.4,New Zealand,BB McCullum,MJ Guptill,P Kumar,0,0,"",""
ball,1,3.5,New Zealand,BB McCullum,MJ Guptill,P Kumar,0,0,"",""
ball,1,3.6,New Zealand,BB McCullum,MJ Guptill,P Kumar,0,0,"",""
ball,1,4.1,New Zealand,MJ Guptill,BB McCullum,Z Khan,1,0,"",""
ball,1,4.2,New Zealand,BB McCullum,MJ Guptill,Z Khan,4,0,"",""
ball,1,4.3,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,4.4,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,4.5,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,4.6,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,5.1,New Zealand,MJ Guptill,BB McCullum,P Kumar,0,0,"",""
ball,1,5.2,New Zealand,MJ Guptill,BB McCullum,P Kumar,0,0,"",""
ball,1,5.3,New Zealand,MJ Guptill,BB McCullum,P Kumar,2,0,"",""
ball,1,5.4,New Zealand,MJ Guptill,BB McCullum,P Kumar,1,0,"",""
ball,1,5.5,New Zealand,BB McCullum,MJ Guptill,P Kumar,0,0,"",""
ball,1,5.6,New Zealand,BB McCullum,MJ Guptill,P Kumar,6,0,"",""
ball,1,6.1,New Zealand,MJ Guptill,BB McCullum,Z Khan,1,0,"",""
ball,1,6.2,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,6.3,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,6.4,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,6.5,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,6.6,New Zealand,BB McCullum,MJ Guptill,Z Khan,0,0,"",""
ball,1,7.1,New Zealand,MJ Guptill,BB McCullum,R Ashwin,4,0,"",""
ball,1,7.2,New Zealand,MJ Guptill,BB McCullum,R Ashwin,1,0,"",""
ball,1,7.3,New Zealand,BB McCullum,MJ Guptill,R Ashwin,0,1,"",""
ball,1,7.4,New Zealand,MJ Guptill,BB McCullum,R Ashwin,1,0,"",""
ball,1,7.5,New Zealand,BB McCullum,MJ Guptill,R Ashwin,4,0,"",""
