version,1.3.0
info,team,Australia
info,team,Pakistan
info,gender,male
info,season,2009/10
info,date,2009/09/30
info,competition,ICC Champions Trophy
info,match_number,11
info,venue,SuperSport Park
info,city,Centurion
info,neutralvenue,true
info,toss_winner,Australia
info,toss_decision,field
info,player_of_match,MEK Hussey
info,umpire,BF Bowden
info,umpire,AL Hill
info,reserve_umpire,Asad Rauf
info,tv_umpire,IJ Gould
info,match_referee,J Srinath
info,winner,Australia
info,winner_wickets,2
ball,1,0.1,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,0,0,"",""
ball,1,0.2,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,0,0,"",""
ball,1,0.3,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,1,0,"",""
ball,1,0.4,Pakistan,Shahid Afridi,Kamran Akmal,B Lee,0,0,"",""
ball,1,0.5,Pakistan,Shahid Afridi,Kamran Akmal,B Lee,0,0,"",""
ball,1,0.6,Pakistan,Shahid Afridi,Kamran Akmal,B Lee,0,0,"",""
ball,1,1.1,Pakistan,Kamran Akmal,Shahid Afridi,PM Siddle,1,0,"",""
ball,1,1.2,Pakistan,Shahid Afridi,Kamran Akmal,PM Siddle,0,0,"",""
ball,1,1.3,Pakistan,Shahid Afridi,Kamran Akmal,PM Siddle,4,0,"",""
ball,1,1.4,Pakistan,Shahid Afridi,Kamran Akmal,PM Siddle,1,0,"",""
ball,1,1.5,Pakistan,Kamran Akmal,Shahid Afridi,PM Siddle,1,0,"",""
ball,1,1.6,Pakistan,Shahid Afridi,Kamran Akmal,PM Siddle,4,0,"",""
ball,1,2.1,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,0,0,"",""
ball,1,2.2,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,0,0,"",""
ball,1,2.3,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,0,0,"",""
ball,1,2.4,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,0,0,"",""
ball,1,2.5,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,0,0,"",""
ball,1,2.6,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,1,0,"",""
ball,1,3.1,Pakistan,Kamran Akmal,Shahid Afridi,PM Siddle,0,0,"",""
ball,1,3.2,Pakistan,Kamran Akmal,Shahid Afridi,PM Siddle,1,0,"",""
ball,1,3.3,Pakistan,Shahid Afridi,Kamran Akmal,PM Siddle,1,0,"",""
ball,1,3.4,Pakistan,Kamran Akmal,Shahid Afridi,PM Siddle,0,0,"",""
ball,1,3.5,Pakistan,Kamran Akmal,Shahid Afridi,PM Siddle,0,0,"",""
ball,1,3.6,Pakistan,Kamran Akmal,Shahid Afridi,PM Siddle,1,0,"",""
ball,1,4.1,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,0,0,"",""
ball,1,4.2,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,0,0,"",""
ball,1,4.3,Pakistan,Kamran Akmal,Shahid Afridi,B Lee,1,0,"",""
