version,1.3.0
info,team,West Indies
info,team,Zimbabwe
info,gender,male
info,season,2009/10
info,date,2010/03/14
info,series,Zimbabwe in West Indies ODI Series
info,match_number,5
info,venue,"Arnos Vale Ground, Kingstown"
info,city,St Vincent
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,CH Gayle
info,umpire,NA Malcolm
info,umpire,SJA Taufel
info,reserve_umpire,GE Greaves
info,tv_umpire,CE Mack
info,match_referee,RS Mahanama
info,winner,West Indies
info,winner_wickets,4
ball,1,0.1,Zimbabwe,V Sibanda,H Masakadza,DE Bernard,0,0,"",""
ball,1,0.2,Zimbabwe,V Sibanda,H Masakadza,DE Bernard,0,1,"",""
ball,1,0.3,Zimbabwe,V Sibanda,H Masakadza,DE Bernard,0,0,"",""
ball,1,0.4,Zimbabwe,V Sibanda,H Masakadza,DE Bernard,0,0,"",""
ball,1,0.5,Zimbabwe,V Sibanda,H Masakadza,DE Bernard,0,1,"",""
ball,1,0.6,Zimbabwe,V Sibanda,H Masakadza,DE Bernard,1,0,"",""
ball,1,0.7,Zimbabwe,H Masakadza,V Sibanda,DE Bernard,0,0,"",""
ball,1,0.8,Zimbabwe,H Masakadza,V Sibanda,DE Bernard,0,0,"",""
ball,1,1.1,Zimbabwe,V Sibanda,H Masakadza,R Rampaul,3,0,"",""
ball,1,1.2,Zimbabwe,H Masakadza,V Sibanda,R Rampaul,0,0,"",""
ball,1,1.3,Zimbabwe,H Masakadza,V Sibanda,R Rampaul,0,0,"",""
ball,1,1.4,Zimbabwe,H Masakadza,V Sibanda,R Rampaul,0,0,"",""
ball,1,1.5,Zimbabwe,H Masakadza,V Sibanda,R Rampaul,0,0,caught,H Masakadza
ball,1,1.6,Zimbabwe,T Maruma,V Sibanda,R Rampaul,1,0,"",""
ball,1,2.1,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,2.2,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,2.3,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,1,"",""
ball,1,2.4,Zimbabwe,V Sibanda,T Maruma,DE Bernard,0,0,"",""
ball,1,2.5,Zimbabwe,V Sibanda,T Maruma,DE Bernard,0,0,"",""
ball,1,2.6,Zimbabwe,V Sibanda,T Maruma,DE Bernard,1,0,"",""
ball,1,3.1,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,3.2,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,3.3,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,3.4,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,2,"",""
ball,1,3.5,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,3.6,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,4.1,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,4.2,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,4.3,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,4.4,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,4.5,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,4.6,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,5.1,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,5.2,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,5.3,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,5.4,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,5.5,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,5.6,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,6.1,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,6.2,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,6.3,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,6.4,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,6.5,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,6.6,Zimbabwe,T Maruma,V Sibanda,DE Bernard,0,0,"",""
ball,1,7.1,Zimbabwe,V Sibanda,T Maruma,R Rampaul,0,0,"",""
ball,1,7.2,Zimbabwe,V Sibanda,T Maruma,R Rampaul,1,0,"",""
ball,1,7.3,Zimbabwe,T Maruma,V Sibanda,R Rampaul,0,0,"",""
ball,1,7.4,Zimbabwe,T Maruma,V Sibanda,R Rampaul,0,0,"",""
ball,1,7.5,Zimbabwe,T Maruma,V Sibanda,R Rampaul,0,0,"",""
ball,1,7.6,Zimbabwe,T Maruma,V Sibanda,R Rampaul,0,0,caught,T Maruma
ball,1,8.1,Zimbabwe,V Sibanda,BRM Taylor,DE Bernard,0,0,"",""
ball,1,8.2,Zimbabwe,V Sibanda,BRM Taylor,DE Bernard,0,0,"",""
ball,1,8.3,Zimbabwe,V Sibanda,BRM Taylor,DE Bernard,0,0,"",""
ball,1,8.4,Zimbabwe,V Sibanda,BRM Taylor,DE Bernard,0,3,"",""
ball,1,8.5,Zimbabwe,V Sibanda,BRM Taylor,DE Bernard,0,0,"",""
ball,1,8.6,Zimbabwe,V Sibanda,BRM Taylor,DE Bernard,0,0,"",""
ball,1,8.7,Zimbabwe,V Sibanda,BRM Taylor,DE Bernard,0,1,"",""
ball,1,8.8,Zimbabwe,V Sibanda,BRM Taylor,DE Bernard,0,0,"",""
ball,1,9.1,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,1,0,"",""
ball,1,9.2,Zimbabwe,V Sibanda,BRM Taylor,R Rampaul,1,0,"",""
ball,1,9.3,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,0,0,"",""
ball,1,9.4,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,0,0,"",""
ball,1,9.5,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,0,0,"",""
ball,1,9.6,Zimbabwe,BRM Taylor,V Sibanda,R Rampaul,0,0,"",""
ball,1,10.1,Zimbabwe,V Sibanda,BRM Taylor,DJ Bravo,0,0,"",""
ball,1,10.2,Zimbabwe,V Sibanda,BRM Taylor,DJ Bravo,0,0,"",""
ball,1,10.3,Zimbabwe,V Sibanda,BRM Taylor,DJ Bravo,0,0,"",""
ball,1,10.4,Zimbabwe,V Sibanda,BRM Taylor,DJ Bravo,0,0,"",""
ball,1,10.5,Zimbabwe,V Sibanda,BRM Taylor,DJ Bravo,0,0,"",""
ball,1,10.6,Zimbabwe,V Sibanda,BRM Taylor,DJ Bravo,0,0,"",""
ball,1,11.1,Zimbabwe,BRM Taylor,V Sibanda,DJG Sammy,0,0,"",""
ball,1,11.2,Zimbabwe,BRM Taylor,V Sibanda,DJG Sammy,0,0,"",""
ball,1,11.3,Zimbabwe,BRM Taylor,V Sibanda,DJG Sammy,0,0,"",""
ball,1,11.4,Zimbabwe,BRM Taylor,V Sibanda,DJG Sammy,1,0,"",""
ball,1,11.5,Zimbabwe,V Sibanda,BRM Taylor,DJG Sammy,0,0,"",""
ball,1,11.6,Zimbabwe,V Sibanda,BRM Taylor,DJG Sammy,0,0,"",""
ball,1,12.1,Zimbabwe,BRM Taylor,V Sibanda,DJ Bravo,4,0,"",""
ball,1,12.2,Zimbabwe,BRM Taylor,V Sibanda,DJ Bravo,0,0,"",""
ball,1,12.3,Zimbabwe,BRM Taylor,V Sibanda,DJ Bravo,0,0,"",""
ball,1,12.4,Zimbabwe,BRM Taylor,V Sibanda,DJ Bravo,0,0,"",""
ball,1,12.5,Zimbabwe,BRM Taylor,V Sibanda,DJ Bravo,1,0,"",""
ball,1,12.6,Zimbabwe,V Sibanda,BRM Taylor,DJ Bravo,0,0,"",""
ball,1,13.1,Zimbabwe,BRM Taylor,V Sibanda,DJG Sammy,0,0,"",""
ball,1,13.2,Zimbabwe,BRM Taylor,V Sibanda,DJG Sammy,0,0,"",""
ball,1,13.3,Zimbabwe,BRM Taylor,V Sibanda,DJG Sammy,0,0,bowled,BRM Taylor
ball,1,13.4,Zimbabwe,T Taibu,V Sibanda,DJG Sammy,0,0,"",""
ball,1,13.5,Zimbabwe,T Taibu,V Sibanda,DJG Sammy,0,0,"",""
ball,1,13.6,Zimbabwe,T Taibu,V Sibanda,DJG Sammy,0,0,caught,T Taibu
ball,1,14.1,Zimbabwe,V Sibanda,CK Coventry,DJ Bravo,0,0,"",""
ball,1,14.2,Zimbabwe,V Sibanda,CK Coventry,DJ Bravo,0,0,"",""
ball,1,14.3,Zimbabwe,V Sibanda,CK Coventry,DJ Bravo,0,0,"",""
ball,1,14.4,Zimbabwe,V Sibanda,CK Coventry,DJ Bravo,0,0,"",""
ball,1,14.5,Zimbabwe,V Sibanda,CK Coventry,DJ Bravo,0,0,"",""
ball,1,14.6,Zimbabwe,V Sibanda,CK Coventry,DJ Bravo,1,0,"",""
ball,1,15.1,Zimbabwe,V Sibanda,CK Coventry,DJG Sammy,0,0,"",""
ball,1,15.2,Zimbabwe,V Sibanda,CK Coventry,DJG Sammy,0,0,"",""
ball,1,15.3,Zimbabwe,V Sibanda,CK Coventry,DJG Sammy,0,0,"",""
ball,1,15.4,Zimbabwe,V Sibanda,CK Coventry,DJG Sammy,0,0,caught,V Sibanda
ball,1,15.5,Zimbabwe,E Chigumbura,CK Coventry,DJG Sammy,0,0,"",""
ball,1,15.6,Zimbabwe,E Chigumbura,CK Coventry,DJG Sammy,0,0,"",""
ball,1,16.1,Zimbabwe,CK Coventry,E Chigumbura,DJ Bravo,0,0,"",""
ball,1,16.2,Zimbabwe,CK Coventry,E Chigumbura,DJ Bravo,0,0,"",""
ball,1,16.3,Zimbabwe,CK Coventry,E Chigumbura,DJ Bravo,0,0,"",""
ball,1,16.4,Zimbabwe,CK Coventry,E Chigumbura,DJ Bravo,1,0,"",""
ball,1,16.5,Zimbabwe,E Chigumbura,CK Coventry,DJ Bravo,4,0,"",""
ball,1,16.6,Zimbabwe,E Chigumbura,CK Coventry,DJ Bravo,2,0,"",""
ball,1,17.1,Zimbabwe,CK Coventry,E Chigumbura,DJG Sammy,0,0,"",""
ball,1,17.2,Zimbabwe,CK Coventry,E Chigumbura,DJG Sammy,1,0,"",""
ball,1,17.3,Zimbabwe,E Chigumbura,CK Coventry,DJG Sammy,3,0,"",""
ball,1,17.4,Zimbabwe,CK Coventry,E Chigumbura,DJG Sammy,0,0,"",""
ball,1,17.5,Zimbabwe,CK Coventry,E Chigumbura,DJG Sammy,0,0,"",""
ball,1,17.6,Zimbabwe,CK Coventry,E Chigumbura,DJG Sammy,0,0,"",""
ball,1,18.1,Zimbabwe,E Chigumbura,CK Coventry,DJ Bravo,0,0,"",""
ball,1,18.2,Zimbabwe,E Chigumbura,CK Coventry,DJ Bravo,0,1,"",""
ball,1,18.3,Zimbabwe,E Chigumbura,CK Coventry,DJ Bravo,0,0,"",""
ball,1,18.4,Zimbabwe,E Chigumbura,CK Coventry,DJ Bravo,0,0,"",""
ball,1,18.5,Zimbabwe,E Chigumbura,CK Coventry,DJ Bravo,1,0,"",""
ball,1,18.6,Zimbabwe,CK Coventry,E Chigumbura,DJ Bravo,0,0,"",""
ball,1,18.7,Zimbabwe,CK Coventry,E Chigumbura,DJ Bravo,1,0,"",""
ball,1,19.1,Zimbabwe,CK Coventry,E Chigumbura,DJG Sammy,0,1,"",""
ball,1,19.2,Zimbabwe,CK Coventry,E Chigumbura,DJG Sammy,0,0,"",""
ball,1,19.3,Zimbabwe,CK Coventry,E Chigumbura,DJG Sammy,1,0,"",""
ball,1,19.4,Zimbabwe,E Chigumbura,CK Coventry,DJG Sammy,0,0,"",""
