version,1.3.0
info,team,Australia
info,team,Sri Lanka
info,gender,male
info,season,2005/06
info,date,2006/02/10
info,series,VB Series
info,match_number,1
info,venue,Adelaide Oval
info,city,
info,toss_winner,Sri Lanka
info,toss_decision,bat
info,player_of_match,KC Sangakkara
info,umpire,Aleem Dar
info,umpire,DJ Harper
info,tv_umpire,RL Parry
info,match_referee,JJ Crowe
info,winner,Sri Lanka
info,winner_runs,22
ball,1,0.1,Sri Lanka,MS Atapattu,ST Jayasuriya,B Lee,0,1,"",""
ball,1,0.2,Sri Lanka,MS Atapattu,ST Jayasuriya,B Lee,0,0,"",""
ball,1,0.3,Sri Lanka,MS Atapattu,ST Jayasuriya,B Lee,0,0,"",""
ball,1,0.4,Sri Lanka,MS Atapattu,ST Jayasuriya,B Lee,1,0,"",""
ball,1,0.5,Sri Lanka,ST Jayasuriya,MS Atapattu,B Lee,1,0,"",""
ball,1,0.6,Sri Lanka,MS Atapattu,ST Jayasuriya,B Lee,0,0,"",""
ball,1,0.7,Sri Lanka,MS Atapattu,ST Jayasuriya,B Lee,0,0,"",""
ball,1,1.1,Sri Lanka,ST Jayasuriya,MS Atapattu,NW Bracken,1,0,"",""
ball,1,1.2,Sri Lanka,MS Atapattu,ST Jayasuriya,NW Bracken,0,0,"",""
ball,1,1.3,Sri Lanka,MS Atapattu,ST Jayasuriya,NW Bracken,1,0,"",""
ball,1,1.4,Sri Lanka,ST Jayasuriya,MS Atapattu,NW Bracken,0,1,"",""
ball,1,1.5,Sri Lanka,ST Jayasuriya,MS Atapattu,NW Bracken,3,0,"",""
ball,1,1.6,Sri Lanka,MS Atapattu,ST Jayasuriya,NW Bracken,0,0,"",""
ball,1,1.7,Sri Lanka,MS Atapattu,ST Jayasuriya,NW Bracken,0,0,"",""
ball,1,2.1,Sri Lanka,ST Jayasuriya,MS Atapattu,B Lee,0,0,"",""
ball,1,2.2,Sri Lanka,ST Jayasuriya,MS Atapattu,B Lee,0,0,"",""
ball,1,2.3,Sri Lanka,ST Jayasuriya,MS Atapattu,B Lee,2,0,"",""
ball,1,2.4,Sri Lanka,ST Jayasuriya,MS Atapattu,B Lee,1,0,"",""
ball,1,2.5,Sri Lanka,MS Atapattu,ST Jayasuriya,B Lee,0,0,"",""
ball,1,2.6,Sri Lanka,MS Atapattu,ST Jayasuriya,B Lee,0,0,"",""
ball,1,3.1,Sri Lanka,ST Jayasuriya,MS Atapattu,SR Clark,2,0,"",""
ball,1,3.2,Sri Lanka,ST Jayasuriya,MS Atapattu,SR Clark,2,0,"",""
ball,1,3.3,Sri Lanka,ST Jayasuriya,MS Atapattu,SR Clark,6,0,"",""
