version,1.3.0
info,team,Kenya
info,team,Canada
info,gender,male
info,season,2006/07
info,date,2007/02/05
info,competition,ICC World Cricket League Division One
info,match_number,14
info,venue,Jaffery Sports Club Ground
info,city,Nairobi
info,toss_winner,Kenya
info,toss_decision,bat
info,player_of_match,TM Odoyo
info,umpire,R Dill
info,umpire,TH Wijewardene
info,reserve_umpire,MA Khan
info,match_referee,RS Mahanama
info,winner,Kenya
info,winner_runs,158
ball,1,0.1,Kenya,MA Ouma,DO Obuya,H Osinde,0,1,"",""
ball,1,0.2,Kenya,MA Ouma,DO Obuya,H Osinde,1,0,"",""
ball,1,0.3,Kenya,DO Obuya,MA Ouma,H Osinde,0,0,"",""
ball,1,0.4,Kenya,DO Obuya,MA Ouma,H Osinde,0,0,"",""
ball,1,0.5,Kenya,DO Obuya,MA Ouma,H Osinde,0,1,"",""
ball,1,0.6,Kenya,DO Obuya,MA Ouma,H Osinde,0,0,"",""
ball,1,0.7,Kenya,DO Obuya,MA Ouma,H Osinde,0,0,"",""
ball,1,0.8,Kenya,DO Obuya,MA Ouma,H Osinde,0,0,"",""
ball,1,1.1,Kenya,MA Ouma,DO Obuya,AC Cummins,0,1,"",""
ball,1,1.2,Kenya,MA Ouma,DO Obuya,AC Cummins,0,0,"",""
ball,1,1.3,Kenya,MA Ouma,DO Obuya,AC Cummins,0,0,"",""
ball,1,1.4,Kenya,MA Ouma,DO Obuya,AC Cummins,0,0,"",""
ball,1,1.5,Kenya,MA Ouma,DO Obuya,AC Cummins,1,0,"",""
ball,1,1.6,Kenya,DO Obuya,MA Ouma,AC Cummins,1,0,"",""
ball,1,1.7,Kenya,MA Ouma,DO Obuya,AC Cummins,0,0,"",""
ball,1,2.1,Kenya,DO Obuya,MA Ouma,H Osinde,2,0,"",""
ball,1,2.2,Kenya,DO Obuya,MA Ouma,H Osinde,0,0,"",""
ball,1,2.3,Kenya,DO Obuya,MA Ouma,H Osinde,0,1,"",""
ball,1,2.4,Kenya,DO Obuya,MA Ouma,H Osinde,0,0,caught,DO Obuya
ball,1,2.5,Kenya,RD Shah,MA Ouma,H Osinde,0,0,"",""
ball,1,2.6,Kenya,RD Shah,MA Ouma,H Osinde,0,0,"",""
ball,1,2.7,Kenya,RD Shah,MA Ouma,H Osinde,0,0,"",""
ball,1,3.1,Kenya,MA Ouma,RD Shah,AC Cummins,0,0,"",""
ball,1,3.2,Kenya,MA Ouma,RD Shah,AC Cummins,0,1,"",""
ball,1,3.3,Kenya,MA Ouma,RD Shah,AC Cummins,1,0,"",""
ball,1,3.4,Kenya,RD Shah,MA Ouma,AC Cummins,0,0,"",""
ball,1,3.5,Kenya,RD Shah,MA Ouma,AC Cummins,1,0,"",""
ball,1,3.6,Kenya,MA Ouma,RD Shah,AC Cummins,0,0,"",""
ball,1,3.7,Kenya,MA Ouma,RD Shah,AC Cummins,0,0,"",""
ball,1,4.1,Kenya,RD Shah,MA Ouma,H Osinde,0,0,"",""
ball,1,4.2,Kenya,RD Shah,MA Ouma,H Osinde,0,0,"",""
ball,1,4.3,Kenya,RD Shah,MA Ouma,H Osinde,0,0,"",""
ball,1,4.4,Kenya,RD Shah,MA Ouma,H Osinde,0,0,"",""
ball,1,4.5,Kenya,RD Shah,MA Ouma,H Osinde,0,1,"",""
ball,1,4.6,Kenya,MA Ouma,RD Shah,H Osinde,1,0,"",""
ball,1,5.1,Kenya,MA Ouma,RD Shah,AC Cummins,0,0,caught,MA Ouma
ball,1,5.2,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,5.3,Kenya,SO Tikolo,RD Shah,AC Cummins,0,1,"",""
ball,1,5.4,Kenya,SO Tikolo,RD Shah,AC Cummins,4,1,"",""
ball,1,5.5,Kenya,SO Tikolo,RD Shah,AC Cummins,0,1,"",""
ball,1,5.6,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,5.7,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,5.8,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,5.9,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,6.1,Kenya,RD Shah,SO Tikolo,H Osinde,1,0,"",""
ball,1,6.2,Kenya,SO Tikolo,RD Shah,H Osinde,0,0,"",""
ball,1,6.3,Kenya,SO Tikolo,RD Shah,H Osinde,1,0,"",""
ball,1,6.4,Kenya,RD Shah,SO Tikolo,H Osinde,0,0,"",""
ball,1,6.5,Kenya,RD Shah,SO Tikolo,H Osinde,0,0,"",""
ball,1,6.6,Kenya,RD Shah,SO Tikolo,H Osinde,1,0,"",""
ball,1,7.1,Kenya,RD Shah,SO Tikolo,AC Cummins,3,0,"",""
ball,1,7.2,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,7.3,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,7.4,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,7.5,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,7.6,Kenya,SO Tikolo,RD Shah,AC Cummins,0,0,"",""
ball,1,8.1,Kenya,RD Shah,SO Tikolo,H Osinde,0,0,"",""
ball,1,8.2,Kenya,RD Shah,SO Tikolo,H Osinde,1,0,"",""
