version,1.3.0
info,team,West Indies
info,team,Zimbabwe
info,gender,male
info,season,2009/10
info,date,2010/03/04
info,series,Zimbabwe in West Indies ODI Series
info,match_number,1
info,venue,Providence Stadium
info,city,Guyana
info,toss_winner,Zimbabwe
info,toss_decision,bat
info,player_of_match,V Sibanda
info,umpire,CR Duncan
info,umpire,SJA Taufel
info,reserve_umpire,D Somwaru
info,tv_umpire,NA Malcolm
info,match_referee,RS Mahanama
info,winner,Zimbabwe
info,winner_runs,2
ball,1,0.1,Zimbabwe,H Masakadza,V Sibanda,KAJ Roach,0,0,"",""
ball,1,0.2,Zimbabwe,H Masakadza,V Sibanda,KAJ Roach,4,0,"",""
ball,1,0.3,Zimbabwe,H Masakadza,V Sibanda,KAJ Roach,0,0,"",""
ball,1,0.4,Zimbabwe,H Masakadza,V Sibanda,KAJ Roach,1,0,"",""
ball,1,0.5,Zimbabwe,V Sibanda,H Masakadza,KAJ Roach,0,0,"",""
ball,1,0.6,Zimbabwe,V Sibanda,H Masakadza,KAJ Roach,0,0,"",""
ball,1,1.1,Zimbabwe,H Masakadza,V Sibanda,SJ Benn,0,0,"",""
ball,1,1.2,Zimbabwe,H Masakadza,V Sibanda,SJ Benn,0,0,"",""
ball,1,1.3,Zimbabwe,H Masakadza,V Sibanda,SJ Benn,0,0,"",""
ball,1,1.4,Zimbabwe,H Masakadza,V Sibanda,SJ Benn,0,0,"",""
ball,1,1.5,Zimbabwe,H Masakadza,V Sibanda,SJ Benn,0,0,"",""
ball,1,1.6,Zimbabwe,H Masakadza,V Sibanda,SJ Benn,0,0,"",""
ball,1,2.1,Zimbabwe,V Sibanda,H Masakadza,KAJ Roach,0,0,"",""
ball,1,2.2,Zimbabwe,V Sibanda,H Masakadza,KAJ Roach,4,0,"",""
ball,1,2.3,Zimbabwe,V Sibanda,H Masakadza,KAJ Roach,0,0,"",""
ball,1,2.4,Zimbabwe,V Sibanda,H Masakadza,KAJ Roach,0,0,"",""
ball,1,2.5,Zimbabwe,V Sibanda,H Masakadza,KAJ Roach,0,0,"",""
