version,1.3.0
info,team,Bermuda
info,team,Canada
info,gender,male
info,season,2006/07
info,date,2006/11/30
info,competition,ICC Tri-Series (in South Africa)
info,match_number,4
info,venue,Willowmoore Park
info,city,Benoni
info,neutralvenue,true
info,toss_winner,Canada
info,toss_decision,field
info,player_of_match,GR Codrington
info,umpire,SR Modi
info,umpire,RB Tiffin
info,reserve_umpire,M Erasmus
info,reserve_umpire,BM White
info,match_referee,MJ Procter
info,winner,Canada
info,winner_wickets,3
ball,1,0.1,Bermuda,CJ Smith,DA Minors,U Bhatti,0,0,"",""
ball,1,0.2,Bermuda,CJ Smith,DA Minors,U Bhatti,0,0,"",""
ball,1,0.3,Bermuda,CJ Smith,DA Minors,U Bhatti,6,0,"",""
ball,1,0.4,Bermuda,CJ Smith,DA Minors,U Bhatti,0,0,"",""
ball,1,0.5,Bermuda,CJ Smith,DA Minors,U Bhatti,0,0,"",""
ball,1,0.6,Bermuda,CJ Smith,DA Minors,U Bhatti,0,0,"",""
ball,1,1.1,Bermuda,DA Minors,CJ Smith,H Osinde,0,0,caught,DA Minors
ball,1,1.2,Bermuda,IH Romaine,CJ Smith,H Osinde,0,1,"",""
ball,1,1.3,Bermuda,IH Romaine,CJ Smith,H Osinde,0,0,"",""
ball,1,1.4,Bermuda,IH Romaine,CJ Smith,H Osinde,0,0,"",""
ball,1,1.5,Bermuda,IH Romaine,CJ Smith,H Osinde,4,0,"",""
ball,1,1.6,Bermuda,IH Romaine,CJ Smith,H Osinde,2,0,"",""
ball,1,1.7,Bermuda,IH Romaine,CJ Smith,H Osinde,0,0,"",""
ball,1,2.1,Bermuda,CJ Smith,IH Romaine,U Bhatti,4,0,"",""
ball,1,2.2,Bermuda,CJ Smith,IH Romaine,U Bhatti,0,0,"",""
ball,1,2.3,Bermuda,CJ Smith,IH Romaine,U Bhatti,0,0,"",""
ball,1,2.4,Bermuda,CJ Smith,IH Romaine,U Bhatti,0,0,"",""
ball,1,2.5,Bermuda,CJ Smith,IH Romaine,U Bhatti,0,0,"",""
ball,1,2.6,Bermuda,CJ Smith,IH Romaine,U Bhatti,1,0,"",""
ball,1,3.1,Bermuda,CJ Smith,IH Romaine,H Osinde,0,0,"",""
