version,1.3.0
info,team,England
info,team,Pakistan
info,gender,male
info,season,2016
info,date,2016/09/04
info,series,Pakistan in England ODI Series
info,match_number,5
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,Pakistan
info,toss_decision,field
info,player_of_match,Sarfraz Ahmed
info,umpire,RJ Bailey
info,umpire,SD Fry
info,reserve_umpire,RT Robinson
info,tv_umpire,M Erasmus
info,match_referee,JJ Crowe
info,winner,Pakistan
info,winner_wickets,4
ball,1,0.1,England,JJ Roy,AD Hales,Mohammad Amir,0,0,"",""
ball,1,0.2,England,JJ Roy,AD Hales,Mohammad Amir,0,0,"",""
ball,1,0.3,England,JJ Roy,AD Hales,Mohammad Amir,0,0,"",""
ball,1,0.4,England,JJ Roy,AD Hales,Mohammad Amir,4,0,"",""
ball,1,0.5,England,JJ Roy,AD Hales,Mohammad Amir,0,0,"",""
ball,1,0.6,England,JJ Roy,AD Hales,Mohammad Amir,1,0,"",""
ball,1,1.1,England,JJ Roy,AD Hales,Umar Gul,0,0,"",""
ball,1,1.2,England,JJ Roy,AD Hales,Umar Gul,0,0,"",""
ball,1,1.3,England,JJ Roy,AD Hales,Umar Gul,4,0,"",""
ball,1,1.4,England,JJ Roy,AD Hales,Umar Gul,4,0,"",""
ball,1,1.5,England,JJ Roy,AD Hales,Umar Gul,0,0,"",""
ball,1,1.6,England,JJ Roy,AD Hales,Umar Gul,0,0,"",""
ball,1,2.1,England,AD Hales,JJ Roy,Mohammad Amir,0,0,"",""
ball,1,2.2,England,AD Hales,JJ Roy,Mohammad Amir,4,0,"",""
ball,1,2.3,England,AD Hales,JJ Roy,Mohammad Amir,0,0,"",""
ball,1,2.4,England,AD Hales,JJ Roy,Mohammad Amir,0,0,"",""
ball,1,2.5,England,AD Hales,JJ Roy,Mohammad Amir,0,0,"",""
ball,1,2.6,England,AD Hales,JJ Roy,Mohammad Amir,0,0,"",""
ball,1,3.1,England,JJ Roy,AD Hales,Umar Gul,1,0,"",""
ball,1,3.2,England,AD Hales,JJ Roy,Umar Gul,0,0,"",""
ball,1,3.3,England,AD Hales,JJ Roy,Umar Gul,4,0,"",""
ball,1,3.4,England,AD Hales,JJ Roy,Umar Gul,0,0,"",""
ball,1,3.5,England,AD Hales,JJ Roy,Umar Gul,3,0,"",""
ball,1,3.6,England,JJ Roy,AD Hales,Umar Gul,0,0,"",""
ball,1,4.1,England,AD Hales,JJ Roy,Mohammad Amir,4,0,"",""
ball,1,4.2,England,AD Hales,JJ Roy,Mohammad Amir,4,0,"",""
ball,1,4.3,England,AD Hales,JJ Roy,Mohammad Amir,4,0,"",""
ball,1,4.4,England,AD Hales,JJ Roy,Mohammad Amir,0,0,"",""
ball,1,4.5,England,AD Hales,JJ Roy,Mohammad Amir,0,0,caught,AD Hales
ball,1,4.6,England,JE Root,JJ Roy,Mohammad Amir,0,0,"",""
ball,1,5.1,England,JJ Roy,JE Root,Hasan Ali,0,4,"",""
ball,1,5.2,England,JJ Roy,JE Root,Hasan Ali,0,0,"",""
ball,1,5.3,England,JJ Roy,JE Root,Hasan Ali,0,0,"",""
ball,1,5.4,England,JJ Roy,JE Root,Hasan Ali,0,0,"",""
ball,1,5.5,England,JJ Roy,JE Root,Hasan Ali,1,0,"",""
ball,1,5.6,England,JE Root,JJ Roy,Hasan Ali,0,0,"",""
ball,1,6.1,England,JJ Roy,JE Root,Mohammad Amir,2,0,"",""
ball,1,6.2,England,JJ Roy,JE Root,Mohammad Amir,0,0,"",""
